t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
4000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7581510000002822,0.0,9407.6,9407.6,3.7581510000002822
4250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.758438588235595,0.0,9407.6,9407.6,3.758438588235595
4500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7586942222225392,0.0,9407.6,9407.6,3.7586942222225392
4750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.758922947368753,0.0,9407.6,9407.6,3.758922947368753
5000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.759128800000345,0.0,9407.6,9407.6,3.759128800000345
5250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.759315047619405,0.0,9407.6,9407.6,3.759315047619405
5500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7594843636367314,0.0,9407.6,9407.6,3.7594843636367314
5750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.759638956522117,0.0,9407.6,9407.6,3.759638956522117
6000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7597806666670537,0.0,9407.6,9407.6,3.7597806666670537
6250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.759911040000395,0.0,9407.6,9407.6,3.759911040000395
6500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.760031384615788,0.0,9407.6,9407.6,3.760031384615788
6750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.760142814815225,0.0,9407.6,9407.6,3.760142814815225
7000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7602462857147025,0.0,9407.6,9407.6,3.7602462857147025
7250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7603426206900323,0.0,9407.6,9407.6,3.7603426206900323
7500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.760432533333619,0.0,9407.6,9407.6,3.760432533333619
7750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7605166451614895,0.0,9407.6,9407.6,3.7605166451614895
8000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7605955000001186,0.0,9407.6,9407.6,3.7605955000001186
8250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7606695757576185,0.0,9407.6,9407.6,3.7606695757576185
8500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7607392941176183,0.0,9407.6,9407.6,3.7607392941176183
8750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7608050285713324,0.0,9407.6,9407.6,3.7608050285713324
9000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7608671111109513,0.0,9407.6,9407.6,3.7608671111109513
9250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7609258378376182,0.0,9407.6,9407.6,3.7609258378376182
9500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.760981473683934,0.0,9407.6,9407.6,3.760981473683934
9750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7610342564099257,0.0,9407.6,9407.6,3.7610342564099257
10000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7610843999996177,0.0,9407.6,9407.6,3.7610843999996177
10250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761132097560545,0.0,9407.6,9407.6,3.761132097560545
10500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7611775238090464,0.0,9407.6,9407.6,3.7611775238090464
10750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7612208372087808,0.0,9407.6,9407.6,3.7612208372087808
11000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7612621818176177,0.0,9407.6,9407.6,3.7612621818176177
11250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761301688888284,0.0,9407.6,9407.6,3.761301688888284
11500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7613394782602265,0.0,9407.6,9407.6,3.7613394782602265
11750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7613756595737877,0.0,9407.6,9407.6,3.7613756595737877
12000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7614103333326177,0.0,9407.6,9407.6,3.7614103333326177
12250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761443591835985,0.0,9407.6,9407.6,3.761443591835985
12500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7614755199992174,0.0,9407.6,9407.6,3.7614755199992174
12750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7615061960776175,0.0,9407.6,9407.6,3.7615061960776175
13000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761535692306848,0.0,9407.6,9407.6,3.761535692306848
13250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761564075470825,0.0,9407.6,9407.6,3.761564075470825
13500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7615914074065064,0.0,9407.6,9407.6,3.7615914074065064
13750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7616177454536173,0.0,9407.6,9407.6,3.7616177454536173
14000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761643142856189,0.0,9407.6,9407.6,3.761643142856189
14250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761667649121828,0.0,9407.6,9407.6,3.761667649121828
14500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7616913103438248,0.0,9407.6,9407.6,3.7616913103438248
14750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761714169490499,0.0,9407.6,9407.6,3.761714169490499
15000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7617362666656176,0.0,9407.6,9407.6,3.7617362666656176
15250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7617576393431915,0.0,9407.6,9407.6,3.7617576393431915
15500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761778322579553,0.0,9407.6,9407.6,3.761778322579553
15750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7617983492052365,0.0,9407.6,9407.6,3.7617983492052365
16000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7618177499988676,0.0,9407.6,9407.6,3.7618177499988676
16250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761836553845002,0.0,9407.6,9407.6,3.761836553845002
16500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7618547878776174,0.0,9407.6,9407.6,3.7618547878776174
16750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7618724776107517,0.0,9407.6,9407.6,3.7618724776107517
17000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7618896470576173,0.0,9407.6,9407.6,3.7618896470576173
17250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7619063188393564,0.0,9407.6,9407.6,3.7619063188393564
17500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7619225142844743,0.0,9407.6,9407.6,3.7619225142844743
17750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7619382535198707,0.0,9407.6,9407.6,3.7619382535198707
18000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.761953555554284,0.0,9407.6,9407.6,3.761953555554284
18250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7619684383548777,0.0,9407.6,9407.6,3.7619684383548777
18500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7619829189176173,0.0,9407.6,9407.6,3.7619829189176173
18750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7619970133320173,0.0,9407.6,9407.6,3.7619970133320173
19000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762010736840775,0.0,9407.6,9407.6,3.762010736840775
19250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.76202410389476,0.0,9407.6,9407.6,3.76202410389476
19500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762037128203771,0.0,9407.6,9407.6,3.762037128203771
19750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.76204982278344,0.0,9407.6,9407.6,3.76204982278344
20000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762062199998617,0.0,9407.6,9407.6,3.762062199998617
20250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762074271603543,0.0,9407.6,9407.6,3.762074271603543
20500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7620860487790804,0.0,9407.6,9407.6,3.7620860487790804
20750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762097542167256,0.0,9407.6,9407.6,3.762097542167256
21000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7621087619033315,0.0,9407.6,9407.6,3.7621087619033315
21250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762119717645617,0.0,9407.6,9407.6,3.762119717645617
21500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7621304186031983,0.0,9407.6,9407.6,3.7621304186031983
21750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762140873561755,0.0,9407.6,9407.6,3.762140873561755
22000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7621510909076172,0.0,9407.6,9407.6,3.7621510909076172
22250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7621610786502013,0.0,9407.6,9407.6,3.7621610786502013
22500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7621708444429505,0.0,9407.6,9407.6,3.7621708444429505
22750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7621803956028916,0.0,9407.6,9407.6,3.7621803956028916
23000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7621897391289214,0.0,9407.6,9407.6,3.7621897391289214
23250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7621988817189074,0.0,9407.6,9407.6,3.7621988817189074
23500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762207829785702,0.0,9407.6,9407.6,3.762207829785702
23750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762216589472143,0.0,9407.6,9407.6,3.762216589472143
24000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7622251666651167,0.0,9407.6,9407.6,3.7622251666651167
24250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762233567008751,0.0,9407.6,9407.6,3.762233567008751
24500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7622417959168004,0.0,9407.6,9407.6,3.7622417959168004
24750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7622498585842834,0.0,9407.6,9407.6,3.7622498585842834
25000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762257759998417,0.0,9407.6,9407.6,3.762257759998417
25250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762265504948904,0.0,9407.6,9407.6,3.762265504948904
25500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7622730980376167,0.0,9407.6,9407.6,3.7622730980376167
25750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762280543687714,0.0,9407.6,9407.6,3.762280543687714
26000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7622878461522324,0.0,9407.6,9407.6,3.7622878461522324
26250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7622950095221883,0.0,9407.6,9407.6,3.7622950095221883
26500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623020377342207,0.0,9407.6,9407.6,3.7623020377342207
26750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623089345778036,0.0,9407.6,9407.6,3.7623089345778036
27000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762315703702061,0.0,9407.6,9407.6,3.762315703702061
27250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762322348622204,0.0,9407.6,9407.6,3.762322348622204
27500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762328872725617,0.0,9407.6,9407.6,3.762328872725617
27750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762335279277617,0.0,9407.6,9407.6,3.762335279277617
28000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623415714269024,0.0,9407.6,9407.6,3.7623415714269024
28250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623477522107143,0.0,9407.6,9407.6,3.7623477522107143
28500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762353824559722,0.0,9407.6,9407.6,3.762353824559722
28750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623597913027473,0.0,9407.6,9407.6,3.7623597913027473
29000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623656551709095,0.0,9407.6,9407.6,3.7623656551709095
29250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623714188020085,0.0,9407.6,9407.6,3.7623714188020085
29500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623770847444455,0.0,9407.6,9407.6,3.7623770847444455
29750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623826554609585,0.0,9407.6,9407.6,3.7623826554609585
30000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762388133332197,0.0,9407.6,9407.6,3.762388133332197
30250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623935206601087,0.0,9407.6,9407.6,3.7623935206601087
30500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7623988196711697,0.0,9407.6,9407.6,3.7623988196711697
30750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762404032519449,0.0,9407.6,9407.6,3.762404032519449
31000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624091612895305,0.0,9407.6,9407.6,3.7624091612895305
31250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624142079992904,0.0,9407.6,9407.6,3.7624142079992904
31500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624191746025466,0.0,9407.6,9407.6,3.7624191746025466
31750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762424062991578,0.0,9407.6,9407.6,3.762424062991578
32000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624288749995305,0.0,9407.6,9407.6,3.7624288749995305
32250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762433612402709,0.0,9407.6,9407.6,3.762433612402709
32500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624382769227616,0.0,9407.6,9407.6,3.7624382769227616
32750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624428702287673,0.0,9407.6,9407.6,3.7624428702287673
33000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762447393939228,0.0,9407.6,9407.6,3.762447393939228
33250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624518496239667,0.0,9407.6,9407.6,3.7624518496239667
33500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624562388059486,0.0,9407.6,9407.6,3.7624562388059486
33750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624605629630126,0.0,9407.6,9407.6,3.7624605629630126
34000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762464823529531,0.0,9407.6,9407.6,3.762464823529531
34250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624690218979984,0.0,9407.6,9407.6,3.7624690218979984
34500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624731594205456,0.0,9407.6,9407.6,3.7624731594205456
34750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624772374103945,0.0,9407.6,9407.6,3.7624772374103945
35000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624812571432455,0.0,9407.6,9407.6,3.7624812571432455
35250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624852198586094,0.0,9407.6,9407.6,3.7624852198586094
35500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624891267610807,0.0,9407.6,9407.6,3.7624891267610807
35750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624929790215593,0.0,9407.6,9407.6,3.7624929790215593
36000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7624967777784204,0.0,9407.6,9407.6,3.7624967777784204
36250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762500524138635,0.0,9407.6,9407.6,3.762500524138635
36500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625042191788465,0.0,9407.6,9407.6,3.7625042191788465
36750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625078639464022,0.0,9407.6,9407.6,3.7625078639464022
37000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762511459460342,0.0,9407.6,9407.6,3.762511459460342
37250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625150067123503,0.0,9407.6,9407.6,3.7625150067123503
37500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625185066676647,0.0,9407.6,9407.6,3.7625185066676647
37750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762521960265955,0.0,9407.6,9407.6,3.762521960265955
38000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762525368422163,0.0,9407.6,9407.6,3.762525368422163
38250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625287320273095,0.0,9407.6,9407.6,3.7625287320273095
38500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625320519492718,0.0,9407.6,9407.6,3.7625320519492718
38750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625353290335317,0.0,9407.6,9407.6,3.7625353290335317
39000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762538564103891,0.0,9407.6,9407.6,3.762538564103891
39250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762541757963162,0.0,9407.6,9407.6,3.762541757963162
39500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625449113938356,0.0,9407.6,9407.6,3.7625449113938356
39750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762548025158714,0.0,9407.6,9407.6,3.762548025158714
40000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625511000015317,0.0,9407.6,9407.6,3.7625511000015317
40250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762554136647544,0.0,9407.6,9407.6,3.762554136647544
40500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625571358040997,0.0,9407.6,9407.6,3.7625571358040997
40750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762560098161188,0.0,9407.6,9407.6,3.762560098161188
41000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625630243919708,0.0,9407.6,9407.6,3.7625630243919708
41250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625659151532895,0.0,9407.6,9407.6,3.7625659151532895
41500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625687710861584,0.0,9407.6,9407.6,3.7625687710861584
41750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625715928162387,0.0,9407.6,9407.6,3.7625715928162387
42000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762574380954294,0.0,9407.6,9407.6,3.762574380954294
42250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762577136096633,0.0,9407.6,9407.6,3.762577136096633
42500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762579858825532,0.0,9407.6,9407.6,3.762579858825532
42750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762582549709649,0.0,9407.6,9407.6,3.762582549709649
43000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762585209304416,0.0,9407.6,9407.6,3.762585209304416
43250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625878381524225,0.0,9407.6,9407.6,3.7625878381524225
43500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762590436783785,0.0,9407.6,9407.6,3.762590436783785
43750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7625930057165036,0.0,9407.6,9407.6,3.7625930057165036
44000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762595545456805,0.0,9407.6,9407.6,3.762595545456805
44250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762598056499476,0.0,9407.6,9407.6,3.762598056499476
44500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762600539328184,0.0,9407.6,9407.6,3.762600539328184
44750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626029944157895,0.0,9407.6,9407.6,3.7626029944157895
45000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626054222246434,0.0,9407.6,9407.6,3.7626054222246434
45250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626078232068805,0.0,9407.6,9407.6,3.7626078232068805
45500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762610197804697,0.0,9407.6,9407.6,3.762610197804697
45750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626125464506255,0.0,9407.6,9407.6,3.7626125464506255
46000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626148695677935,0.0,9407.6,9407.6,3.7626148695677935
46250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762617167570181,0.0,9407.6,9407.6,3.762617167570181
46500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626194408628657,0.0,9407.6,9407.6,3.7626194408628657
46750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.76262168984226,0.0,9407.6,9407.6,3.76262168984226
47000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762623914896341,0.0,9407.6,9407.6,3.762623914896341
47250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626261164048764,0.0,9407.6,9407.6,3.7626261164048764
47500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762628294739638,0.0,9407.6,9407.6,3.762628294739638
47750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762630450264611,0.0,9407.6,9407.6,3.762630450264611
48000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626325833361993,0.0,9407.6,9407.6,3.7626325833361993
48250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626346943034186,0.0,9407.6,9407.6,3.7626346943034186
48500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626367835080896,0.0,9407.6,9407.6,3.7626367835080896
48750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626388512850197,0.0,9407.6,9407.6,3.7626388512850197
49000,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626408979621857,0.0,9407.6,9407.6,3.7626408979621857
49250,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626429238609034,0.0,9407.6,9407.6,3.7626429238609034
49500,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.7626449292959974,0.0,9407.6,9407.6,3.7626449292959974
49750,0.9236,0.0764,0.0,93.86735999999996,0.018124331013464126,0.0,3.762646914575965,0.0,9407.6,9407.6,3.762646914575965
