t,frac_C,frac_D,frac_L,avg_res,gini
21750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
22000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
22250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
22500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
22750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
23000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
23250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
23500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
23750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
24000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
24250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
24500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
