t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5000,0.2864,0.7136,0.0,52.393350290756935,0.29389465042640356,0.0,1.355613388800001,0.0,3525.6,3525.6,1.355613388800001
5250,0.2316,0.7684,0.0,49.45551230139487,0.32664306815919436,0.0,1.3555564617142872,0.0,3030.56,3030.56,1.3555564617142872
5500,0.3516,0.6484,0.0,49.180643693979285,0.3435916487274731,0.0,1.3524214923636366,0.0,4343.52,4343.52,1.3524214923636366
5750,0.2308,0.7692,0.0,46.46811213514327,0.35314271882890724,0.0,1.3523820744347823,0.0,3044.16,3044.16,1.3523820744347823
6000,0.2788,0.7212,0.0,54.61498381564909,0.28290504970024977,0.0,1.3531709546666655,0.0,3658.08,3658.08,1.3531709546666655
6250,0.2408,0.7592,0.0,50.703880431769704,0.31352059379943137,0.0,1.3549612031999978,0.0,2956.16,2956.16,1.3549612031999978
6500,0.2964,0.7036,0.0,47.3054096161477,0.3632054449016807,0.0,1.3551061070769221,0.0,3729.1200000000003,3729.1200000000003,1.3551061070769221
6750,0.2516,0.7484,0.0,37.80828172130703,0.4436668564973874,0.0,1.3523874891851828,0.0,3186.5600000000004,3186.5600000000004,1.3523874891851828
7000,0.2588,0.7412,0.0,40.50733382328852,0.44314211852797153,0.0,1.3535222125714268,0.0,3152.4799999999996,3152.4799999999996,1.3535222125714268
7250,0.33,0.67,0.0,43.7368996737351,0.39766458658485576,0.0,1.3542609831724108,0.0,3864.6400000000003,3864.6400000000003,1.3542609831724108
7500,0.3264,0.6736,0.0,51.92866216834262,0.31929411333416147,0.0,1.3580352767999961,0.0,4100.32,4100.32,1.3580352767999961
7750,0.3008,0.6992,0.0,47.782202111283105,0.3522278111869265,0.0,1.3582052252903183,0.0,3751.6800000000003,3751.6800000000003,1.3582052252903183
8000,0.3032,0.6968,0.0,45.42146626371903,0.371710703207584,0.0,1.358546271999995,0.0,3647.84,3647.84,1.358546271999995
8250,0.2176,0.7824,0.0,44.01769526906414,0.3570985356216027,0.0,1.3584952242424198,0.0,2653.7599999999998,2653.7599999999998,1.3584952242424198
8500,0.326,0.674,0.0,35.678161836727966,0.49091653148795283,0.0,1.3552363745882305,0.0,4068.96,4068.96,1.3552363745882305
8750,0.2732,0.7268,0.0,46.350184776619365,0.36914480768426833,0.0,1.3561177599999958,0.0,3571.84,3571.84,1.3561177599999958
9000,0.334,0.666,0.0,38.38768475925599,0.4518209726636935,0.0,1.3543520355555503,0.0,3966.24,3966.24,1.3543520355555503
9250,0.2496,0.7504,0.0,37.8899301420975,0.4592949249580699,0.0,1.354914732972968,0.0,3190.5600000000004,3190.5600000000004,1.354914732972968
9500,0.284,0.716,0.0,39.761930168978054,0.4413457305583974,0.0,1.3557555873684157,0.0,3450.24,3450.24,1.3557555873684157
9750,0.2672,0.7328,0.0,41.60428848547238,0.407089959639302,0.0,1.3569490642051232,0.0,3300.8,3300.8,1.3569490642051232
10000,0.236,0.764,0.0,56.23276487230665,0.23313611231088455,0.0,1.3602828223999945,0.0,3062.5599999999995,3062.5599999999995,1.3602828223999945
10250,0.3368,0.6632,0.0,58.19038150682657,0.2368176993352177,0.0,1.362228954536579,0.0,3948.96,3948.96,1.362228954536579
10500,0.2916,0.7084,0.0,59.228147114494234,0.21436468236928796,0.0,1.3646166064761849,0.0,3491.6800000000003,3491.6800000000003,1.3646166064761849
10750,0.3,0.7,0.0,48.82493172372795,0.32939500045292835,0.0,1.362322967813947,0.0,3751.84,3751.84,1.362322967813947
11000,0.2592,0.7408,0.0,41.09653925833277,0.42673313610220753,0.0,1.3628458530909024,0.0,3184.0,3184.0,1.3628458530909024
11250,0.3016,0.6984,0.0,54.76444380195493,0.2735171079915607,0.0,1.3648420522666609,0.0,3850.4,3850.4,1.3648420522666609
11500,0.2624,0.7376,0.0,53.07863795097512,0.271505195397105,0.0,1.3651887526956457,0.0,3145.2799999999997,3145.2799999999997,1.3651887526956457
11750,0.3404,0.6596,0.0,51.73297755266292,0.3161369596637533,0.0,1.3664653508085036,0.0,4016.32,4016.32,1.3664653508085036
12000,0.2624,0.7376,0.0,42.27966090202888,0.3870772780422488,0.0,1.3657491306666594,0.0,3021.2799999999997,3021.2799999999997,1.3657491306666594
12250,0.34,0.66,0.0,55.40980910688512,0.2744494853613642,0.0,1.3666506814693813,0.0,4090.4000000000005,4090.4000000000005,1.3666506814693813
12500,0.2752,0.7248,0.0,57.80615086312046,0.22510238962573592,0.0,1.3686491238399938,0.0,3299.04,3299.04,1.3686491238399938
12750,0.2116,0.7884,0.0,46.05621181482418,0.3510977739325067,0.0,1.3685407924705817,0.0,2850.72,2850.72,1.3685407924705817
13000,0.304,0.696,0.0,49.245192717236336,0.338535050005122,0.0,1.3689497747692247,0.0,3716.9600000000005,3716.9600000000005,1.3689497747692247
13250,0.278,0.722,0.0,46.2816004312786,0.3553118217837824,0.0,1.3683232893584871,0.0,3441.44,3441.44,1.3683232893584871
13500,0.2556,0.7444,0.0,39.34261762354261,0.4575140748527391,0.0,1.3678553505185163,0.0,3218.72,3218.72,1.3678553505185163
13750,0.3052,0.6948,0.0,40.430989194571026,0.4216339463298874,0.0,1.3674816139636317,0.0,3704.3199999999997,3704.3199999999997,1.3674816139636317
14000,0.2244,0.7756,0.0,44.71686185380903,0.39326764864310315,0.0,1.368171135999997,0.0,3098.5599999999995,3098.5599999999995,1.368171135999997
14250,0.2648,0.7352,0.0,27.87778826077132,0.5356099930793798,0.0,1.3652804266666636,0.0,3210.72,3210.72,1.3652804266666636
14500,0.2976,0.7024,0.0,30.266462433335267,0.5282771817519047,0.0,1.3649975702068924,0.0,3599.04,3599.04,1.3649975702068924
14750,0.3056,0.6944,0.0,41.82269963966958,0.41968070875233093,0.0,1.3647639430508438,0.0,3885.2799999999997,3885.2799999999997,1.3647639430508438
15000,0.2232,0.7768,0.0,45.41513108696904,0.36228059460315537,0.0,1.3662653823999975,0.0,2790.56,2790.56,1.3662653823999975
15250,0.2696,0.7304,0.0,49.480493765971474,0.32209227924523887,0.0,1.3664142352786857,0.0,3483.5199999999995,3483.5199999999995,1.3664142352786857
15500,0.2968,0.7032,0.0,54.94175863791455,0.2777845493451557,0.0,1.3676220077419325,0.0,3714.4,3714.4,1.3676220077419325
15750,0.3116,0.6884,0.0,50.223917051121916,0.326543475653539,0.0,1.3685580718730124,0.0,3916.48,3916.48,1.3685580718730124
16000,0.2472,0.7528,0.0,60.87924760159666,0.1879159425242741,0.0,1.370570727999995,0.0,3191.6800000000003,3191.6800000000003,1.370570727999995
16250,0.2396,0.7604,0.0,46.296882173500215,0.34749470743195043,0.0,1.3699819480615336,0.0,2974.24,2974.24,1.3699819480615336
16500,0.28,0.72,0.0,41.306752031451545,0.4246610347070229,0.0,1.3690232979393897,0.0,3350.08,3350.08,1.3690232979393897
16750,0.3264,0.6736,0.0,59.11839300714009,0.22305725413489205,0.0,1.3715908699701453,0.0,4160.800000000001,4160.800000000001,1.3715908699701453
17000,0.352,0.648,0.0,54.89148012088624,0.29807303514145317,0.0,1.3729263661176436,0.0,4423.68,4423.68,1.3729263661176436
17250,0.3296,0.6704,0.0,57.567099222789835,0.2483391029714175,0.0,1.374555892869562,0.0,4251.84,4251.84,1.374555892869562
17500,0.2388,0.7612,0.0,52.003936498291004,0.2879635246783303,0.0,1.3751068562285693,0.0,2865.6,2865.6,1.3751068562285693
17750,0.2524,0.7476,0.0,32.847500072196006,0.5165560069296888,0.0,1.3731567341971815,0.0,3405.6,3405.6,1.3731567341971815
18000,0.262,0.738,0.0,49.65654626319541,0.34151926046892966,0.0,1.374705898666666,0.0,3299.5199999999995,3299.5199999999995,1.374705898666666
18250,0.2528,0.7472,0.0,55.262863679388396,0.2376955964303207,0.0,1.3765538226849325,0.0,3111.2,3111.2,1.3765538226849325
18500,0.2948,0.7052,0.0,36.106812927489294,0.4955948282643092,0.0,1.375345819675677,0.0,3686.08,3686.08,1.375345819675677
18750,0.2848,0.7152,0.0,37.946293005529945,0.44226715584948467,0.0,1.375180171946668,0.0,3463.68,3463.68,1.375180171946668
19000,0.1928,0.8072,0.0,43.1960253589383,0.37943463776580216,0.0,1.3747829288421065,0.0,2386.56,2386.56,1.3747829288421065
19250,0.2404,0.7596,0.0,36.706106500794085,0.4527039125747278,0.0,1.373792674909091,0.0,2884.8,2884.8,1.373792674909091
19500,0.2432,0.7568,0.0,39.628970686006916,0.41844853214456823,0.0,1.3740496869743593,0.0,3021.92,3021.92,1.3740496869743593
19750,0.2852,0.7148,0.0,24.389527647193546,0.5549683193279125,0.0,1.372591298430382,0.0,3369.28,3369.28,1.372591298430382
20000,0.2196,0.7804,0.0,18.673974896784177,0.6067615138391914,0.0,1.3724289088000017,0.0,2613.44,2613.44,1.3724289088000017
20250,0.244,0.756,0.0,33.6026612181631,0.4853852365915944,0.0,1.3724829708642006,0.0,3274.08,3274.08,1.3724829708642006
20500,0.3328,0.6672,0.0,51.05192759870952,0.3352378986645909,0.0,1.372797770926833,0.0,4294.88,4294.88,1.372797770926833
20750,0.2896,0.7104,0.0,62.82601998370799,0.18533388081356228,0.0,1.3751033677108477,0.0,3798.7200000000003,3798.7200000000003,1.3751033677108477
21000,0.2204,0.7796,0.0,46.745778404346275,0.3397702173504677,0.0,1.3746292022857198,0.0,2767.84,2767.84,1.3746292022857198
21250,0.2536,0.7464,0.0,27.09678693332019,0.556269308385013,0.0,1.372585728000005,0.0,3094.08,3094.08,1.372585728000005
21500,0.3276,0.6724,0.0,49.566620459455535,0.3412674556325575,0.0,1.3729991025116333,0.0,4035.04,4035.04,1.3729991025116333
21750,0.2472,0.7528,0.0,39.31101511113771,0.44192892664786515,0.0,1.372604251218396,0.0,3003.04,3003.04,1.372604251218396
22000,0.3096,0.6904,0.0,53.17605212964725,0.28783089932365663,0.0,1.3723573032727323,0.0,3793.7599999999998,3793.7599999999998,1.3723573032727323
22250,0.2892,0.7108,0.0,49.96420470535482,0.3215441951356917,0.0,1.3730724559101193,0.0,3760.16,3760.16,1.3730724559101193
22500,0.2216,0.7784,0.0,47.636574789217796,0.3413928516001156,0.0,1.3731965184000055,0.0,2696.96,2696.96,1.3731965184000055
22750,0.2684,0.7316,0.0,51.26288856143831,0.3119302968064742,0.0,1.3736085464615442,0.0,3415.5200000000004,3415.5200000000004,1.3736085464615442
23000,0.262,0.738,0.0,57.027552851894264,0.21627531439266692,0.0,1.3750363158260928,0.0,3319.84,3319.84,1.3750363158260928
23250,0.306,0.694,0.0,52.972855782808296,0.293716381935151,0.0,1.3749722838709735,0.0,3860.64,3860.64,1.3749722838709735
23500,0.2652,0.7348,0.0,45.98737924790124,0.3931790064563367,0.0,1.3749827540425574,0.0,3253.4399999999996,3253.4399999999996,1.3749827540425574
23750,0.236,0.764,0.0,33.896949906927375,0.4886009536901358,0.0,1.3743151265684264,0.0,2938.7199999999993,2938.7199999999993,1.3743151265684264
24000,0.2284,0.7716,0.0,38.29163800082409,0.4226160169642762,0.0,1.3738973760000048,0.0,2680.32,2680.32,1.3738973760000048
24250,0.2476,0.7524,0.0,43.83566631412644,0.3939767218918717,0.0,1.374362386474229,0.0,3054.08,3054.08,1.374362386474229
24500,0.2388,0.7612,0.0,44.64969087221216,0.3730849126107418,0.0,1.374224535510204,0.0,2973.9199999999996,2973.9199999999996,1.374224535510204
24750,0.34,0.66,0.0,48.28812574063472,0.3530806282738465,0.0,1.3741028046868684,0.0,4161.92,4161.92,1.3741028046868684
25000,0.2828,0.7172,0.0,48.89213961316065,0.33396480483622265,0.0,1.3746393881600003,0.0,3530.72,3530.72,1.3746393881600003
25250,0.3656,0.6344,0.0,60.26453992938241,0.20983042625769882,0.0,1.375546497267325,0.0,4484.799999999999,4484.799999999999,1.375546497267325
25500,0.2396,0.7604,0.0,58.304951618607504,0.21950708102962946,0.0,1.3759825367843133,0.0,3103.52,3103.52,1.3759825367843133
25750,0.3316,0.6684,0.0,48.47350227017098,0.36359101587989784,0.0,1.3762713674563092,0.0,3949.76,3949.76,1.3762713674563092
26000,0.2448,0.7552,0.0,51.107838897048985,0.2889566399909606,0.0,1.3771810436923075,0.0,2937.92,2937.92,1.3771810436923075
26250,0.2588,0.7412,0.0,42.358314426839385,0.403558095808962,0.0,1.3766460903619044,0.0,3277.2799999999997,3277.2799999999997,1.3766460903619044
26500,0.26,0.74,0.0,37.3972623515279,0.46398539974075115,0.0,1.375193049358492,0.0,3259.2,3259.2,1.375193049358492
26750,0.3464,0.6536,0.0,33.789835463193384,0.5013972474668379,0.0,1.3745934187663567,0.0,4158.88,4158.88,1.3745934187663567
27000,0.2652,0.7348,0.0,43.37048394594027,0.4004463600554538,0.0,1.3757396930370382,0.0,3244.48,3244.48,1.3757396930370382
27250,0.2628,0.7372,0.0,38.864457554122225,0.43233158413575495,0.0,1.375099279266058,0.0,3434.88,3434.88,1.375099279266058
27500,0.334,0.666,0.0,26.64547051087839,0.5539252470150925,0.0,1.3736994466909125,0.0,4006.72,4006.72,1.3736994466909125
27750,0.2132,0.7868,0.0,37.48666526304513,0.4418197971340203,0.0,1.3741218917477522,0.0,2928.64,2928.64,1.3741218917477522
28000,0.362,0.638,0.0,47.62761641162138,0.36449794925336615,0.0,1.3744833485714334,0.0,4307.200000000001,4307.200000000001,1.3744833485714334
28250,0.2644,0.7356,0.0,39.841871122624894,0.4354170461083285,0.0,1.374470531398236,0.0,3234.4,3234.4,1.374470531398236
28500,0.3236,0.6764,0.0,54.834900119869666,0.2769410198367067,0.0,1.3750806792982497,0.0,4082.88,4082.88,1.3750806792982497
28750,0.232,0.768,0.0,45.682353372652294,0.357474518440859,0.0,1.3745244427130476,0.0,2808.3199999999997,2808.3199999999997,1.3745244427130476
29000,0.2652,0.7348,0.0,57.54955247014179,0.23215028580745176,0.0,1.3753315906206938,0.0,3286.5599999999995,3286.5599999999995,1.3753315906206938
29250,0.2952,0.7048,0.0,22.374556708563382,0.5738031964000032,0.0,1.3733864960000053,0.0,3684.4799999999996,3684.4799999999996,1.3733864960000053
29500,0.3144,0.6856,0.0,48.141712883442416,0.3402098829548265,0.0,1.3743171232542433,0.0,3588.16,3588.16,1.3743171232542433
29750,0.3216,0.6784,0.0,56.18130410351236,0.25250770441720877,0.0,1.375033438655468,0.0,4032.3199999999997,4032.3199999999997,1.375033438655468
30000,0.298,0.702,0.0,41.625707990554965,0.40893568064100366,0.0,1.37449955413334,0.0,3378.88,3378.88,1.37449955413334
30250,0.3048,0.6952,0.0,41.56846456273461,0.42341617433762846,0.0,1.3745807635041392,0.0,3746.72,3746.72,1.3745807635041392
30500,0.2472,0.7528,0.0,49.79993017220124,0.3214216503519401,0.0,1.3751430253114822,0.0,3248.48,3248.48,1.3751430253114822
30750,0.3248,0.6752,0.0,49.374277986576864,0.3393749792420687,0.0,1.3748666713496,0.0,4066.8799999999997,4066.8799999999997,1.3748666713496
31000,0.2036,0.7964,0.0,44.06374700687381,0.35670427676269784,0.0,1.3749022492903293,0.0,2571.0399999999995,2571.0399999999995,1.3749022492903293
31250,0.342,0.658,0.0,51.205263128229,0.32360876551007217,0.0,1.3750711828480082,0.0,4324.960000000001,4324.960000000001,1.3750711828480082
31500,0.2596,0.7404,0.0,32.68591871381961,0.513492854284953,0.0,1.3741233351111182,0.0,3143.3599999999997,3143.3599999999997,1.3741233351111182
31750,0.276,0.724,0.0,44.71096577938819,0.3934139276251042,0.0,1.374019823874023,0.0,3523.52,3523.52,1.374019823874023
32000,0.2964,0.7036,0.0,40.233308939939725,0.4058861637458623,0.0,1.3739273280000073,0.0,3556.16,3556.16,1.3739273280000073
32250,0.3448,0.6552,0.0,41.162982170290384,0.43864585180206694,0.0,1.3737897376744257,0.0,4239.36,4239.36,1.3737897376744257
32500,0.2284,0.7716,0.0,34.74448288529788,0.472375764603925,0.0,1.3735861700923149,0.0,2863.3599999999997,2863.3599999999997,1.3735861700923149
32750,0.3672,0.6328,0.0,31.79106495187549,0.5139086093341537,0.0,1.3726258379236693,0.0,4261.4400000000005,4261.4400000000005,1.3726258379236693
33000,0.3276,0.6724,0.0,50.3715919109805,0.32965510341464177,0.0,1.3735232058181872,0.0,4116.639999999999,4116.639999999999,1.3735232058181872
33250,0.272,0.728,0.0,50.574843290607,0.3053593798984582,0.0,1.3744549841804565,0.0,3298.24,3298.24,1.3744549841804565
33500,0.286,0.714,0.0,52.858935047954645,0.2879501834624342,0.0,1.3747007331343344,0.0,3435.3599999999997,3435.3599999999997,1.3747007331343344
33750,0.2712,0.7288,0.0,40.174803730614144,0.40900464135710307,0.0,1.374190237392598,0.0,3276.0,3276.0,1.374190237392598
34000,0.3544,0.6456,0.0,53.25609787545565,0.3051326017160172,0.0,1.3748334908235345,0.0,4210.08,4210.08,1.3748334908235345
34250,0.3008,0.6992,0.0,67.42612858349541,0.13769529781630277,0.0,1.3766209158540186,0.0,3731.2,3731.2,1.3766209158540186
34500,0.2348,0.7652,0.0,49.52059423126109,0.32924572062731344,0.0,1.3772129947826113,0.0,3054.4,3054.4,1.3772129947826113
34750,0.2884,0.7116,0.0,57.620942840660256,0.23762887609997113,0.0,1.377865635913673,0.0,3558.24,3558.24,1.377865635913673
35000,0.2404,0.7596,0.0,54.56405556728761,0.27347110931004337,0.0,1.3780890459428594,0.0,2953.7599999999998,2953.7599999999998,1.3780890459428594
35250,0.2952,0.7048,0.0,47.25791075184765,0.36647597835676116,0.0,1.3773824453900734,0.0,3592.48,3592.48,1.3773824453900734
35500,0.2368,0.7632,0.0,46.01368205625002,0.35856232658058124,0.0,1.3775286517183116,0.0,3014.72,3014.72,1.3775286517183116
35750,0.226,0.774,0.0,26.73993415553884,0.5444674316311158,0.0,1.376898705006996,0.0,2926.88,2926.88,1.376898705006996
36000,0.2012,0.7988,0.0,32.00348537762168,0.49792524277705497,0.0,1.3769659786666708,0.0,2576.32,2576.32,1.3769659786666708
36250,0.3276,0.6724,0.0,48.800517769118585,0.3429176440834544,0.0,1.37749602868966,0.0,4091.68,4091.68,1.37749602868966
36500,0.304,0.696,0.0,48.74695608331759,0.33945215908614884,0.0,1.3777755125479485,0.0,3695.5199999999995,3695.5199999999995,1.3777755125479485
36750,0.2544,0.7456,0.0,33.96012991362561,0.5020162626540511,0.0,1.3768024050068068,0.0,3144.4799999999996,3144.4799999999996,1.3768024050068068
37000,0.2792,0.7208,0.0,46.16904283452162,0.38425499265017976,0.0,1.377317261837842,0.0,3343.3599999999997,3343.3599999999997,1.377317261837842
37250,0.2148,0.7852,0.0,49.01264037759,0.3299633714064503,0.0,1.3776262271140984,0.0,2949.12,2949.12,1.3776262271140984
37500,0.2688,0.7312,0.0,48.775775854704,0.34435822736353155,0.0,1.3774112392533386,0.0,3369.92,3369.92,1.3774112392533386
37750,0.2272,0.7728,0.0,43.58031987915585,0.37145128152471796,0.0,1.3770969464370928,0.0,2767.36,2767.36,1.3770969464370928
38000,0.2344,0.7656,0.0,45.99502764540711,0.36093896742650977,0.0,1.3770477271579011,0.0,2916.16,2916.16,1.3770477271579011
38250,0.222,0.778,0.0,30.536784131386206,0.5139924687848749,0.0,1.3762275789803975,0.0,2811.68,2811.68,1.3762275789803975
38500,0.3004,0.6996,0.0,34.67435575058836,0.47740499257177915,0.0,1.3760126653506553,0.0,3763.2000000000003,3763.2000000000003,1.3760126653506553
38750,0.3068,0.6932,0.0,35.36296897891341,0.4841882473869388,0.0,1.3757568941419407,0.0,3670.2400000000002,3670.2400000000002,1.3757568941419407
39000,0.3308,0.6692,0.0,56.11158790856579,0.2663926705142497,0.0,1.376507113025646,0.0,3977.76,3977.76,1.376507113025646
39250,0.3084,0.6916,0.0,50.24009723550611,0.3348308654254189,0.0,1.376837085757969,0.0,3715.3599999999997,3715.3599999999997,1.376837085757969
39500,0.2632,0.7368,0.0,51.763332746269846,0.2867660643231491,0.0,1.3769793928101355,0.0,3152.16,3152.16,1.3769793928101355
39750,0.3136,0.6864,0.0,49.48987585424267,0.3282889772519297,0.0,1.3773349498364844,0.0,3759.6800000000003,3759.6800000000003,1.3773349498364844
40000,0.314,0.686,0.0,44.264096299905844,0.39918924345141277,0.0,1.3768620768000068,0.0,3691.2000000000007,3691.2000000000007,1.3768620768000068
40250,0.304,0.696,0.0,34.752475032048274,0.4934097323464591,0.0,1.3764065693416225,0.0,3905.92,3905.92,1.3764065693416225
40500,0.2832,0.7168,0.0,46.17271965713563,0.3710563077016577,0.0,1.3767350723950695,0.0,3399.68,3399.68,1.3767350723950695
40750,0.302,0.698,0.0,51.24693077407134,0.3266986193739876,0.0,1.377242385276078,0.0,3921.44,3921.44,1.377242385276078
41000,0.316,0.684,0.0,40.153616515194464,0.417390319374977,0.0,1.3766983601951261,0.0,3604.4799999999996,3604.4799999999996,1.3766983601951261
41250,0.324,0.676,0.0,41.56418317022816,0.41027187003793714,0.0,1.3763372280242498,0.0,3856.6400000000003,3856.6400000000003,1.3763372280242498
41500,0.2716,0.7284,0.0,41.7501812938179,0.3903746858868996,0.0,1.3764040790361523,0.0,3152.16,3152.16,1.3764040790361523
41750,0.2364,0.7636,0.0,48.88542444596578,0.32720885499627456,0.0,1.3767139610059969,0.0,2926.88,2926.88,1.3767139610059969
42000,0.2996,0.7004,0.0,43.50507726434207,0.3967139380944936,0.0,1.3762797988571507,0.0,3610.08,3610.08,1.3762797988571507
42250,0.264,0.736,0.0,53.17048811385201,0.27919990391327143,0.0,1.3770182028875817,0.0,3314.7200000000003,3314.7200000000003,1.3770182028875817
42500,0.254,0.746,0.0,38.404220424278165,0.4408072153633535,0.0,1.3764974200470665,0.0,3257.12,3257.12,1.3764974200470665
42750,0.2816,0.7184,0.0,48.812839642321656,0.3342148159119839,0.0,1.3766640160935764,0.0,3386.4,3386.4,1.3766640160935764
43000,0.2928,0.7072,0.0,53.93058739138107,0.27112317157945576,0.0,1.3768819854883827,0.0,3593.1200000000003,3593.1200000000003,1.3768819854883827
43250,0.2212,0.7788,0.0,52.74308753778932,0.2603483947704332,0.0,1.3771856218266023,0.0,2723.68,2723.68,1.3771856218266023
43500,0.2464,0.7536,0.0,54.785012207976045,0.25174909494934505,0.0,1.3775836204138059,0.0,3083.3599999999997,3083.3599999999997,1.3775836204138059
43750,0.268,0.732,0.0,25.23180374057134,0.5524257988737612,0.0,1.3763220143542985,0.0,3115.36,3115.36,1.3763220143542985
44000,0.2736,0.7264,0.0,42.32547865536859,0.40003838336443404,0.0,1.3763112640000124,0.0,3500.3199999999997,3500.3199999999997,1.3763112640000124
44250,0.2732,0.7268,0.0,47.12871080531386,0.3422313014482923,0.0,1.376410529988714,0.0,3204.64,3204.64,1.376410529988714
44500,0.228,0.772,0.0,39.90692516110484,0.4229055152519968,0.0,1.376367214741587,0.0,2836.96,2836.96,1.376367214741587
44750,0.2452,0.7548,0.0,29.19562640362446,0.5352890227918958,0.0,1.3754554250726374,0.0,3109.92,3109.92,1.3754554250726374
45000,0.3832,0.6168,0.0,23.48523667014403,0.5652353811358372,0.0,1.3747485511111226,0.0,4612.96,4612.96,1.3747485511111226
45250,0.2904,0.7096,0.0,26.66570390426767,0.5447549847888788,0.0,1.3746558543204548,0.0,3477.92,3477.92,1.3746558543204548
45500,0.2496,0.7504,0.0,27.693391278678707,0.5248995922674827,0.0,1.3741180188131992,0.0,3045.28,3045.28,1.3741180188131992
45750,0.2572,0.7428,0.0,34.06436389042516,0.479839546456816,0.0,1.374096882010941,0.0,3275.5199999999995,3275.5199999999995,1.374096882010941
46000,0.3444,0.6556,0.0,48.913830161885905,0.3395553636982266,0.0,1.3746299297391424,0.0,4268.8,4268.8,1.3746299297391424
46250,0.2956,0.7044,0.0,51.500237916151406,0.2882862037131038,0.0,1.3752679216432544,0.0,3464.6399999999994,3464.6399999999994,1.3752679216432544
46500,0.264,0.736,0.0,42.678805189996815,0.3916723313321466,0.0,1.3749829821935589,0.0,3204.16,3204.16,1.3749829821935589
46750,0.3028,0.6972,0.0,38.753374144267745,0.4587943485458714,0.0,1.3747614939037545,0.0,3651.84,3651.84,1.3747614939037545
47000,0.2548,0.7452,0.0,18.055823186634118,0.6163902031856066,0.0,1.373800505191501,0.0,3084.8,3084.8,1.373800505191501
47250,0.2944,0.7056,0.0,23.661350636372507,0.5418072942716686,0.0,1.373413541248688,0.0,3400.0,3400.0,1.373413541248688
47500,0.262,0.738,0.0,37.418399818059264,0.455112992798991,0.0,1.37349902686317,0.0,3378.24,3378.24,1.37349902686317
47750,0.3416,0.6584,0.0,48.48842743969337,0.3503841062295473,0.0,1.3737474921884945,0.0,4157.92,4157.92,1.3737474921884945
48000,0.292,0.708,0.0,62.53117426311676,0.18605601512502584,0.0,1.374673900000013,0.0,3759.04,3759.04,1.374673900000013
