t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
16500,0.2912,0.7088,0.0,36.79093258071987,0.4657269121348831,0.0,1.3805423107878787,0.0,3713.7200000000003,3713.7200000000003,1.3805423107878787
16750,0.2528,0.7472,0.0,55.21026931072214,0.25539937256637896,0.0,1.3818724432238796,0.0,2986.88,2986.88,1.3818724432238796
17000,0.2588,0.7412,0.0,42.38538571122371,0.3829883786535354,0.0,1.3804586098823524,0.0,3134.48,3134.48,1.3804586098823524
17250,0.2804,0.7196,0.0,42.31601157332266,0.40899885938986347,0.0,1.3795478427826076,0.0,3441.08,3441.08,1.3795478427826076
17500,0.3584,0.6416,0.0,50.68441056763899,0.33284070923840736,0.0,1.3798855908571415,0.0,4303.76,4303.76,1.3798855908571415
17750,0.2676,0.7324,0.0,57.054532842934734,0.22609047415539552,0.0,1.3812780141971814,0.0,3348.7200000000003,3348.7200000000003,1.3812780141971814
18000,0.2928,0.7072,0.0,60.9370584701377,0.1972330324382411,0.0,1.3824332915555533,0.0,3505.64,3505.64,1.3824332915555533
18250,0.3036,0.6964,0.0,44.1579473176637,0.3848970858654542,0.0,1.3812342470136956,0.0,3629.4400000000005,3629.4400000000005,1.3812342470136956
18500,0.368,0.632,0.0,67.18383067944417,0.1542227812319456,0.0,1.3843352873513493,0.0,4496.4400000000005,4496.4400000000005,1.3843352873513493
18750,0.2488,0.7512,0.0,46.13478270872416,0.33220360911487834,0.0,1.3836707293866657,0.0,2976.32,2976.32,1.3836707293866657
19000,0.3768,0.6232,0.0,62.30843644179923,0.20616360690935723,0.0,1.3849187351578927,0.0,4637.96,4637.96,1.3849187351578927
19250,0.2524,0.7476,0.0,45.822574847904626,0.36574769084904857,0.0,1.3845298169350635,0.0,3022.92,3022.92,1.3845298169350635
19500,0.262,0.738,0.0,46.046474571822166,0.35639171596044156,0.0,1.3843360385640997,0.0,3125.96,3125.96,1.3843360385640997
19750,0.3176,0.6824,0.0,56.36591658073835,0.26637204444392504,0.0,1.385364533468351,0.0,3786.6000000000004,3786.6000000000004,1.385364533468351
20000,0.2948,0.7052,0.0,57.95196129273288,0.22746349703617916,0.0,1.3861420151999968,0.0,3632.96,3632.96,1.3861420151999968
20250,0.2808,0.7192,0.0,34.07750350913768,0.49769198678801707,0.0,1.3853678079999976,0.0,3309.44,3309.44,1.3853678079999976
20500,0.2692,0.7308,0.0,39.01201177762762,0.4334482859260497,0.0,1.3846246759024368,0.0,3349.24,3349.24,1.3846246759024368
20750,0.2644,0.7356,0.0,3.1751935621062004,0.650049785098244,0.0,1.381349197108433,0.0,3220.76,3220.76,1.381349197108433
21000,0.2784,0.7216,0.0,16.67759943436316,0.5826186038827382,0.0,1.3809263580952378,0.0,3316.0,3316.0,1.3809263580952378
21250,0.23,0.77,0.0,37.688227939955254,0.4255898157326404,0.0,1.382325684705883,0.0,2764.48,2764.48,1.382325684705883
21500,0.316,0.684,0.0,37.62629059643768,0.44733479586075625,0.0,1.3814525916279072,0.0,3705.1200000000003,3705.1200000000003,1.3814525916279072
21750,0.2912,0.7088,0.0,47.262610448979224,0.3621686277727775,0.0,1.3815273548505742,0.0,3860.5599999999995,3860.5599999999995,1.3815273548505742
22000,0.3888,0.6112,0.0,31.469076643817125,0.5238050441096646,0.0,1.3795569701818176,0.0,4759.8,4759.8,1.3795569701818176
22250,0.3308,0.6692,0.0,55.50286667172946,0.27140235061243895,0.0,1.3810542079999988,0.0,4011.7200000000003,4011.7200000000003,1.3810542079999988
22500,0.3208,0.6792,0.0,41.41696728298824,0.42394766320082816,0.0,1.3800901710222215,0.0,3841.0400000000004,3841.0400000000004,1.3800901710222215
22750,0.3048,0.6952,0.0,62.05653267630071,0.19588423530133522,0.0,1.3816083396923085,0.0,3668.92,3668.92,1.3816083396923085
23000,0.2664,0.7336,0.0,51.69351753182193,0.28250026941410383,0.0,1.3814181050434795,0.0,3183.24,3183.24,1.3814181050434795
23250,0.2464,0.7536,0.0,36.56717382053893,0.46204665502560394,0.0,1.3800279975913972,0.0,3089.44,3089.44,1.3800279975913972
23500,0.2372,0.7628,0.0,45.388200417724946,0.3598167257249675,0.0,1.379824958638297,0.0,2983.6,2983.6,1.379824958638297
23750,0.276,0.724,0.0,51.77550764243972,0.3019971706012238,0.0,1.3801897660631568,0.0,3590.2000000000003,3590.2000000000003,1.3801897660631568
24000,0.2232,0.7768,0.0,37.84954224562706,0.438119586607092,0.0,1.3793664566666646,0.0,2730.4,2730.4,1.3793664566666646
24250,0.3056,0.6944,0.0,53.322798249092536,0.2869535657504436,0.0,1.3799753758350493,0.0,3609.6000000000004,3609.6000000000004,1.3799753758350493
24500,0.3232,0.6768,0.0,48.12208077855049,0.3634186043683321,0.0,1.3796748297142825,0.0,3910.3199999999997,3910.3199999999997,1.3796748297142825
24750,0.314,0.686,0.0,50.64479040038148,0.3274170137574675,0.0,1.3806008429898944,0.0,3784.84,3784.84,1.3806008429898944
25000,0.288,0.712,0.0,58.054890346811085,0.2363888073063522,0.0,1.3819278111999953,0.0,3484.96,3484.96,1.3819278111999953
25250,0.1768,0.8232,0.0,33.28620293496501,0.4928290692644279,0.0,1.3807198308118773,0.0,2264.56,2264.56,1.3807198308118773
25500,0.2448,0.7552,0.0,37.32090175552016,0.46108441171297637,0.0,1.3801730076862704,0.0,3190.88,3190.88,1.3801730076862704
25750,0.2596,0.7404,0.0,41.18069952492804,0.4120741345364552,0.0,1.3795758328543637,0.0,2992.1600000000003,2992.1600000000003,1.3795758328543637
26000,0.2492,0.7508,0.0,47.31555429421565,0.3425096359561263,0.0,1.3797738590769164,0.0,3105.32,3105.32,1.3797738590769164
26250,0.3464,0.6536,0.0,51.91403031721805,0.308782811651277,0.0,1.3794969630476137,0.0,4197.4,4197.4,1.3794969630476137
26500,0.2468,0.7532,0.0,46.95160968052891,0.35656255565792844,0.0,1.379600926792447,0.0,3042.32,3042.32,1.379600926792447
26750,0.352,0.648,0.0,59.62462797856156,0.23040568509342632,0.0,1.380761000074761,0.0,4267.719999999999,4267.719999999999,1.380761000074761
27000,0.2388,0.7612,0.0,45.854698510811545,0.33025684504301245,0.0,1.3803652154074026,0.0,2773.2799999999997,2773.2799999999997,1.3803652154074026
27250,0.2024,0.7976,0.0,44.29611086011722,0.3570529370623818,0.0,1.3797095644770596,0.0,2442.84,2442.84,1.3797095644770596
27500,0.2404,0.7596,0.0,42.69375337728572,0.38759662884637597,0.0,1.379637421963632,0.0,2704.12,2704.12,1.379637421963632
27750,0.2612,0.7388,0.0,22.776571471818464,0.5819438558918378,0.0,1.3780956402162123,0.0,2967.44,2967.44,1.3780956402162123
28000,0.3132,0.6868,0.0,21.48800855544924,0.5814130931037741,0.0,1.3769471457142828,0.0,3545.8,3545.8,1.3769471457142828
28250,0.2236,0.7764,0.0,30.942744229006394,0.49840851948054626,0.0,1.3765442701592887,0.0,2768.56,2768.56,1.3765442701592887
28500,0.3292,0.6708,0.0,29.978510162143376,0.5212952910714309,0.0,1.3756762672280676,0.0,3701.6800000000003,3701.6800000000003,1.3756762672280676
28750,0.2864,0.7136,0.0,37.75451185596391,0.4532123580095593,0.0,1.376042937878259,0.0,3428.2400000000002,3428.2400000000002,1.376042937878259
29000,0.372,0.628,0.0,53.4254483547747,0.30848289950154517,0.0,1.3765204513103437,0.0,4477.76,4477.76,1.3765204513103437
29250,0.3636,0.6364,0.0,34.852082793851636,0.4950178869617034,0.0,1.375049997128206,0.0,4150.88,4150.88,1.375049997128206
29500,0.3016,0.6984,0.0,32.60081043733775,0.5108571524347838,0.0,1.3747474391864414,0.0,3596.72,3596.72,1.3747474391864414
29750,0.2224,0.7776,0.0,21.883736829244935,0.5910374394722776,0.0,1.373313385411767,0.0,2510.6400000000003,2510.6400000000003,1.373313385411767
30000,0.2908,0.7092,0.0,43.50785377488134,0.3876190673644652,0.0,1.3733617749333342,0.0,3245.88,3245.88,1.3733617749333342
30250,0.2548,0.7452,0.0,46.13894669596367,0.35135834925760334,0.0,1.3735762258512412,0.0,3276.2000000000003,3276.2000000000003,1.3735762258512412
30500,0.2552,0.7448,0.0,42.43697489440993,0.4047379418061974,0.0,1.3732441951475418,0.0,3373.72,3373.72,1.3732441951475418
30750,0.2616,0.7384,0.0,43.65464420241935,0.40048837106124713,0.0,1.373371931056912,0.0,3237.4399999999996,3237.4399999999996,1.373371931056912
31000,0.2076,0.7924,0.0,24.928031077239154,0.5740684072570318,0.0,1.3718105145806463,0.0,2720.52,2720.52,1.3718105145806463
31250,0.3192,0.6808,0.0,40.92560808199223,0.430653708034728,0.0,1.3716385418240005,0.0,3886.32,3886.32,1.3716385418240005
31500,0.338,0.662,0.0,57.746890875413314,0.22894398159832421,0.0,1.3722490199365083,0.0,4221.639999999999,4221.639999999999,1.3722490199365083
31750,0.4008,0.5992,0.0,65.40321165686429,0.17478698877887427,0.0,1.373622799118111,0.0,4588.92,4588.92,1.373622799118111
32000,0.2732,0.7268,0.0,43.53164705188885,0.39822979173080164,0.0,1.3734358325000002,0.0,3378.4,3378.4,1.3734358325000002
32250,0.3012,0.6988,0.0,63.07069359997418,0.18064514569409432,0.0,1.3743762197829463,0.0,3640.96,3640.96,1.3743762197829463
32500,0.35,0.65,0.0,58.92027835733348,0.21601268292845835,0.0,1.3750006764307692,0.0,4072.6800000000003,4072.6800000000003,1.3750006764307692
32750,0.2296,0.7704,0.0,31.149788091259868,0.5168896781505897,0.0,1.3741329240916025,0.0,2832.84,2832.84,1.3741329240916025
33000,0.3044,0.6956,0.0,51.47224404134843,0.29310574729898203,0.0,1.3745717638787873,0.0,3710.5199999999995,3710.5199999999995,1.3745717638787873
33250,0.352,0.648,0.0,48.01006166466861,0.3313916368989966,0.0,1.3741510404812014,0.0,4067.16,4067.16,1.3741510404812014
33500,0.3092,0.6908,0.0,56.47883716259558,0.24932106156280331,0.0,1.3747792768955196,0.0,3645.0000000000005,3645.0000000000005,1.3747792768955196
33750,0.2984,0.7016,0.0,50.65282594676297,0.3239293213506161,0.0,1.374835529481479,0.0,3582.3599999999997,3582.3599999999997,1.374835529481479
34000,0.29,0.71,0.0,40.11303537917483,0.44339515733322094,0.0,1.3744263891764694,0.0,3474.2799999999997,3474.2799999999997,1.3744263891764694
34250,0.3004,0.6996,0.0,45.63009471814266,0.3651823967127339,0.0,1.3746965040583927,0.0,3488.76,3488.76,1.3746965040583927
34500,0.2784,0.7216,0.0,37.419542928030914,0.4805703990659403,0.0,1.374418467710144,0.0,3488.08,3488.08,1.374418467710144
34750,0.278,0.722,0.0,34.702276569752776,0.48521983249403494,0.0,1.374195348719423,0.0,3312.6800000000003,3312.6800000000003,1.374195348719423
35000,0.2636,0.7364,0.0,51.27795392919235,0.29763836528794735,0.0,1.374710707657142,0.0,3185.5200000000004,3185.5200000000004,1.374710707657142
35250,0.3192,0.6808,0.0,44.45573253362977,0.3874024598207377,0.0,1.374461729134751,0.0,3841.16,3841.16,1.374461729134751
35500,0.2484,0.7516,0.0,43.84687530994626,0.3788087675812102,0.0,1.3744329320563375,0.0,3059.16,3059.16,1.3744329320563375
35750,0.302,0.698,0.0,54.982394971514445,0.26287335071050333,0.0,1.3746135263776218,0.0,3523.68,3523.68,1.3746135263776218
36000,0.3076,0.6924,0.0,54.71858137529645,0.26073603235755116,0.0,1.3747097986666672,0.0,3608.36,3608.36,1.3747097986666672
36250,0.2532,0.7468,0.0,42.27306163170199,0.4099003929885894,0.0,1.3743161105655182,0.0,3138.2,3138.2,1.3743161105655182
36500,0.3108,0.6892,0.0,46.17537738630919,0.3586243701835035,0.0,1.3743767710684949,0.0,3568.8,3568.8,1.3743767710684949
36750,0.2908,0.7092,0.0,49.51709895569954,0.3187145542296907,0.0,1.3746013992925192,0.0,3665.2,3665.2,1.3746013992925192
37000,0.2208,0.7792,0.0,55.475699435995985,0.23229093393752392,0.0,1.3753358486486507,0.0,2904.2400000000002,2904.2400000000002,1.3753358486486507
37250,0.356,0.644,0.0,46.40401802004846,0.35784834711973207,0.0,1.374849635221478,0.0,4131.52,4131.52,1.374849635221478
37500,0.2976,0.7024,0.0,58.09504255945586,0.24689275649615425,0.0,1.3752694216533332,0.0,3715.6800000000003,3715.6800000000003,1.3752694216533332
37750,0.3544,0.6456,0.0,50.214594020387686,0.3447566352156815,0.0,1.375392658225165,0.0,4269.280000000001,4269.280000000001,1.375392658225165
38000,0.3072,0.6928,0.0,54.68772403744014,0.2682969453714147,0.0,1.375772910736841,0.0,3636.6,3636.6,1.375772910736841
38250,0.322,0.678,0.0,59.934816842873,0.2070666739954651,0.0,1.3760030460653583,0.0,4073.36,4073.36,1.3760030460653583
38500,0.2924,0.7076,0.0,57.90618654942911,0.22508055404068347,0.0,1.3763309668571417,0.0,3582.48,3582.48,1.3763309668571417
38750,0.3448,0.6552,0.0,55.550847465342095,0.2501991647956079,0.0,1.3767337191225797,0.0,4026.88,4026.88,1.3767337191225797
39000,0.2464,0.7536,0.0,37.96843359005413,0.46064128241400387,0.0,1.376212386051281,0.0,3018.0,3018.0,1.376212386051281
39250,0.3172,0.6828,0.0,42.01347525660081,0.4130822535966355,0.0,1.3759396182420371,0.0,3856.3199999999997,3856.3199999999997,1.3759396182420371
39500,0.2612,0.7388,0.0,45.75331574590775,0.3684710546369069,0.0,1.3762939264810101,0.0,3312.6,3312.6,1.3762939264810101
39750,0.1844,0.8156,0.0,36.32974252032138,0.4601058892241189,0.0,1.3758287565282987,0.0,2394.4400000000005,2394.4400000000005,1.3758287565282987
40000,0.2708,0.7292,0.0,40.050880781903246,0.4007091676688224,0.0,1.3752910303999981,0.0,3182.88,3182.88,1.3752910303999981
40250,0.2992,0.7008,0.0,31.79016814388478,0.5165152330177059,0.0,1.374723305739129,0.0,3472.8,3472.8,1.374723305739129
40500,0.2888,0.7112,0.0,50.053711734255366,0.3209019941388101,0.0,1.3747022419753072,0.0,3534.24,3534.24,1.3747022419753072
40750,0.242,0.758,0.0,43.095310520523164,0.40776191615330076,0.0,1.3747753490061363,0.0,3039.32,3039.32,1.3747753490061363
41000,0.2624,0.7376,0.0,46.50373564199577,0.35731845060798895,0.0,1.374990423414633,0.0,3084.92,3084.92,1.374990423414633
41250,0.3384,0.6616,0.0,54.37542883601165,0.2891873455595993,0.0,1.37553452218182,0.0,4157.92,4157.92,1.37553452218182
41500,0.2784,0.7216,0.0,47.62998352258255,0.3582475049102779,0.0,1.3757136786506061,0.0,3481.36,3481.36,1.3757136786506061
41750,0.2532,0.7468,0.0,36.81861887593499,0.4659627079860796,0.0,1.375233690826353,0.0,3008.08,3008.08,1.375233690826353
42000,0.2816,0.7184,0.0,41.67653397579657,0.4028572780768302,0.0,1.3751943885714344,0.0,3390.16,3390.16,1.3751943885714344
42250,0.2344,0.7656,0.0,39.487491693014796,0.4178808816551041,0.0,1.3750096128757454,0.0,2801.76,2801.76,1.3750096128757454
42500,0.2912,0.7088,0.0,29.54454375337959,0.524142240412743,0.0,1.374302057788241,0.0,3404.6800000000003,3404.6800000000003,1.374302057788241
42750,0.2444,0.7556,0.0,47.51052481105701,0.3422461403850073,0.0,1.374713644912285,0.0,2909.2799999999997,2909.2799999999997,1.374713644912285
43000,0.2536,0.7464,0.0,35.40596162166602,0.46379674896672485,0.0,1.3739333023255866,0.0,2921.76,2921.76,1.3739333023255866
43250,0.3496,0.6504,0.0,45.53020614467329,0.3772053033812993,0.0,1.3741555573641666,0.0,4076.52,4076.52,1.3741555573641666
43500,0.354,0.646,0.0,51.27042714004793,0.32545261516104546,0.0,1.3746865736092022,0.0,4258.960000000001,4258.960000000001,1.3746865736092022
43750,0.2764,0.7236,0.0,50.80099872209637,0.31871894067758066,0.0,1.3751920731428628,0.0,3545.6,3545.6,1.3751920731428628
44000,0.2472,0.7528,0.0,49.51900479103509,0.29986063708841776,0.0,1.37523633563637,0.0,2920.04,2920.04,1.37523633563637
44250,0.2724,0.7276,0.0,51.485372867121804,0.28411678230972603,0.0,1.3756895349152625,0.0,3200.88,3200.88,1.3756895349152625
44500,0.3536,0.6464,0.0,36.63298007108053,0.46738537411417674,0.0,1.3746457305168607,0.0,4066.48,4066.48,1.3746457305168607
44750,0.298,0.702,0.0,38.68501827761102,0.4401714989196436,0.0,1.374386614346374,0.0,3611.32,3611.32,1.374386614346374
45000,0.3464,0.6536,0.0,50.7197897825101,0.32227669284963545,0.0,1.374582724622227,0.0,3710.2,3710.2,1.374582724622227
45250,0.2708,0.7292,0.0,39.75525280894977,0.42384874814075213,0.0,1.3745563215911654,0.0,3219.0,3219.0,1.3745563215911654
45500,0.2784,0.7216,0.0,34.08915199205061,0.4950448786765803,0.0,1.3744185311648391,0.0,3385.04,3385.04,1.3744185311648391
45750,0.3564,0.6436,0.0,53.54182773684898,0.31250460373816724,0.0,1.3750265554535566,0.0,4203.08,4203.08,1.3750265554535566
46000,0.2524,0.7476,0.0,54.83661853805565,0.2340804741655961,0.0,1.37529370886957,0.0,2947.28,2947.28,1.37529370886957
46250,0.2564,0.7436,0.0,48.07673839574008,0.3457823870724571,0.0,1.3754843848648695,0.0,3013.88,3013.88,1.3754843848648695
46500,0.2632,0.7368,0.0,55.06491213377307,0.25212806614401695,0.0,1.3758316782795748,0.0,3290.7200000000003,3290.7200000000003,1.3758316782795748
46750,0.3244,0.6756,0.0,52.41398297112879,0.30962701695675354,0.0,1.3757550025240686,0.0,3779.7999999999997,3779.7999999999997,1.3757550025240686
47000,0.1764,0.8236,0.0,48.95555718420193,0.31129820594144814,0.0,1.3756943005957494,0.0,2315.7200000000003,2315.7200000000003,1.3756943005957494
47250,0.3352,0.6648,0.0,54.152812496163776,0.2709429155340069,0.0,1.3759341104761955,0.0,4001.84,4001.84,1.3759341104761955
47500,0.2188,0.7812,0.0,44.05304076812606,0.38003950079814897,0.0,1.3759734373052703,0.0,2839.24,2839.24,1.3759734373052703
47750,0.2952,0.7048,0.0,55.41285994127954,0.24825304805908394,0.0,1.3764543386806352,0.0,3625.08,3625.08,1.3764543386806352
48000,0.3096,0.6904,0.0,59.92223228801709,0.22302608709141683,0.0,1.3772524150000085,0.0,3808.56,3808.56,1.3772524150000085
48250,0.256,0.744,0.0,51.30198465852362,0.3073600298085827,0.0,1.3771544618445684,0.0,3210.4000000000005,3210.4000000000005,1.3771544618445684
