t,frac_C,frac_D,frac_L,avg_res,gini
0,0.5,0.5,0.0,10.0,0.0
250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
1000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
1250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
1500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
1750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
2000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
2250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
2500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
2750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
3000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
3250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
3500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
3750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
4000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
4250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
4500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
4750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
5000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
5250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
5500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
5750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
6000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
6250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
6500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
6750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
7000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
7250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
7500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
7750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
8000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
8250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
8500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
8750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
9000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
9250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
9500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
9750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
10000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
10250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
10500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
10750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
11000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
11250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
11500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
11750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
12000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
12250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
12500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
12750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
13000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
13250,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
13500,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
13750,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
14000,0.0,0.0,1.0,0.13965023084664935,0.8707915519002692
