t,frac_C,frac_D,frac_L,avg_res,gini
20500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
20750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
21000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
21250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
21500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
21750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
22000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
22250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
22500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
22750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
23000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
