t,frac_C,frac_D,frac_L,avg_res,gini
0,0.5,0.5,0.0,9.0,0.0
250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
1000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
1250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
1500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
1750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
2000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
2250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
2500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
2750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
3000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
3250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
3500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
3750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
4000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
4250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
4500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
4750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
5000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
5250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
5500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
5750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
6000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
6250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
6500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
6750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
7000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
7250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
7500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
7750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
8000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
8250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
8500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
8750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
9000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
9250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
9500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
9750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
10000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
10250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
10500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
10750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
11000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
11250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
11500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
11750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
12000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
12250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
12500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
12750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
13000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
13250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
13500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
13750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
14000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
14250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
14500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
14750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
15000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
15250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
15500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
15750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
16000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
16250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
16500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
16750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
17000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
17250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
17500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
17750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
18000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
18250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
18500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
18750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
19000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
19250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
19500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
19750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
20000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
20250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
20500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
20750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
21000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
21250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
21500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
21750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
22000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
22250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
22500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
22750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
23000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
23250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
23500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
23750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
24000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
24250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
24500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
24750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
25000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
25250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
25500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
25750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
26000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
26250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
26500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
26750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
27000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
27250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
27500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
27750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
28000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
28250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
28500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
28750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
29000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
29250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
29500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
29750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
30000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
30250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
30500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
30750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
31000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
31250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
31500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
31750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
32000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
32250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
32500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
32750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
33000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
33250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
33500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
33750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
34000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
34250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
34500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
34750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
35000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
35250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
35500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
35750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
36000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
36250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
36500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
36750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
37000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
37250,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
37500,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
37750,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
38000,0.0,0.0,1.0,0.004209109001528185,0.9578663530329095
