t,frac_C,frac_D,frac_L,avg_res,gini
32750,0.1988,0.8012,0.0,16.928041363508218,0.37542224568220095
33000,0.1996,0.8004,0.0,16.265032653647186,0.39415663252583266
33250,0.218,0.782,0.0,16.90440371781753,0.37507421749856007
33500,0.2536,0.7464,0.0,17.093741113094048,0.36985896577734023
33750,0.228,0.772,0.0,17.164546185362216,0.3746287706171529
34000,0.2308,0.7692,0.0,16.890609781311603,0.3895949847538697
34250,0.2304,0.7696,0.0,16.77609120577645,0.39607835490208915
34500,0.236,0.764,0.0,16.47098789305049,0.39346727473117327
34750,0.212,0.788,0.0,16.903043126421696,0.3860912419684187
35000,0.218,0.782,0.0,17.215710156318867,0.3898605974985673
35250,0.2376,0.7624,0.0,16.906311820256942,0.373114798902369
35500,0.2128,0.7872,0.0,16.747523208780642,0.38201300884333306
35750,0.228,0.772,0.0,17.552093449998154,0.3721974741271598
36000,0.228,0.772,0.0,16.663385676095235,0.3904306092233452
36250,0.2164,0.7836,0.0,16.286442517515535,0.4024388258619432
36500,0.2444,0.7556,0.0,16.86839319103338,0.3793794161442872
36750,0.2292,0.7708,0.0,17.259106983662225,0.39161639070827214
37000,0.2264,0.7736,0.0,15.974623753365808,0.40985494204215606
37250,0.214,0.786,0.0,17.035346047395855,0.36348303175446794
37500,0.2496,0.7504,0.0,16.975978119862283,0.3891459499082758
37750,0.2208,0.7792,0.0,16.741607035184714,0.38444188006555396
38000,0.2168,0.7832,0.0,17.128384300071165,0.35857461904737115
38250,0.2408,0.7592,0.0,17.149180383210275,0.37246069793039915
38500,0.2456,0.7544,0.0,16.842819290240502,0.383544628260135
38750,0.2408,0.7592,0.0,17.244916474668926,0.3716106360473388
39000,0.22,0.78,0.0,17.61018078432933,0.351250990995646
39250,0.2184,0.7816,0.0,17.958109725941892,0.35203045129011595
39500,0.2244,0.7756,0.0,17.148190650196554,0.3753621126763054
39750,0.2128,0.7872,0.0,16.165185942051487,0.3919787711047727
40000,0.2312,0.7688,0.0,16.27760200564915,0.3913386420656721
40250,0.2312,0.7688,0.0,17.205465464529407,0.3648199859579674
40500,0.2008,0.7992,0.0,17.860327800731607,0.35440847001868075
40750,0.2096,0.7904,0.0,17.338763317167437,0.3679564339063396
41000,0.2412,0.7588,0.0,17.034047006843,0.3793006482979902
41250,0.2188,0.7812,0.0,17.30403900438394,0.36521283139940597
41500,0.2104,0.7896,0.0,17.907618062556242,0.3520940020042151
41750,0.2376,0.7624,0.0,17.231484742973798,0.3685675032362659
42000,0.2412,0.7588,0.0,17.236118054792986,0.37135577534103015
42250,0.1892,0.8108,0.0,16.892752209631496,0.38635989438213697
42500,0.2248,0.7752,0.0,17.24016728949213,0.3632542916987704
42750,0.2368,0.7632,0.0,16.45913505360285,0.38980189122927394
43000,0.2528,0.7472,0.0,17.418390709423694,0.3674986067899373
43250,0.2168,0.7832,0.0,17.299538022521766,0.3683691342378433
43500,0.2252,0.7748,0.0,17.087605142198644,0.36950744821863
43750,0.2276,0.7724,0.0,17.36164163996837,0.3605561651187065
44000,0.2148,0.7852,0.0,17.04870079246193,0.37528585652411156
44250,0.21,0.79,0.0,16.46583204077497,0.39670035353816024
44500,0.2228,0.7772,0.0,17.56004366804226,0.36115349015179443
44750,0.252,0.748,0.0,17.26917359698076,0.36952130599560445
45000,0.2228,0.7772,0.0,16.58457469227809,0.3778008182703604
45250,0.2196,0.7804,0.0,17.47598364915143,0.36794909301793827
45500,0.2128,0.7872,0.0,16.975683760789195,0.3766154087543435
45750,0.226,0.774,0.0,17.100350831510156,0.3785203604858158
46000,0.2068,0.7932,0.0,17.53795272533717,0.35865169953725934
46250,0.244,0.756,0.0,17.70974848617995,0.3398815902405299
46500,0.206,0.794,0.0,17.18033213838964,0.37763545428644946
46750,0.2548,0.7452,0.0,17.030556876634652,0.36289284317001286
47000,0.2288,0.7712,0.0,17.14962273820092,0.39290128046983014
47250,0.23,0.77,0.0,17.0868223983574,0.3781027345977473
47500,0.2288,0.7712,0.0,17.117311272421823,0.3822308547107053
47750,0.2016,0.7984,0.0,17.593422053499882,0.36203415305105763
48000,0.2176,0.7824,0.0,16.676091113128678,0.3899645907482288
48250,0.2168,0.7832,0.0,16.84764005596505,0.38154382098423384
48500,0.206,0.794,0.0,16.561403242343314,0.39835267055070334
48750,0.2532,0.7468,0.0,17.052918968756412,0.3649926264404195
49000,0.2348,0.7652,0.0,17.79329756525984,0.3591295438034391
49250,0.2356,0.7644,0.0,17.887352659642087,0.35181469323708187
49500,0.2352,0.7648,0.0,17.15079262490069,0.3845809927205541
49750,0.2344,0.7656,0.0,17.23133238555767,0.38393871982069605
50000,0.254,0.746,0.0,16.939956472561686,0.37938780138251876
