t,frac_C,frac_D,frac_L,avg_res,gini
21750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
22000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
22250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
22500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
22750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
23000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
23250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
23500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
23750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
24000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
24250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
24500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
