t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
3250,0.3124,0.4976,0.19,71.03299724896664,0.09693079296586622,0.11482769230769231,1.5591235692307688,477.0,3727.4000000000005,3250.4000000000005,1.4442958769230765
3500,0.2916,0.5968,0.1116,71.7852735231066,0.0904836164834352,0.11205794285714285,1.5641488228571439,288.0,3765.8,3477.8,1.452090880000001
3750,0.3188,0.5676,0.1136,71.86448840842621,0.08288347429140089,0.11478538666666667,1.5608416639999994,290.0,3923.6000000000004,3633.6000000000004,1.4460562773333328
4000,0.2812,0.5796,0.1392,64.61339128390155,0.1436041079280991,0.1123939,1.5602807599999993,345.0,3646.4,3301.4,1.4478868599999992
4250,0.304,0.6412,0.0548,72.48721051847919,0.08806186076910347,0.1119796705882353,1.5647415717647049,122.0,3748.2000000000003,3626.2000000000003,1.4527619011764696
4500,0.2716,0.636,0.0924,70.67113266296151,0.09539929592955522,0.11071928888888889,1.5703252799999992,223.0,3378.0,3155.0,1.4596059911111103
4750,0.2572,0.6732,0.0696,69.69204705980795,0.10911298797968298,0.11105743157894737,1.5700028800000003,178.0,3337.6000000000004,3159.6000000000004,1.458945448421053
5000,0.262,0.4996,0.2384,69.27334572548207,0.09713802495395986,0.11237128,1.5645925440000048,610.0,3124.8,2514.8,1.4522212640000047
5250,0.3224,0.6092,0.0684,73.69902657011349,0.07934814297650843,0.11317356190476191,1.5637803885714339,173.0,4112.8,3939.8,1.4506068266666718
5500,0.3032,0.5988,0.098,70.11187609904488,0.10183204990110944,0.11267963636363636,1.5638053236363694,250.0,3840.6000000000004,3590.6000000000004,1.451125687272733
5750,0.3268,0.5368,0.1364,71.72628927650463,0.08257654614853156,0.11412347826086956,1.56082241391305,353.0,4109.400000000001,3756.4000000000005,1.4466989356521804
6000,0.2524,0.6684,0.0792,72.03393574539417,0.07569281885565772,0.11326606666666666,1.5644539466666714,187.0,3285.8,3098.8,1.4511878800000046
6250,0.2616,0.6624,0.076,69.53512540731072,0.11537470592183548,0.111960896,1.5655401984000048,191.0,3474.0,3283.0,1.4535793024000048
6500,0.3572,0.5348,0.108,73.12955901458429,0.07926147599432354,0.11247483076923077,1.5652078276923131,291.0,4469.200000000001,4178.200000000001,1.4527329969230824
6750,0.2512,0.7376,0.0112,70.92821935571182,0.09136715817295354,0.11185712592592592,1.5673194429629675,39.0,3423.0,3384.0,1.4554623170370415
7000,0.35,0.4248,0.2252,71.41921015844902,0.09110621944548075,0.1112608,1.5625763428571466,581.0,4174.0,3593.0,1.4513155428571467
7250,0.3252,0.5892,0.0856,73.6117561878789,0.08312304056485148,0.11193693793103449,1.5624604468965557,200.0,4055.0,3855.0,1.4505235089655213
7500,0.3332,0.488,0.1788,72.21298045557899,0.0900154691981312,0.11194885333333333,1.5626191146666708,464.0,4015.2000000000003,3551.2000000000003,1.4506702613333373
7750,0.2832,0.5928,0.124,69.8808725490781,0.09724406067382912,0.11156428387096774,1.5641061987096818,294.0,3568.6,3274.6,1.4525419148387142
8000,0.3168,0.5912,0.092,71.58023249194534,0.07860909355470123,0.1120805,1.5626760300000042,241.0,3891.4,3650.4,1.4505955300000042
8250,0.3064,0.5492,0.1444,71.63142734081917,0.0794149288300491,0.11245692121212121,1.563059820606064,352.0,3675.2,3323.2,1.4506028993939426
8500,0.264,0.6408,0.0952,70.83632313813438,0.09251667905650397,0.11212569411764706,1.5653586635294157,251.0,3363.2000000000007,3112.2000000000007,1.4532329694117687
8750,0.3008,0.6532,0.046,74.55770737818932,0.07514766379165602,0.11282774857142858,1.5651533805714302,106.0,4112.6,4006.6000000000004,1.4523256320000015
9000,0.2728,0.6772,0.05,71.87928966341721,0.08769952026497171,0.11250204444444445,1.56553024,101.0,3665.8,3564.8,1.4530281955555555
9250,0.3492,0.5448,0.106,68.76637006523147,0.1171847290522435,0.11159126486486487,1.5663536172972978,260.0,4115.6,3855.6000000000004,1.454762352432433
9500,0.3112,0.6124,0.0764,70.62094517361211,0.0912070161432329,0.11096446315789474,1.566844042105264,181.0,3936.8,3755.8,1.4558795789473693
9750,0.2916,0.6364,0.072,67.32004357459383,0.11764962878338996,0.1105603282051282,1.5683120902564127,186.0,3534.4,3348.4,1.4577517620512845
10000,0.4188,0.5464,0.0348,76.3561016498978,0.07956587790043197,0.11135024,1.5667286160000027,88.0,5265.0,5177.0,1.4553783760000025
10250,0.352,0.5644,0.0836,72.12079527394175,0.09239342259223447,0.11106290731707318,1.5667772097560975,232.0,4520.6,4288.6,1.4557143024390244
10500,0.252,0.6804,0.0676,66.9869077439826,0.120099513994918,0.11016659047619047,1.568750460952379,154.0,3180.4,3026.4,1.4585838704761886
10750,0.3732,0.548,0.0788,75.39149958220459,0.0769897572841288,0.11057611162790698,1.5695342139534862,195.0,4811.8,4616.8,1.458958102325579
11000,0.3768,0.556,0.0672,74.50099099827804,0.08061489353509697,0.1109464,1.5687072799999975,146.0,4885.800000000001,4739.800000000001,1.4577608799999975
11250,0.2776,0.7084,0.014,71.97545621647099,0.09109503769881386,0.11250474666666667,1.565389745777775,41.0,3633.4,3592.4,1.4528849991111084
11500,0.3452,0.5676,0.0872,74.15249317326371,0.08469844034040502,0.11183227826086957,1.5668725704347808,213.0,4441.200000000001,4228.200000000001,1.4550402921739112
11750,0.3584,0.502,0.1396,70.83458366379898,0.11330344027574626,0.11128486808510639,1.5667711251063823,349.0,4376.6,4027.6000000000004,1.455486257021276
12000,0.3444,0.5568,0.0988,70.09777303799287,0.11122776949576302,0.11123556666666666,1.5663149266666638,235.0,4286.0,4051.0,1.4550793599999972
12250,0.3588,0.5864,0.0548,74.55413463790413,0.08618137425758819,0.11117031836734693,1.5669043983673467,134.0,4603.4,4469.4,1.4557340799999998
12500,0.2912,0.5796,0.1292,71.96620438521141,0.09885512023587133,0.11133216,1.5676937344000001,314.0,3697.8,3383.8,1.4563615744
12750,0.3516,0.6092,0.0392,74.00264569121545,0.0861673932470656,0.11085480784313725,1.569311228235295,103.0,4670.200000000001,4567.200000000001,1.4584564203921577
13000,0.3232,0.6572,0.0196,73.56289107257145,0.09026481750022552,0.11029923076923077,1.570383501538464,51.0,4221.6,4170.6,1.4600842707692332
13250,0.2812,0.5028,0.216,71.02040040815902,0.09377245283140379,0.11072917735849057,1.56961447849057,535.0,3596.0,3061.0,1.4588853011320793
13500,0.31,0.566,0.124,71.06586291097136,0.09099460778213377,0.11100257777777778,1.5689051081481515,311.0,3888.2,3577.2,1.4579025303703739
13750,0.2516,0.6104,0.138,68.50274297057173,0.11937047338465218,0.11057466181818182,1.570131682909094,312.0,3370.4,3058.4,1.4595570210909123
14000,0.3364,0.5684,0.0952,72.81039922607548,0.08327591109406192,0.11119588571428571,1.5684770628571452,237.0,4139.4,3902.3999999999996,1.4572811771428593
14250,0.3316,0.5728,0.0956,72.69707820609231,0.08892977666934244,0.11123772631578947,1.5672587059649141,232.0,3976.6,3744.6,1.4560209796491246
14500,0.2972,0.658,0.0448,64.84078181353894,0.14608232457166492,0.11044615172413794,1.5680148634482771,121.0,3740.4,3619.4,1.4575687117241392
14750,0.1592,0.61,0.2308,63.39259902417173,0.1388972461682451,0.11020257627118644,1.567790096271188,544.0,2192.8,1648.8000000000002,1.4575875200000015
15000,0.192,0.6592,0.1488,64.22419839812753,0.13922694724380083,0.11034288,1.566536901333335,350.0,2588.6000000000004,2238.6000000000004,1.456194021333335
15250,0.3184,0.5596,0.122,70.81007731343612,0.10093757191440024,0.11041222295081968,1.566826533770492,297.0,3656.0,3359.0,1.4564143108196723
15500,0.2916,0.5512,0.1572,72.56575736127289,0.07975162286433846,0.11079114838709678,1.5665924593548388,380.0,3703.6000000000004,3323.6000000000004,1.4558013109677421
15750,0.2296,0.7704,0.0,67.47206291908091,0.12192138231045323,0.11035347301587302,1.5673048787301582,0.0,2962.3999999999996,2962.3999999999996,1.4569514057142852
16000,0.3956,0.5052,0.0992,71.72374870399851,0.09776962958194672,0.11071415,1.5649140449999992,269.0,4870.400000000001,4601.400000000001,1.4541998949999992
16250,0.2688,0.5028,0.2284,68.40851822609802,0.10626288956366689,0.11081385846153846,1.5641940676923076,556.0,3332.6000000000004,2776.6000000000004,1.4533802092307693
16500,0.3828,0.5988,0.0184,73.39541015133851,0.0949277491553876,0.11080288484848484,1.5646942981818173,57.0,4946.400000000001,4889.400000000001,1.4538914133333323
16750,0.3024,0.6512,0.0464,73.85643321870488,0.07779399670034706,0.1103500656716418,1.5653450268656715,109.0,4019.2,3910.2,1.4549949611940296
17000,0.3452,0.5856,0.0692,71.09775931513111,0.1166646898886701,0.11081637647058823,1.564608588235294,149.0,4482.400000000001,4333.400000000001,1.4537922117647057
17250,0.3524,0.4936,0.154,71.7466524934841,0.09559819666203599,0.11097393623188406,1.5644828475362307,396.0,4323.6,3927.6000000000004,1.4535089113043467
17500,0.3056,0.6164,0.078,69.9385542172233,0.10083667830515873,0.11073250285714285,1.5650324662857125,190.0,3823.8,3633.8,1.4542999634285696
17750,0.322,0.6268,0.0512,69.93110529866983,0.10325395710358627,0.11069710422535212,1.5650376698591515,123.0,4021.0,3898.0,1.4543405656337993
18000,0.3244,0.6452,0.0304,73.39099799328598,0.0772200378728245,0.11004937777777778,1.56641837333333,76.0,4278.0,4202.0,1.456368995555552
18250,0.3684,0.542,0.0896,72.03054825480369,0.08428643793154027,0.10996300273972602,1.5660349501369826,230.0,4307.0,4077.0,1.4560719473972565
18500,0.3484,0.5052,0.1464,71.65345541167139,0.10186811794870045,0.11025336216216217,1.5652888562162108,375.0,4238.200000000001,3863.2000000000007,1.4550354940540489
18750,0.2772,0.6536,0.0692,70.0548757972697,0.10875600391782074,0.10982016,1.5656711295999963,180.0,3679.2000000000003,3499.2000000000003,1.4558509695999962
19000,0.3408,0.5516,0.1076,74.04469732904253,0.07862269104998713,0.10973688421052631,1.5658277347368375,266.0,4260.200000000001,3994.2000000000007,1.4560908505263113
19250,0.3208,0.5572,0.122,69.42819888773626,0.11750326164754206,0.10960168311688312,1.5655107864935007,309.0,4057.2000000000003,3748.2000000000003,1.4559091033766176
19500,0.2672,0.6544,0.0784,72.54267393643923,0.07783426693165775,0.11012424615384615,1.564794071794867,190.0,3521.4,3331.4,1.4546698256410207
19750,0.3068,0.6788,0.0144,71.0279609510135,0.11053464400642364,0.10983726582278482,1.5658893205063256,36.0,3965.4000000000005,3929.4000000000005,1.4560520546835407
20000,0.3816,0.568,0.0504,74.58916188403968,0.07969958185007928,0.10997892,1.5657524999999977,147.0,4748.799999999999,4601.799999999999,1.4557735799999976
20250,0.2712,0.5832,0.1456,73.01518189446197,0.07034556588620969,0.10993677037037038,1.5664125906172826,328.0,3352.0,3024.0,1.4564758202469121
20500,0.3624,0.5872,0.0504,69.47582567788886,0.1144149846088129,0.10927765853658536,1.567235242926828,136.0,4403.2,4267.2,1.4579575843902426
20750,0.3032,0.448,0.2488,71.38457140727601,0.08801852821027888,0.10935080481927711,1.5670167633734906,619.0,3586.0,2967.0,1.4576659585542135
21000,0.3004,0.6456,0.054,72.73268268989611,0.07730530655387098,0.10957070476190477,1.5666735542857102,114.0,4001.8,3887.8,1.4571028495238054
21250,0.3664,0.5372,0.0964,73.65996928641101,0.08792873348457382,0.10941810823529412,1.5670414908235268,251.0,4469.200000000001,4218.200000000001,1.4576233825882328
21500,0.2772,0.5632,0.1596,67.23792663580102,0.11864269837214322,0.10931942325581395,1.5667533804651135,376.0,3390.4,3014.4,1.4574339572092996
21750,0.3356,0.5364,0.128,72.92586854259073,0.07770433700024618,0.10946596781609196,1.5665094326436766,327.0,4049.8,3722.8,1.4570434648275847
22000,0.3348,0.5908,0.0744,72.05915970842186,0.08280604348576394,0.10953549090909091,1.5666053563636355,189.0,4136.8,3947.8,1.4570698654545446
22250,0.2812,0.5612,0.1576,66.98508849388242,0.11326440119322922,0.10943599101123595,1.5660419775280892,388.0,3617.2,3229.2,1.456605986516853
22500,0.352,0.5792,0.0688,70.33689036545904,0.11105604735779837,0.10931022222222223,1.5665023573333317,178.0,4326.6,4148.6,1.4571921351111095
22750,0.2644,0.652,0.0836,70.72248756542452,0.09449207234877949,0.10921826813186813,1.5663805221978007,207.0,3257.2,3050.2,1.4571622540659326
23000,0.3452,0.5304,0.1244,71.2129931934505,0.10567214592512238,0.10923351304347827,1.5663841426086933,317.0,4400.0,4083.0,1.457150629565215
23250,0.326,0.6156,0.0584,74.42019040730072,0.06839495696521447,0.10896978924731182,1.5673972954838669,139.0,4217.400000000001,4078.4000000000005,1.458427506236555
23500,0.3252,0.4324,0.2424,69.8993380418759,0.0881739641152175,0.10889967659574468,1.5676965719148899,611.0,3646.0000000000005,3035.0000000000005,1.4587968953191452
23750,0.3116,0.6236,0.0648,71.99234869807312,0.09169955711976441,0.10900766315789474,1.5676686046315735,149.0,3844.8,3695.8,1.4586609414736789
24000,0.258,0.542,0.2,72.22388514923688,0.08196074377730982,0.10894428333333334,1.5685765366666613,475.0,3310.2000000000003,2835.2000000000003,1.459632253333328
24250,0.3356,0.4984,0.166,70.59603526691347,0.09651412832234921,0.10909029278350516,1.5685090276288605,411.0,4124.0,3713.0,1.4594187348453553
24500,0.31,0.632,0.058,72.66665768103177,0.083064946739661,0.10899368163265306,1.5688659853061184,154.0,3876.6000000000004,3722.6000000000004,1.4598723036734653
24750,0.2876,0.6908,0.0216,71.49275075338771,0.09762461944226172,0.10868221414141414,1.5695682359595913,58.0,3875.8,3817.8,1.4608860218181772
25000,0.4088,0.5392,0.052,74.21744868136328,0.0771919257282076,0.108892864,1.5688354655999952,147.0,5118.0,4971.0,1.4599426015999952
25250,0.2864,0.634,0.0796,74.45785837822612,0.07456710389212373,0.10858982970297029,1.5701860752475196,201.0,3756.0,3555.0,1.4615962455445493
25500,0.2912,0.5924,0.1164,67.53874148317739,0.11582816698839059,0.1081404705882353,1.5700447811764655,307.0,3551.2000000000003,3244.2000000000003,1.4619043105882301
25750,0.3688,0.5244,0.1068,73.79131309896435,0.07818176820793414,0.10820490873786408,1.5698601879611604,278.0,4456.8,4178.8,1.4616552792232964
26000,0.2156,0.514,0.2704,68.52524905915025,0.0837541538455524,0.10842449230769231,1.5692676153846097,683.0,2792.4000000000005,2109.4000000000005,1.4608431230769174
26250,0.2648,0.6108,0.1244,72.90201450151189,0.08085337011903149,0.108856,1.5691342323809474,288.0,3597.8,3309.8,1.4602782323809473
26500,0.342,0.6344,0.0236,71.6359315705573,0.10012589703043613,0.10872102641509435,1.5686133222641456,60.0,4366.6,4306.6,1.4598922958490514
26750,0.3192,0.504,0.1768,72.08860527629159,0.0863322400078302,0.10914691588785047,1.5681055551401826,409.0,3965.0,3556.0,1.4589586392523322
27000,0.2836,0.6104,0.106,74.10412106539323,0.0851111067919302,0.10924044444444445,1.5682043377777743,261.0,3878.4,3617.4,1.45896389333333
27250,0.29,0.5704,0.1396,70.90387965167801,0.08688790669493485,0.1094277871559633,1.5676539772477032,363.0,3655.2000000000003,3292.2000000000003,1.45822619009174
27500,0.3128,0.5628,0.1244,71.29517180292072,0.10378191650998315,0.10956775272727273,1.5677263854545427,304.0,3927.0,3623.0,1.45815863272727
27750,0.3648,0.5576,0.0776,72.94808506864015,0.08694495455827607,0.10966766126126126,1.5676516064864843,199.0,4567.8,4368.8,1.457983945225223
28000,0.2636,0.6044,0.132,73.19191454888698,0.07797851850994575,0.10962168571428571,1.5682691857142845,308.0,3542.2000000000003,3234.2000000000003,1.4586474999999988
28250,0.3352,0.554,0.1108,71.31278976605078,0.09834319310948202,0.10953592920353983,1.5684163766371662,274.0,4124.8,3850.8,1.4588804474336263
28500,0.254,0.704,0.042,70.83617042272607,0.0875669308530463,0.10947420350877193,1.5681972771929815,108.0,3468.6,3360.6,1.4587230736842094
28750,0.3188,0.5548,0.1264,71.76636477891756,0.09818486003725863,0.10939721739130434,1.568305953391303,323.0,3978.8,3655.8,1.4589087359999988
29000,0.3272,0.6084,0.0644,73.67683968324901,0.08380705265717192,0.10949106206896551,1.5683867613793092,162.0,4389.2,4227.2,1.4588956993103437
29250,0.2564,0.5956,0.148,69.36152810408048,0.09498164746487103,0.10949345641025642,1.567584585299143,375.0,3133.4,2758.4,1.4580911288888867
29500,0.2384,0.5876,0.174,70.18898101801439,0.09318096374058414,0.1094448406779661,1.5678377274576258,416.0,2959.0,2543.0,1.4583928867796596
29750,0.3268,0.5228,0.1504,72.00175566685745,0.08974955750875355,0.10984286386554622,1.567361097142856,369.0,3909.8,3540.8,1.4575182332773098
30000,0.2976,0.6416,0.0608,73.34678566850293,0.08740174119114459,0.10997490666666666,1.5672128799999994,159.0,3990.4000000000005,3831.4000000000005,1.4572379733333327
30250,0.37,0.5428,0.0872,71.10756765227882,0.09972193216004668,0.10994700165289256,1.5669275847933892,254.0,4415.4,4161.4,1.4569805831404965
30500,0.3012,0.6976,0.0012,73.82936722647003,0.08186162934353543,0.10978584918032787,1.5675671554098376,3.0,3935.8,3932.8,1.4577813062295097
30750,0.2692,0.6444,0.0864,70.51086641557367,0.07751539776115898,0.1096743674796748,1.567881308617887,203.0,3446.6,3243.6,1.4582069411382124
31000,0.2792,0.6064,0.1144,67.00227418155824,0.1326172303082509,0.10932203870967742,1.568012281290321,270.0,3685.4,3415.4,1.4586902425806436
31250,0.37,0.5324,0.0976,73.76244786201082,0.08091187216151623,0.1094749312,1.5679325823999966,260.0,4637.200000000001,4377.200000000001,1.4584576511999965
31500,0.3164,0.5776,0.106,71.75504852988192,0.09868215208057973,0.10940694603174603,1.5682344431745994,273.0,3936.9999999999995,3663.9999999999995,1.4588274971428532
31750,0.2996,0.5484,0.152,69.85476229780876,0.1098433458462288,0.10957432440944882,1.5680609965354304,366.0,3611.4000000000005,3245.4000000000005,1.4584866721259815
32000,0.3176,0.5872,0.0952,73.9388816203953,0.07552240730572365,0.1094969625,1.5684124149999978,243.0,4141.4,3898.3999999999996,1.4589154524999979
32250,0.2728,0.5856,0.1416,69.97663855186967,0.1009083891751909,0.10949659534883721,1.5682176173643387,337.0,3416.4,3079.4,1.4587210220155016
32500,0.2768,0.6024,0.1208,69.52321148691031,0.08833399272074116,0.10961408,1.5679273476923064,300.0,3393.2,3093.2,1.4583132676923065
32750,0.314,0.68,0.006,72.35233595124069,0.10299082240799802,0.10936911145038168,1.5686932372519071,17.0,4184.200000000001,4167.200000000001,1.4593241258015255
33000,0.3524,0.622,0.0256,73.65281995877348,0.0865138204703537,0.10947592727272727,1.568033597575757,66.0,4659.0,4593.0,1.4585576703030299
33250,0.3532,0.58,0.0668,74.95850076239029,0.07486779644917668,0.10941674586466166,1.5682971693233079,182.0,4438.4,4256.4,1.4588804234586463
33500,0.362,0.5624,0.0756,72.6538205029817,0.09463918256516347,0.10964761791044776,1.5680414925373143,176.0,4562.6,4386.6,1.4583938746268665
33750,0.332,0.616,0.052,71.94700404971664,0.0887228302553526,0.10971208296296296,1.568098038518519,153.0,4077.0,3924.0,1.458385955555556
34000,0.2876,0.5936,0.1188,72.27080623127743,0.07916073046653635,0.10988302352941176,1.5676372682352944,282.0,3602.6,3320.6,1.4577542447058827
34250,0.3024,0.6448,0.0528,72.58030479796243,0.09049317865614337,0.10972016350364963,1.5678183614598542,135.0,3977.3999999999996,3842.3999999999996,1.4580981979562047
34500,0.29,0.5744,0.1356,71.88498036541208,0.08090974900099074,0.1095448463768116,1.5683279443478266,332.0,3723.2,3391.2,1.458783097971015
34750,0.2924,0.5604,0.1472,71.17151780543925,0.08013124611845593,0.10951243741007194,1.5684217300719416,373.0,3539.0,3166.0,1.4589092926618696
35000,0.3112,0.5964,0.0924,70.73524228632014,0.10753070405092523,0.10951413714285714,1.5684191154285732,212.0,3862.0,3650.0,1.458904978285716
35250,0.362,0.6084,0.0296,74.48423982058277,0.07932478560495093,0.10953291347517731,1.568795567659576,88.0,4644.400000000001,4556.400000000001,1.4592626541843985
35500,0.3408,0.6332,0.026,75.08174720575036,0.07697173271331806,0.10940630985915493,1.5691121487323936,66.0,4593.6,4527.6,1.4597058388732387
35750,0.3092,0.5268,0.164,72.38448575320452,0.08666589446713173,0.10928311048951049,1.569119299580422,377.0,3703.8,3326.8,1.4598361890909115
36000,0.3136,0.6576,0.0288,73.87471659040709,0.07291075289499585,0.10934362222222223,1.569203051111113,88.0,4194.799999999999,4106.799999999999,1.4598594288888909
36250,0.3424,0.5844,0.0732,70.74160007854316,0.10901449327199901,0.10910137379310345,1.5691453086896565,190.0,4285.6,4095.6000000000004,1.460043934896553
36500,0.3176,0.5904,0.092,71.6356050398669,0.10734112642048671,0.10895672328767124,1.5694016547945187,215.0,3993.2000000000003,3778.2000000000003,1.4604449315068473
36750,0.3008,0.44,0.2592,71.31886925795413,0.09455681878343096,0.10915115102040816,1.5687579341496578,640.0,3775.8,3135.8,1.4596067831292496
37000,0.2824,0.5416,0.176,69.68642815653683,0.09333009286827329,0.1091504972972973,1.5689501643243235,408.0,3361.6000000000004,2953.6000000000004,1.4597996670270263
37250,0.232,0.6172,0.1508,68.67659516730014,0.10053426599256529,0.10905628993288591,1.5692587489932879,364.0,3142.0000000000005,2778.0000000000005,1.4602024590604021
37500,0.3424,0.5468,0.1108,70.2653240474502,0.11599000996913252,0.10903301333333333,1.5688231829333328,276.0,4356.4,4080.3999999999996,1.4597901695999995
37750,0.3428,0.5544,0.1028,72.68790917173911,0.09335909988288067,0.10916698278145695,1.5685651221192056,245.0,4187.0,3942.0,1.4593981393377486
38000,0.3164,0.512,0.1716,67.71291984550182,0.1122174218365873,0.10921776842105263,1.5680446568421063,438.0,3725.4,3287.4,1.4588268884210536
38250,0.3988,0.4892,0.112,71.4699860923782,0.09684956967772461,0.10926546405228758,1.5680421312418293,301.0,4624.0,4323.0,1.4587766671895417
38500,0.286,0.6496,0.0644,67.94777715109086,0.11527465847253475,0.10918077922077922,1.568024072727271,151.0,3592.0,3441.0,1.4588432935064917
38750,0.2824,0.6944,0.0232,65.18718797617399,0.1361033806371428,0.10927816258064516,1.56741122064516,63.0,3594.6,3531.6,1.4581330580645149
39000,0.2948,0.6344,0.0708,70.6311814983473,0.09991488627328517,0.10923766153846154,1.567415333333332,186.0,3736.2,3550.2,1.4581776717948707
39250,0.2268,0.5748,0.1984,70.64897250678112,0.07815865956935587,0.10917957707006369,1.5673732463694239,478.0,2959.4,2481.4,1.4581936692993602
39500,0.3236,0.5772,0.0992,72.90721355254186,0.09943287989475365,0.10926326075949368,1.567294059746831,254.0,4058.4000000000005,3804.4000000000005,1.4580307989873373
39750,0.2956,0.6152,0.0892,66.70140665009068,0.14475832234260821,0.10888384402515723,1.5679539018867859,203.0,3679.0,3476.0,1.4590700578616287
40000,0.2396,0.678,0.0824,65.10042980058105,0.13000179660634356,0.10863662,1.568243089999993,207.0,3170.2,2963.2,1.459606469999993
40250,0.324,0.5468,0.1292,71.43497776825255,0.09681320496096622,0.10868277267080745,1.5679503284472003,327.0,4047.0,3720.0,1.459267555776393
40500,0.3356,0.6224,0.042,72.82578960428158,0.08105677270924518,0.10851138765432099,1.5687421945678945,107.0,4248.200000000001,4141.200000000001,1.4602308069135737
40750,0.318,0.4948,0.1872,64.76229840825432,0.15689368502155612,0.10820591901840491,1.5687394022085834,482.0,3834.6,3352.6,1.4605334831901784
41000,0.2984,0.6524,0.0492,74.81934791734216,0.07149958145900877,0.10819813658536585,1.5690451648780428,115.0,4144.2,4029.2,1.4608470282926769
41250,0.2996,0.5228,0.1776,70.91592118356223,0.08233420983370687,0.10830909090909091,1.568640091151506,469.0,3819.2000000000003,3350.2000000000003,1.460331000242415
41500,0.2384,0.616,0.1456,70.81916351867265,0.0827340292899952,0.10850359518072289,1.5682992771084263,352.0,3003.8,2651.8,1.4597956819277034
41750,0.2996,0.6132,0.0872,68.6306374945096,0.12433699740402927,0.10852093892215568,1.5680095846706492,221.0,3747.6000000000004,3526.6000000000004,1.4594886457484937
42000,0.3144,0.562,0.1236,70.55770907404859,0.09907298736792267,0.1084342380952381,1.5681086857142779,301.0,3719.2,3418.2,1.4596744476190397
42250,0.2772,0.6432,0.0796,71.5430395077867,0.08225812183079836,0.10853512899408284,1.5681121003550231,199.0,3660.3999999999996,3461.3999999999996,1.4595769713609401
42500,0.3028,0.5656,0.1316,69.95993064207136,0.10424296360012342,0.10879858823529412,1.567638951529407,336.0,3867.2,3531.2,1.458840363294113
42750,0.356,0.48,0.164,68.43738425690174,0.1252501890652194,0.10882962339181286,1.5676397978947318,408.0,4113.8,3705.8,1.458810174502919
43000,0.306,0.5416,0.1524,72.93963916757694,0.07965394568670402,0.1088380465116279,1.5683069953488327,395.0,3744.6000000000004,3349.6000000000004,1.4594689488372048
43250,0.3736,0.5672,0.0592,73.45881161362978,0.08962501285690708,0.10868537341040463,1.56845005687861,167.0,4340.6,4173.6,1.4597646834682054
43500,0.2908,0.7048,0.0044,70.64179958427844,0.09321455737994609,0.10855485057471265,1.568684312643675,10.0,3807.6000000000004,3797.6000000000004,1.4601294620689622
43750,0.3436,0.5872,0.0692,70.10082756128735,0.11371443782731924,0.10831791542857143,1.5685860498285684,188.0,4228.8,4040.8,1.4602681343999968
44000,0.3404,0.6104,0.0492,74.15013628057493,0.07661576369076226,0.10829067272727273,1.5687394927272693,116.0,4334.6,4218.6,1.4604488199999965
44250,0.3224,0.5484,0.1292,70.679211380037,0.09650340075741684,0.10846578983050847,1.568272468248584,322.0,4001.2000000000003,3679.2000000000003,1.4598066784180754
44500,0.3872,0.5416,0.0712,73.1769829908123,0.10005561130623677,0.10848785617977529,1.5683328161797716,177.0,4684.6,4507.6,1.4598449599999963
44750,0.2284,0.528,0.2436,69.84824041810087,0.09343301139050672,0.10862545698324022,1.5681884871508327,636.0,2983.0,2347.0,1.4595630301675924
