t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5250,0.8196,0.1792,0.0012,91.49668620928342,0.03755978614377869,0.0010918095238095238,3.5389397638095255,1.0,8868.0,8867.0,3.537847954285716
5500,0.8192,0.1792,0.0016,91.49991293606662,0.0375328361921,0.0010922181818181819,3.5392304000000037,1.0,8856.0,8855.0,3.5381381818181854
5750,0.8196,0.1796,0.0008,91.49820141112735,0.037548694759630116,0.001092591304347826,3.5394963895652203,3.0,8873.599999999999,8870.599999999999,3.5384037982608723
6000,0.8188,0.1804,0.0008,91.49017922806395,0.03762423187688263,0.0010938,3.5397401466666714,3.0,8866.0,8863.0,3.5386463466666713
6250,0.8192,0.1796,0.0012,91.48551574866514,0.037671089580264765,0.001094016,3.539959091200007,4.0,8860.0,8856.0,3.538865075200007
6500,0.8192,0.1792,0.0016,91.48834360103854,0.037639832196232494,0.0010954461538461538,3.540156160000007,3.0,8856.400000000001,8853.400000000001,3.539060713846161
6750,0.8208,0.178,0.0012,91.48526630134702,0.03767064531476277,0.0010961777777777778,3.5403460029629725,3.0,8861.599999999999,8858.599999999999,3.5392498251851947
7000,0.8204,0.1792,0.0004,91.48650553280685,0.03765254339010606,0.0010970285714285715,3.54051512000001,3.0,8854.4,8851.4,3.539418091428581
7250,0.8192,0.1796,0.0012,91.49227939921025,0.03759874738654823,0.0010979862068965518,3.5406703889655304,2.0,8860.599999999999,8858.599999999999,3.5395724027586337
7500,0.82,0.1792,0.0008,91.48736048954005,0.037640672632130605,0.0010981866666666667,3.540817589333347,2.0,8864.0,8862.0,3.5397194026666803
7750,0.8196,0.1788,0.0016,91.49104836976709,0.0376138976424182,0.001099767741935484,3.5409534864516297,3.0,8867.800000000001,8864.800000000001,3.5398537187096943
8000,0.8204,0.1788,0.0008,91.48942216219972,0.03761834162048723,0.00109965,3.5410810000000255,4.0,8862.400000000001,8858.400000000001,3.5399813500000255
8250,0.8192,0.1796,0.0012,91.48796415809004,0.03763651526734802,0.0011001212121212122,3.5412003200000344,2.0,8858.400000000001,8856.400000000001,3.540100198787913
8500,0.8204,0.1788,0.0008,91.49567381902507,0.037572442250769625,0.0011003764705882354,3.541316480000043,4.0,8868.0,8864.0,3.540216103529455
8750,0.8192,0.18,0.0008,91.4941973949962,0.0375881402997153,0.00110048,3.541428900571476,3.0,8850.400000000001,8847.400000000001,3.5403284205714756
9000,0.8208,0.1784,0.0008,91.48555106400995,0.03766879013337436,0.001101111111111111,3.5415319111111647,5.0,8858.2,8853.2,3.5404308000000535
9250,0.8196,0.1792,0.0012,91.49439790993303,0.03758702196032068,0.001101491891891892,3.541636116756812,2.0,8862.4,8860.4,3.54053462486492
9500,0.82,0.18,0.0,91.48945299037686,0.03762744776882065,0.0011015157894736843,3.5417354442105835,4.0,8862.2,8858.2,3.5406339284211095
9750,0.8204,0.1776,0.002,91.49165057403916,0.0376159409510801,0.0011015384615384615,3.5418297764103106,0.0,8861.599999999999,8861.599999999999,3.5407282379487723
10000,0.8204,0.1784,0.0012,91.4876079658848,0.03764865702684921,0.001102,3.541920504000052,4.0,8858.2,8854.2,3.540818504000052
10250,0.8208,0.1776,0.0016,91.48903342958016,0.03763769556430556,0.0011020487804878048,3.5420045970732223,2.0,8860.0,8858.0,3.5409025482927348
10500,0.82,0.1792,0.0008,91.50258472696461,0.037514173125131195,0.0011027428571428572,3.5420890361905273,3.0,8864.0,8861.0,3.5409862933333844
10750,0.8208,0.178,0.0012,91.49597141256434,0.03757143486048762,0.001102846511627907,3.5421662586047007,4.0,8860.0,8856.0,3.541063412093073
11000,0.82,0.1784,0.0016,91.48448934887043,0.037676641527207344,0.0011043272727272726,3.542233912727326,4.0,8856.0,8852.0,3.5411295854545988
11250,0.8192,0.1788,0.002,91.48306055005021,0.0376891845803688,0.0011054222222222222,3.542297024000058,3.0,8850.400000000001,8847.400000000001,3.541191601777836
11500,0.82,0.1784,0.0016,91.49183268050076,0.0376144384679276,0.0011059826086956522,3.5423626295652775,3.0,8862.4,8859.4,3.541256646956582
11750,0.8204,0.1776,0.002,91.4863424504338,0.03765910792677655,0.001105736170212766,3.5424276221277196,4.0,8850.400000000001,8846.400000000001,3.541321885957507
12000,0.8192,0.1792,0.0016,91.48929575252698,0.037629510196000054,0.0011052,3.542487720000065,3.0,8854.400000000001,8851.400000000001,3.541382520000065
12250,0.8204,0.178,0.0016,91.49127945508326,0.03761806051102726,0.0011053714285714285,3.54253786122456,2.0,8867.2,8865.2,3.5414324897959886
12500,0.8192,0.1784,0.0024,91.49007002947111,0.037626360318832375,0.001105856,3.5425921536000753,1.0,8846.400000000001,8845.400000000001,3.541486297600075
12750,0.82,0.1788,0.0012,91.48761761092294,0.03763901346130582,0.0011065725490196079,3.5426418572549787,3.0,8862.400000000001,8859.400000000001,3.541535284705959
13000,0.8204,0.1784,0.0012,91.49181567067355,0.03760920606273726,0.0011071384615384614,3.5426952861539216,3.0,8862.2,8859.2,3.541588147692383
13250,0.82,0.1788,0.0012,91.49892219259975,0.03754514832715624,0.0011067169811320755,3.542746584151018,3.0,8858.400000000001,8855.400000000001,3.5416398671698857
13500,0.8212,0.178,0.0008,91.49193010566675,0.03760273665928066,0.0011066666666666666,3.5427941985185925,2.0,8865.599999999999,8863.599999999999,3.5416875318519256
13750,0.82,0.1784,0.0016,91.50092977791975,0.03752110106771795,0.0011067636363636365,3.54283883054553,2.0,8870.2,8868.2,3.5417320669091663
14000,0.8196,0.1784,0.002,91.48970463613401,0.03762754660996702,0.0011063714285714287,3.5428793600000787,4.0,8850.400000000001,8846.400000000001,3.5417729885715072
14250,0.82,0.1788,0.0012,91.48926741753316,0.037627183841532096,0.0011068070175438596,3.54291677754394,3.0,8858.400000000001,8855.400000000001,3.5418099705263963
14500,0.8208,0.178,0.0012,91.49530646349297,0.037579684783027284,0.0011071448275862068,3.542956292413876,3.0,8875.8,8872.8,3.54184914758629
14750,0.8196,0.1792,0.0012,91.49431820027057,0.03758160150266929,0.0011068745762711865,3.542994804067882,1.0,8861.599999999999,8860.599999999999,3.5418879294916104
15000,0.822,0.1772,0.0008,91.49651058381465,0.03756114545263657,0.0011073333333333334,3.5430300960000913,1.0,8877.599999999999,8876.599999999999,3.5419227626667578
15250,0.8204,0.1784,0.0012,91.49247427052869,0.03759935053001879,0.0011067803278688524,3.543067698360747,4.0,8867.8,8863.8,3.541960918032878
15500,0.8208,0.178,0.0012,91.5020651729702,0.037525230304021044,0.001106658064516129,3.543103602580735,2.0,8871.8,8869.8,3.5419969445162187
15750,0.8196,0.1788,0.0016,91.4868466462248,0.03765577381968647,0.0011067936507936508,3.543137676190559,3.0,8850.400000000001,8847.400000000001,3.542030882539765
16000,0.82,0.1784,0.0016,91.49044344690184,0.03762542358426688,0.001107225,3.543170480000078,4.0,8856.6,8852.6,3.542063255000078
16250,0.8208,0.1788,0.0004,91.49329952657015,0.03759184576451146,0.0011076184615384616,3.543201191384692,4.0,8883.2,8879.2,3.5420935729231533
16500,0.8204,0.1788,0.0008,91.48868265499617,0.03763171328252975,0.0011080484848484849,3.543227335757656,4.0,8868.400000000001,8864.400000000001,3.5421192872728073
16750,0.8192,0.1792,0.0016,91.48878615383596,0.03763277454254004,0.0011079402985074626,3.543256167164254,4.0,8850.400000000001,8846.400000000001,3.5421482268657463
17000,0.8212,0.1784,0.0004,91.48537961397712,0.03766067265028751,0.0011077411764705883,3.543282663529485,3.0,8862.400000000001,8859.400000000001,3.5421749223530146
17250,0.8208,0.1772,0.002,91.4908458159278,0.03761675588900122,0.00110791884057971,3.5433101263768805,2.0,8862.2,8860.2,3.5422022075363007
17500,0.8196,0.1792,0.0012,91.50055287172563,0.03752508547128038,0.0011079542857142858,3.5433389805714954,1.0,8861.599999999999,8860.599999999999,3.5422310262857812
17750,0.8212,0.178,0.0008,91.49889873221446,0.03753180571711193,0.0011076281690140845,3.5433646377465404,2.0,8878.2,8876.2,3.542257009577526
18000,0.8196,0.1792,0.0012,91.49142716326752,0.03761044639981141,0.0011075777777777777,3.5433911911111697,3.0,8862.400000000001,8859.400000000001,3.542283613333392
18250,0.82,0.1788,0.0012,91.49366136827383,0.03758770603721937,0.0011078575342465754,3.543414316712384,2.0,8856.0,8854.0,3.5423064591781372
18500,0.8184,0.1804,0.0012,91.49631693303583,0.037562156969597506,0.0011083459459459459,3.543437314594643,4.0,8854.400000000001,8850.400000000001,3.542328968648697
18750,0.82,0.1784,0.0016,91.49740754907664,0.03756037998346906,0.001108928,3.5434604501333764,2.0,8881.599999999999,8879.599999999999,3.5423515221333766
19000,0.8204,0.1784,0.0012,91.49165090160076,0.03760757328747324,0.001109557894736842,3.543481503157937,2.0,8863.8,8861.8,3.5423719452632
19250,0.8216,0.1768,0.0016,91.48982112455225,0.037627954512035246,0.001109444155844156,3.5435030566234142,2.0,8858.2,8856.2,3.54239361246757
19500,0.82,0.1792,0.0008,91.49713323502796,0.03755349057552005,0.0011100102564102563,3.543522945641059,2.0,8868.0,8866.0,3.542412935384649
19750,0.8216,0.1772,0.0012,91.49219682581185,0.0376067582571204,0.0011096303797468354,3.543545956455722,1.0,8869.599999999999,8868.599999999999,3.542436326075975
20000,0.8204,0.1784,0.0012,91.48775618696943,0.0376472919826005,0.00110928,3.5435662760000235,2.0,8863.8,8861.8,3.5424569960000234
20250,0.8196,0.1788,0.0016,91.49233248307708,0.03760176409730095,0.001109274074074074,3.5435871446913807,2.0,8858.4,8856.4,3.5424778706173066
20500,0.8196,0.1792,0.0012,91.49528761323592,0.037571925097460816,0.001109229268292683,3.543607040000018,2.0,8872.0,8870.0,3.5424978107317258
20750,0.82,0.1792,0.0008,91.49860153669441,0.03753840540083664,0.0011096289156626506,3.5436244163855593,3.0,8875.6,8872.6,3.5425147874698966
21000,0.8188,0.1792,0.002,91.49206523360691,0.03760940333778522,0.0011101523809523809,3.5436449409523947,2.0,8850.2,8848.2,3.542534788571442
21250,0.8212,0.1776,0.0012,91.48891912335245,0.03763605387420932,0.0011103623529411764,3.5436638117647217,4.0,8871.8,8867.8,3.5425534494117805
21500,0.8196,0.1788,0.0016,91.49759046565744,0.037563371777283555,0.0011105116279069766,3.543682742325596,2.0,8861.599999999999,8859.599999999999,3.542572230697689
21750,0.8196,0.1796,0.0008,91.49279243923928,0.03760032685965162,0.001110951724137931,3.5436999908046083,3.0,8875.599999999999,8872.599999999999,3.5425890390804704
22000,0.8208,0.178,0.0012,91.49622880554332,0.037572188594577,0.0011104181818181818,3.5437180400000154,2.0,8869.400000000001,8867.400000000001,3.542607621818197
22250,0.8196,0.1788,0.0016,91.49307488663868,0.03760317489180829,0.0011101123595505618,3.5437372548314716,3.0,8854.2,8851.2,3.542627142471921
22500,0.8188,0.1804,0.0008,91.48859416600331,0.037642225111098576,0.0011106311111111111,3.5437541582222307,4.0,8852.0,8848.0,3.5426435271111196
22750,0.8196,0.1788,0.0016,91.49818487096134,0.03755663941882306,0.0011108923076923077,3.5437708307692373,1.0,8860.0,8859.0,3.542659938461545
23000,0.8196,0.1796,0.0008,91.50091620811853,0.03753232149609146,0.0011108521739130435,3.5437893217391325,3.0,8869.6,8866.6,3.5426784695652196
23250,0.82,0.1788,0.0012,91.4918354794879,0.03760879680416009,0.0011104,3.543806699354837,4.0,8863.8,8859.8,3.542696299354837
23500,0.8192,0.1792,0.0016,91.49177469644691,0.03760507555789172,0.0011108255319148936,3.543821433191485,3.0,8856.0,8853.0,3.54271060765957
23750,0.8196,0.1792,0.0012,91.49081744295175,0.03761245946267696,0.001110837894736842,3.5438373052631533,3.0,8862.400000000001,8859.400000000001,3.5427264673684165
24000,0.8196,0.1792,0.0012,91.48856463607903,0.03763465383163484,0.0011109333333333333,3.543851133333328,2.0,8852.0,8850.0,3.5427401999999946
24250,0.8192,0.1788,0.002,91.49326076014522,0.03760322865685667,0.001111059793814433,3.543866068453602,3.0,8850.400000000001,8847.400000000001,3.5427550086597877
24500,0.82,0.1784,0.0016,91.49560155881879,0.03757882497178085,0.0011112326530612244,3.543880542040808,0.0,8864.0,8864.0,3.542769309387747
24750,0.8196,0.1788,0.0016,91.48749840286445,0.03765762458702344,0.0011113050505050506,3.5438954311110997,1.0,8861.599999999999,8860.599999999999,3.5427841260605946
25000,0.8192,0.1796,0.0012,91.49286410755525,0.03760398896130304,0.001111136,3.543909283199986,1.0,8865.599999999999,8864.599999999999,3.542798147199986
25250,0.8192,0.18,0.0008,91.495615745338,0.03757541208831961,0.0011113346534653466,3.5439228958415696,1.0,8865.6,8864.6,3.5428115611881044
25500,0.8208,0.1784,0.0008,91.49347445560056,0.03760048041805209,0.0011114196078431374,3.5439357835293954,2.0,8856.6,8854.6,3.542824363921552
25750,0.8204,0.1788,0.0008,91.5002710568718,0.03754410070300516,0.001111378640776699,3.543951555728138,2.0,8869.599999999999,8867.599999999999,3.542840177087361
26000,0.8204,0.1788,0.0008,91.48397174023577,0.03768264947250489,0.0011114153846153846,3.543966215384598,5.0,8854.4,8849.4,3.5428547999999824
26250,0.8204,0.1788,0.0008,91.48787982120942,0.0376493672111866,0.0011114209523809524,3.5439793615237942,3.0,8866.0,8863.0,3.5428679405714134
26500,0.8196,0.1788,0.0016,91.50446295480178,0.037499062496015485,0.001110988679245283,3.543994348679226,5.0,8871.2,8866.2,3.5428833599999807
26750,0.8208,0.1788,0.0004,91.5027306159807,0.037510164775533136,0.001111207476635514,3.544005137943905,4.0,8870.2,8866.2,3.5428939304672697
27000,0.8192,0.1796,0.0012,91.49530817817673,0.03757600887800066,0.0011113777777777777,3.5440164918518304,1.0,8865.6,8864.6,3.5429051140740526
27250,0.8196,0.1796,0.0008,91.49767618414798,0.037550333821453286,0.0011116917431192661,3.544028042568786,1.0,8872.0,8871.0,3.5429163508256667
27500,0.8204,0.1792,0.0004,91.503350121398,0.03750038811427161,0.0011117963636363636,3.5440392232727054,1.0,8881.599999999999,8880.599999999999,3.542927426909069
27750,0.8208,0.1788,0.0004,91.49291677204938,0.037601571138134636,0.001111754954954955,3.5440517477477242,4.0,8871.8,8867.8,3.542939992792769
28000,0.8188,0.18,0.0012,91.50423884145712,0.03748485403233631,0.0011120714285714286,3.544063151428545,2.0,8864.0,8862.0,3.542951079999974
28250,0.82,0.178,0.002,91.4881732705706,0.03764461878729497,0.0011122973451327433,3.54407143646015,2.0,8858.2,8856.2,3.542959139115017
28500,0.8204,0.178,0.0016,91.49278007587394,0.03759287376365506,0.0011124771929824561,3.5440803228069893,2.0,8867.8,8865.8,3.542967845614007
28750,0.8204,0.178,0.0016,91.49260547051074,0.03760234006485171,0.001112584347826087,3.544088286608668,3.0,8858.2,8855.2,3.5429757022608417
29000,0.8192,0.1792,0.0016,91.4929451213331,0.0375959726787372,0.0011124965517241379,3.5440991310344545,2.0,8850.400000000001,8848.400000000001,3.5429866344827303
29250,0.82,0.178,0.002,91.49183093627221,0.037617853862796986,0.001112328205128205,3.5441094591452686,3.0,8856.0,8853.0,3.5429971309401407
29500,0.8192,0.1788,0.002,91.4919558022148,0.03760851125159864,0.001112122033898305,3.5441215511864095,4.0,8869.800000000001,8865.800000000001,3.5430094291525114
29750,0.8208,0.178,0.0012,91.49912217217667,0.03754124000191482,0.0011121747899159665,3.5441322057142544,3.0,8876.0,8873.0,3.543020030924338
30000,0.8196,0.1792,0.0012,91.49909794747161,0.03754446467958193,0.0011117866666666668,3.544144455999967,4.0,8856.0,8852.0,3.5430326693333
30250,0.8204,0.1792,0.0004,91.50044422216017,0.03753204776645935,0.001111907438016529,3.544154409256164,4.0,8872.0,8868.0,3.5430425018181473
30500,0.8196,0.18,0.0004,91.4918401850342,0.03761316132923276,0.0011117901639344262,3.5441654163934073,2.0,8850.400000000001,8848.400000000001,3.543053626229473
30750,0.82,0.1788,0.0012,91.48846154257576,0.03764176590073344,0.0011119739837398375,3.544174145040618,2.0,8846.400000000001,8844.400000000001,3.5430621710568784
31000,0.8212,0.178,0.0008,91.49339969500254,0.037593361291617375,0.001111716129032258,3.544183101935453,2.0,8873.6,8871.6,3.5430713858064204
31250,0.8196,0.1792,0.0012,91.493332486801,0.03759881434452555,0.001111744,3.544192296959961,2.0,8858.400000000001,8856.400000000001,3.5430805529599607
31500,0.8192,0.1796,0.0012,91.4972285949755,0.03755967205171711,0.0011119111111111111,3.544200673015826,0.0,8871.2,8871.2,3.543088761904715
31750,0.8208,0.178,0.0012,91.49027513036768,0.03762291023609512,0.0011116094488188976,3.5442095092912878,2.0,8858.400000000001,8856.400000000001,3.543097899842469
32000,0.8208,0.1776,0.0016,91.49542601850673,0.03757819315778948,0.001111975,3.544217652499947,3.0,8862.2,8859.2,3.543105677499947
32250,0.8196,0.1796,0.0008,91.48847897396789,0.03764051378654798,0.0011114418604651164,3.5442261705425824,4.0,8852.0,8848.0,3.5431147286821174
32500,0.8196,0.1784,0.002,91.49122508953513,0.03761146765315553,0.00111168,3.5442345033845593,2.0,8854.4,8852.4,3.5431228233845595
32750,0.8204,0.178,0.0016,91.49377432603917,0.037602797046659295,0.0011116213740458016,3.5442441282442196,2.0,8861.599999999999,8859.599999999999,3.543132506870174
33000,0.8196,0.1792,0.0012,91.49650914825249,0.03756883601254794,0.0011116,3.544253020606004,1.0,8865.599999999999,8864.599999999999,3.543141420606004
33250,0.8208,0.178,0.0012,91.50197002384563,0.03750934200780262,0.001111663157894737,3.5442627512781435,4.0,8864.0,8860.0,3.543151088120249
33500,0.8196,0.1788,0.0016,91.49002293678221,0.037621494410305614,0.0011115940298507463,3.5442699128357638,1.0,8850.400000000001,8849.400000000001,3.5431583188059133
33750,0.8196,0.18,0.0004,91.4959685649032,0.03756909839639093,0.0011116325925925926,3.544277354666602,2.0,8854.4,8852.4,3.543165722074009
34000,0.8204,0.1788,0.0008,91.49736995175176,0.03755467202482967,0.0011114235294117647,3.5442847552940466,2.0,8870.2,8868.2,3.543173331764635
34250,0.8212,0.178,0.0008,91.48909078306254,0.03763172979989663,0.0011114627737226278,3.5442917348904324,3.0,8860.0,8857.0,3.5431802721167096
34500,0.82,0.1792,0.0008,91.48386030320358,0.03768190875323296,0.0011114086956521738,3.544297521159336,4.0,8862.2,8858.2,3.5431861124636836
34750,0.82,0.1784,0.0016,91.4935042811425,0.03759539173567926,0.0011113553956834533,3.544304423597032,3.0,8862.400000000001,8859.400000000001,3.5431930682013486
35000,0.82,0.1788,0.0012,91.49635296784206,0.0375585389959693,0.0011113485714285714,3.544311593142767,3.0,8868.0,8865.0,3.5432002445713384
35250,0.8204,0.1796,0.0,91.49842341575975,0.03754597920417185,0.0011114099290780142,3.5443182933332404,3.0,8864.0,8861.0,3.5432068834041623
35500,0.8184,0.1792,0.0024,91.48798844929593,0.03764448698297857,0.0011113915492957746,3.5443243019717303,4.0,8854.400000000001,8850.400000000001,3.543212910422435
35750,0.8196,0.1792,0.0012,91.4951394088857,0.037572209845642426,0.0011115636363636364,3.5443292374824096,3.0,8868.0,8865.0,3.543217673846046
36000,0.8204,0.1776,0.002,91.48733389897791,0.037644853928652966,0.001111788888888889,3.5443343244443293,3.0,8860.0,8857.0,3.54322253555544
36250,0.8208,0.1776,0.0016,91.49203661184369,0.03761023070934448,0.0011116468965517241,3.544342007172303,3.0,8873.2,8870.2,3.5432303602757513
36500,0.8204,0.178,0.0016,91.49029223261293,0.037627066639288165,0.0011116931506849315,3.5443486378081035,4.0,8866.2,8862.2,3.5432369446574183
36750,0.8192,0.1796,0.0012,91.49836993770329,0.03755446588962426,0.0011115863945578232,3.5443568674828843,2.0,8866.2,8864.2,3.543245281088326
37000,0.82,0.1788,0.0012,91.4980206516594,0.037557906279306844,0.0011116,3.544364190270159,3.0,8856.0,8853.0,3.5432525902701593
37250,0.8196,0.1788,0.0016,91.48770439453799,0.037648909211416996,0.001111656375838926,3.5443703731542517,2.0,8852.6,8850.6,3.543258716778413
37500,0.82,0.1796,0.0004,91.48822550523752,0.03764235203136527,0.001111648,3.5443767743998844,4.0,8862.0,8858.0,3.5432651263998847
37750,0.8216,0.1776,0.0008,91.50318180417803,0.03752000409994679,0.0011119364238410597,3.544383423576047,3.0,8885.4,8882.4,3.5432714871522055
38000,0.8192,0.18,0.0008,91.4929144930053,0.0376054920740178,0.001111821052631579,3.544390608420941,5.0,8857.600000000002,8852.600000000002,3.5432787873683096
38250,0.8192,0.18,0.0008,91.50045971586601,0.03753613626418878,0.0011119581699346405,3.5443974023528346,3.0,8867.8,8864.8,3.5432854441829003
38500,0.82,0.1784,0.0016,91.50058107677141,0.0375282411731323,0.0011121246753246752,3.544403133506387,2.0,8866.2,8864.2,3.543291008831062
38750,0.8216,0.1776,0.0008,91.49839969609275,0.03755627604330867,0.001111948387096774,3.5444102152256973,4.0,8870.0,8866.0,3.5432982668386006
39000,0.8196,0.1792,0.0012,91.49406718933095,0.037593191107516424,0.001111948717948718,3.54441672410246,3.0,8860.4,8857.4,3.5433047753845113
39250,0.8204,0.1784,0.0012,91.50091722883144,0.037528664457761735,0.0011120509554140127,3.5444230073884264,2.0,8856.0,8854.0,3.5433109564330127
39500,0.8204,0.178,0.0016,91.49239252388139,0.03761028378725207,0.0011120303797468355,3.544428524556853,2.0,8856.0,8854.0,3.5433164941771063
39750,0.8188,0.18,0.0012,91.49012161641124,0.03762679294967016,0.0011120402515723271,3.5444345579873078,3.0,8856.0,8853.0,3.5433225177357355
40000,0.8192,0.1796,0.0012,91.49226769428779,0.03760762792404331,0.00111208,3.544440297999887,4.0,8860.0,8856.0,3.543328217999887
40250,0.8204,0.1788,0.0008,91.4929194026587,0.03760000422572484,0.0011123180124223602,3.5444452750309416,2.0,8856.0,8854.0,3.5433329570185195
40500,0.8204,0.1784,0.0012,91.49315867501168,0.037598806873556566,0.0011123358024691357,3.5444504513579087,2.0,8862.400000000001,8860.400000000001,3.5433381155554393
40750,0.8208,0.178,0.0012,91.49203010209352,0.037608583749749125,0.0011123337423312883,3.5444563985274917,0.0,8865.599999999999,8865.599999999999,3.5433440647851606
41000,0.8212,0.1772,0.0016,91.49308515729327,0.03760057795980982,0.0011125073170731707,3.5444615219511038,4.0,8863.8,8859.8,3.5433490146340305
41250,0.8196,0.1792,0.0012,91.49132854684665,0.03761524292761292,0.0011127175757575758,3.544467060363519,3.0,8850.4,8847.4,3.5433543427877616
41500,0.8192,0.1792,0.0016,91.49353997168362,0.03759188896173474,0.0011127421686746989,3.5444724684336126,3.0,8854.2,8851.2,3.543359726264938
41750,0.8184,0.1808,0.0008,91.48814276674248,0.037644398217903184,0.0011127473053892216,3.5444772560477777,3.0,8852.599999999999,8849.599999999999,3.5433645087423886
42000,0.8208,0.1784,0.0008,91.48763299856387,0.03764110914513522,0.0011129142857142858,3.5444820514284383,3.0,8858.400000000001,8855.400000000001,3.543369137142724
42250,0.8204,0.1788,0.0008,91.50016873740728,0.037530033842822365,0.0011131076923076924,3.5444861822483795,3.0,8878.2,8875.2,3.543373074556072
42500,0.8212,0.178,0.0008,91.49178959554266,0.03760544957252632,0.001113364705882353,3.5444893835292675,5.0,8864.0,8859.0,3.5433760188233854
42750,0.8204,0.1784,0.0012,91.48606656484516,0.03765869445063765,0.001113076023391813,3.544494222222072,5.0,8858.400000000001,8853.400000000001,3.5433811461986804
43000,0.8208,0.1784,0.0008,91.4883745185367,0.03763271350283344,0.0011128651162790697,3.5444979106975167,3.0,8870.0,8867.0,3.5433850455812377
43250,0.8192,0.1796,0.0012,91.49291874473444,0.037591573661062166,0.0011129895953757225,3.5445009979189135,2.0,8875.6,8873.6,3.5433880083235376
43500,0.8196,0.1784,0.002,91.48463554102932,0.03767282841632156,0.0011131494252873562,3.5445041416090297,4.0,8864.0,8860.0,3.5433909921837423
43750,0.8192,0.1796,0.0012,91.49058022429703,0.03761766296987736,0.00111328,3.5445072658284014,3.0,8854.400000000001,8851.400000000001,3.543393985828401
44000,0.8188,0.1808,0.0004,91.50044257611465,0.03752310863332507,0.0011132545454545454,3.5445123363634603,4.0,8859.800000000001,8855.800000000001,3.5433990818180057
44250,0.8192,0.1796,0.0012,91.50518255416924,0.037491696862239146,0.001113057627118644,3.544518190282308,1.0,8875.2,8874.2,3.5434051326551894
44500,0.82,0.1788,0.0012,91.49864306553538,0.03755299768194076,0.0011131595505617978,3.5445220170784735,3.0,8870.2,8867.2,3.5434088575279117
44750,0.8188,0.1804,0.0008,91.48942308583146,0.037632188553205395,0.0011130279329608938,3.544526525139486,5.0,8858.2,8853.2,3.543413497206525
