t,frac_C,frac_D,frac_L,avg_res,gini
0,0.5,0.5,0.0,10.0,0.0
250,0.456,0.544,0.0,16.272692709034278,0.4001415236957273
500,0.5356,0.4644,0.0,21.523401905360412,0.24215111551702043
750,0.5584,0.4416,0.0,20.332314763853205,0.31612249737002157
1000,0.5576,0.4424,0.0,21.505023981648367,0.2638139560297206
1250,0.478,0.522,0.0,19.299129162633513,0.2994776760536314
1500,0.514,0.486,0.0,20.696149084383617,0.27031871711718103
1750,0.5164,0.4836,0.0,20.079691175945907,0.2945803355227377
2000,0.5152,0.4848,0.0,21.030552533215122,0.2743859376467705
2250,0.5272,0.4728,0.0,21.262338420166454,0.2802349547757119
2500,0.562,0.438,0.0,22.01217259412856,0.2604798597124953
2750,0.522,0.478,0.0,21.71408387707299,0.25282597342617197
3000,0.5104,0.4896,0.0,19.067745590398943,0.3419887316700066
3250,0.5148,0.4852,0.0,21.249612933064846,0.2622142366481586
3500,0.5304,0.4696,0.0,20.826476824526768,0.27878546962080253
3750,0.5624,0.4376,0.0,19.93329444935271,0.3178728163995896
4000,0.5264,0.4736,0.0,21.753739204023972,0.2560899041757693
4250,0.4952,0.5048,0.0,19.69066540185136,0.30254981931070135
4500,0.4836,0.5164,0.0,19.39607946057972,0.3070733877740441
4750,0.578,0.422,0.0,22.90075400453152,0.22666027400738287
5000,0.5156,0.4844,0.0,20.316943314312333,0.27105216804826987
5250,0.5552,0.4448,0.0,21.42673874110922,0.25822697350828017
5500,0.5672,0.4328,0.0,20.767862930417316,0.3002667692156182
5750,0.4976,0.5024,0.0,21.093159434055735,0.2594819218146906
6000,0.5328,0.4672,0.0,20.75695380209458,0.28240666406336007
6250,0.5184,0.4816,0.0,22.297240819596652,0.24022141358520657
6500,0.5508,0.4492,0.0,20.901994604646596,0.29545377373766935
6750,0.4492,0.5508,0.0,16.691515151843756,0.39988487545473506
7000,0.536,0.464,0.0,21.6793383060302,0.24112594947184757
7250,0.5236,0.4764,0.0,21.065432768269286,0.2712042054560655
7500,0.5168,0.4832,0.0,21.030324365950847,0.26122943165583534
7750,0.5288,0.4712,0.0,20.127124745781575,0.28588218916936853
8000,0.53,0.47,0.0,21.82423247281093,0.2481656208958415
8250,0.5452,0.4548,0.0,22.317526899688616,0.24214181212707692
8500,0.5444,0.4556,0.0,20.142061376284897,0.2973739670431283
8750,0.486,0.514,0.0,19.683759574548844,0.2925980447767061
9000,0.5688,0.4312,0.0,23.73371937039519,0.19837273522865584
9250,0.5356,0.4644,0.0,20.696659645909705,0.2826024983094995
9500,0.5116,0.4884,0.0,19.774507750024338,0.30268425717445496
9750,0.5,0.5,0.0,18.10917007262656,0.3614433806337536
10000,0.5564,0.4436,0.0,21.816885767817787,0.2701992253662308
10250,0.5448,0.4552,0.0,21.85453797849469,0.24761608792296247
10500,0.4764,0.5236,0.0,18.053351206529474,0.3449698535397247
10750,0.4352,0.5648,0.0,18.44373216354531,0.3201610956228926
11000,0.5052,0.4948,0.0,19.75204782932141,0.30393864767226053
11250,0.5776,0.4224,0.0,20.551220709341237,0.29436229286315796
11500,0.526,0.474,0.0,17.343347607320325,0.3863392359092474
11750,0.4668,0.5332,0.0,17.19393065474215,0.376552842475188
12000,0.5624,0.4376,0.0,22.007730431874606,0.24821182657570867
12250,0.5752,0.4248,0.0,22.21363076514702,0.22463062878749288
12500,0.46,0.54,0.0,18.052399234322273,0.33797137626990237
12750,0.57,0.43,0.0,21.563536633869102,0.277147447813588
