t,frac_C,frac_D,frac_L,avg_res,gini
0,0.5,0.5,0.0,5.0,0.0
250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
1000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
1250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
1500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
1750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
2000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
2250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
2500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
2750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
3000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
3250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
3500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
3750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
4000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
4250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
4500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
4750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
5000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
5250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
5500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
5750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
6000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
6250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
6500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
6750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
7000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
7250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
7500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
7750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
8000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
8250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
8500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
8750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
9000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
9250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
9500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
9750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
10000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
10250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
10500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
10750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
11000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
11250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
11500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
11750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
12000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
12250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
12500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
12750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
13000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
13250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
13500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
13750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
14000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
14250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
14500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
14750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
15000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
15250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
15500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
15750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
16000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
16250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
16500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
16750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
17000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
17250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
17500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
17750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
18000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
18250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
18500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
18750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
19000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
19250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
19500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
19750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
20000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
20250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
20500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
20750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
21000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
21250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
21500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
21750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
22000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
22250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
22500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
22750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
23000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
23250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
23500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
23750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
24000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
24250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
24500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
24750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
25000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
25250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
25500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
25750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
26000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
26250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
26500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
26750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
27000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
27250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
27500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
27750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
28000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
28250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
28500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
28750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
29000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
29250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
29500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
29750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
30000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
30250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
30500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
30750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
31000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
31250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
31500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
31750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
32000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
32250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
32500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
32750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
33000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
33250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
33500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
33750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
34000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
34250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
34500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
34750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
35000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
35250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
35500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
35750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
36000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
36250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
36500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
36750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
37000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
37250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
37500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
37750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
38000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
38250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
38500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
38750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
39000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
39250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
39500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
39750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
40000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
40250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
40500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
40750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
41000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
41250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
41500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
41750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
42000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
42250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
42500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
42750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
43000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
43250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
43500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
43750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
44000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
44250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
44500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
44750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
45000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
45250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
45500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
45750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
46000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
46250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
46500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
46750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
47000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
47250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
47500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
47750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
48000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
48250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
48500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
48750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
49000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
49250,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
49500,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
49750,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
50000,0.0,0.0,1.0,0.05767508863076623,0.9535868890292072
