t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
8250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,4.3636363636363636e-07,3.7603918836365113,0.0,9406.880000000001,9406.880000000001,3.760391447272875
8500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,4.2352941176470586e-07,3.760461298823617,0.0,9406.880000000001,9406.880000000001,3.760460875294205
8750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,4.1142857142857144e-07,3.7605267474286017,0.0,9406.880000000001,9406.880000000001,3.7605263360000305
9000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,4e-07,3.7605885599999764,0.0,9406.880000000001,9406.880000000001,3.7605881599999766
9250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.891891891891892e-07,3.760647031351277,0.0,9406.880000000001,9406.880000000001,3.760646642162088
9500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.7894736842105264e-07,3.760702425263035,0.0,9406.880000000001,9406.880000000001,3.760702046315667
9750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.692307692307692e-07,3.76075497846137,0.0,9406.880000000001,9406.880000000001,3.760754609230601
10000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.6e-07,3.760804903999788,0.0,9406.880000000001,9406.880000000001,3.760804543999788
10250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.5121951219512195e-07,3.760852394146088,0.0,9406.880000000001,9406.880000000001,3.760852042926576
10500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.4285714285714286e-07,3.7608976228568505,0.0,9406.880000000001,9406.880000000001,3.7608972799997074
10750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.3488372093023253e-07,3.7609407479066466,0.0,9406.880000000001,9406.880000000001,3.760940413022926
11000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.272727272727273e-07,3.7609819127269066,0.0,9406.880000000001,9406.880000000001,3.7609815854541795
11250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.2e-07,3.7610212479996,0.0,9406.880000000001,9406.880000000001,3.7610209279995996
11500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.1304347826086954e-07,3.761058873043045,0.0,9406.880000000001,9406.880000000001,3.761058559999567
11750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3.063829787234043e-07,3.7610948970208122,0.0,9406.880000000001,9406.880000000001,3.7610945906378337
12000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,3e-07,3.761129419999506,0.0,9406.880000000001,9406.880000000001,3.7611291199995054
12250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.9387755102040814e-07,3.7611625338770276,0.0,9406.880000000001,9406.880000000001,3.761162239999477
12500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.88e-07,3.761194323199449,0.0,9406.880000000001,9406.880000000001,3.7611940351994493
12750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.823529411764706e-07,3.7612248658817755,0.0,9406.880000000001,9406.880000000001,3.761224583528834
13000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.7692307692307693e-07,3.7612542338455506,0.0,9406.880000000001,9406.880000000001,3.7612539569224737
13250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.716981132075472e-07,3.761282493584278,0.0,9406.880000000001,9406.880000000001,3.7612822218861646
13500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.6666666666666667e-07,3.7613097066660153,0.0,9406.880000000001,9406.880000000001,3.7613094399993487
13750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.618181818181818e-07,3.761335930181144,0.0,9406.880000000001,9406.880000000001,3.761335668362962
14000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.5714285714285716e-07,3.761361217142161,0.0,9406.880000000001,9406.880000000001,3.761360959999304
14250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.526315789473684e-07,3.761385616841388,0.0,9406.880000000001,9406.880000000001,3.7613853642098087
14500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.482758620689655e-07,3.7614091751716763,0.0,9406.880000000001,9406.880000000001,3.761408926895814
14750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.440677966101695e-07,3.761431934914497,0.0,9406.880000000001,9406.880000000001,3.7614316908467003
15000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.4e-07,3.7614539359992234,0.0,9406.880000000001,9406.880000000001,3.7614536959992235
15250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.360655737704918e-07,3.7614752157369096,0.0,9406.880000000001,9406.880000000001,3.761474979671336
15500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.3225806451612903e-07,3.761495809031445,0.0,9406.880000000001,9406.880000000001,3.7614955767733806
15750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.2857142857142858e-07,3.761515748570598,0.0,9406.880000000001,9406.880000000001,3.7615155199991697
16000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.25e-07,3.7615350649991526,0.0,9406.880000000001,9406.880000000001,3.7615348399991526
16250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.2153846153846153e-07,3.7615537870760596,0.0,9406.880000000001,9406.880000000001,3.761553565537598
16500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.1818181818181818e-07,3.7615719418173024,0.0,9406.880000000001,9406.880000000001,3.7615717236354844
16750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.1492537313432836e-07,3.7615895546259708,0.0,9406.880000000001,9406.880000000001,3.7615893397005977
17000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.1176470588235293e-07,3.761606649410855,0.0,9406.880000000001,9406.880000000001,3.761606437646149
17250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.0869565217391306e-07,3.761623248694728,0.0,9406.880000000001,9406.880000000001,3.7616230399990758
17500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.0571428571428572e-07,3.7616393737133476,0.0,9406.880000000001,9406.880000000001,3.761639167999062
17750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2.0281690140845072e-07,3.7616550445060906,0.0,9406.880000000001,9406.880000000001,3.761654841689189
18000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,2e-07,3.761670279999035,0.0,9406.880000000001,9406.880000000001,3.761670079999035
18250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.9726027397260274e-07,3.7616850980812138,0.0,9406.880000000001,9406.880000000001,3.76168490082094
18500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.945945945945946e-07,3.7616995156746853,0.0,9406.880000000001,9406.880000000001,3.7616993210800906
18750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.92e-07,3.761713548798997,0.0,9406.880000000001,9406.880000000001,3.7617133567989973
19000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.8947368421052632e-07,3.7617272126305643,0.0,9406.880000000001,9406.880000000001,3.76172702315688
19250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.8701298701298701e-07,3.761740521557415,0.0,9406.880000000001,9406.880000000001,3.7617403345444282
19500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.846153846153846e-07,3.7617534892297315,0.0,9406.880000000001,9406.880000000001,3.761753304614347
19750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.8227848101265823e-07,3.7617661286065465,0.0,9406.880000000001,9406.880000000001,3.7617659463280653
20000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.8e-07,3.7617784519989406,0.0,9406.880000000001,9406.880000000001,3.7617782719989408
20250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.777777777777778e-07,3.761790471110041,0.0,9406.880000000001,9406.880000000001,3.761790293332264
20500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.7560975609756097e-07,3.761802197072091,0.0,9406.880000000001,9406.880000000001,3.7618020214623344
20750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.7349397590361445e-07,3.7618136404808378,0.0,9406.880000000001,9406.880000000001,3.7618134669868617
21000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.7142857142857143e-07,3.7618248114274717,0.0,9406.880000000001,9406.880000000001,3.7618246399989004
21250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.6941176470588234e-07,3.7618357195283028,0.0,9406.880000000001,9406.880000000001,3.7618355501165377
21500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.6744186046511627e-07,3.7618463739523698,0.0,9406.880000000001,9406.880000000001,3.7618462065105094
21750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.6551724137931034e-07,3.7618567834471484,0.0,9406.880000000001,9406.880000000001,3.761856617929907
22000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.6363636363636364e-07,3.7618669563625,0.0,9406.880000000001,9406.880000000001,3.761866792726136
22250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.6179775280898876e-07,3.761876900673012,0.0,9406.880000000001,9406.880000000001,3.7618767388752596
22500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.6e-07,3.7618866239988464,0.0,9406.880000000001,9406.880000000001,3.7618864639988465
22750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.5824175824175823e-07,3.761896133625212,0.0,9406.880000000001,9406.880000000001,3.7618959753834535
23000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.5652173913043477e-07,3.761905436520569,0.0,9406.880000000001,9406.880000000001,3.76190527999883
23250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.5483870967741934e-07,3.761914539353661,0.0,9406.880000000001,9406.880000000001,3.7619143845149514
23500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.5319148936170214e-07,3.7619234485094526,0.0,9406.880000000001,9406.880000000001,3.7619232953179633
23750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.5157894736842106e-07,3.7619321701040698,0.0,9406.880000000001,9406.880000000001,3.7619320185251226
24000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.5e-07,3.7619407099987994,0.0,9406.880000000001,9406.880000000001,3.7619405599987994
24250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.4845360824742269e-07,3.761949073813225,0.0,9406.880000000001,9406.880000000001,3.761948925359617
24500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.4693877551020407e-07,3.7619572669375603,0.0,9406.880000000001,9406.880000000001,3.761957119998785
24750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.4545454545454545e-07,3.7619652945442326,0.0,9406.880000000001,9406.880000000001,3.761965149089687
25000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.44e-07,3.761973161598771,0.0,9406.880000000001,9406.880000000001,3.761973017598771
25250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.4257425742574258e-07,3.7619808728700517,0.0,9406.880000000001,9406.880000000001,3.761980730295794
25500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.411764705882353e-07,3.7619884329399342,0.0,9406.880000000001,9406.880000000001,3.7619882917634637
25750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.3980582524271846e-07,3.7619958462123435,0.0,9406.880000000001,9406.880000000001,3.7619957064065184
26000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.3846153846153846e-07,3.762003116921822,0.0,9406.880000000001,9406.880000000001,3.7620029784602833
26250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.3714285714285715e-07,3.762010249141596,0.0,9406.880000000001,9406.880000000001,3.762010111998739
26500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.358490566037736e-07,3.7620172467911854,0.0,9406.880000000001,9406.880000000001,3.762017110942129
26750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.3457943925233644e-07,3.7620241136435864,0.0,9406.880000000001,9406.880000000001,3.762023979064147
27000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.3333333333333334e-07,3.762030853332054,0.0,9406.880000000001,9406.880000000001,3.762030719998721
27250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.3211009174311926e-07,3.762037469356513,0.0,9406.880000000001,9406.880000000001,3.7620373372464213
27500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.309090909090909e-07,3.7620439650896187,0.0,9406.880000000001,9406.880000000001,3.7620438341805276
27750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.2972972972972972e-07,3.7620503437824877,0.0,9406.880000000001,9406.880000000001,3.762050214052758
28000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.2857142857142858e-07,3.762056608570127,0.0,9406.880000000001,9406.880000000001,3.7620564799986984
28250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.2743362831858408e-07,3.7620627624765692,0.0,9406.880000000001,9406.880000000001,3.7620626350429407
28500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.263157894736842e-07,3.7620688084197402,0.0,9406.880000000001,9406.880000000001,3.762068682103951
28750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.2521739130434782e-07,3.7620747492160738,0.0,9406.880000000001,9406.880000000001,3.7620746239986826
29000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.2413793103448275e-07,3.7620805875848844,0.0,9406.880000000001,9406.880000000001,3.7620804634469533
29250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.2307692307692308e-07,3.762086326152519,0.0,9406.880000000001,9406.880000000001,3.7620862030755955
29500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.2203389830508474e-07,3.762091967456295,0.0,9406.880000000001,9406.880000000001,3.7620918454223964
29750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.2100840336134455e-07,3.7620975139482424,0.0,9406.880000000001,9406.880000000001,3.762097392939839
30000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.2e-07,3.762102967998658,0.0,9406.880000000001,9406.880000000001,3.762102847998658
30250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.1900826446280992e-07,3.76210833189948,0.0,9406.880000000001,9406.880000000001,3.7621082128912153
30500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.180327868852459e-07,3.762113607867501,0.0,9406.880000000001,9406.880000000001,3.7621134898347144
30750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.1707317073170732e-07,3.7621187980474247,0.0,9406.880000000001,9406.880000000001,3.762118680974254
31000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.1612903225806451e-07,3.7621239045147687,0.0,9406.880000000001,9406.880000000001,3.7621237883857366
31250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.152e-07,3.7621289292786355,0.0,9406.880000000001,9406.880000000001,3.7621288140786353
31500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.1428571428571429e-07,3.7621338742843453,0.0,9406.880000000001,9406.880000000001,3.762133759998631
31750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.1338582677165354e-07,3.7621387414159497,0.0,9406.880000000001,9406.880000000001,3.7621386280301228
32000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.125e-07,3.7621435324986225,0.0,9406.880000000001,9406.880000000001,3.7621434199986226
32250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.1162790697674419e-07,3.762148249300944,0.0,9406.880000000001,9406.880000000001,3.7621481376730372
32500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.1076923076923077e-07,3.7621528935370763,0.0,9406.880000000001,9406.880000000001,3.762152782767845
32750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0992366412213741e-07,3.7621574668688393,0.0,9406.880000000001,9406.880000000001,3.7621573569451754
33000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0909090909090909e-07,3.7621619709076977,0.0,9406.880000000001,9406.880000000001,3.7621618618167885
33250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0827067669172932e-07,3.762166407216648,0.0,9406.880000000001,9406.880000000001,3.762166298945971
33500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0746268656716418e-07,3.762170777312032,0.0,9406.880000000001,9406.880000000001,3.762170669849345
33750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0666666666666667e-07,3.762175082665262,0.0,9406.880000000001,9406.880000000001,3.762174975998595
34000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0588235294117647e-07,3.7621793247044737,0.0,9406.880000000001,9406.880000000001,3.762179218822121
34250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0510948905109489e-07,3.762183504816106,0.0,9406.880000000001,9406.880000000001,3.762183399706617
34500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0434782608695653e-07,3.7621876243464105,0.0,9406.880000000001,9406.880000000001,3.762187519998584
34750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0359712230215827e-07,3.762191684602897,0.0,9406.880000000001,9406.880000000001,3.762191581005775
35000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0285714285714286e-07,3.76219568685572,0.0,9406.880000000001,9406.880000000001,3.7621955839985772
35250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0212765957446809e-07,3.7621996323389992,0.0,9406.880000000001,9406.880000000001,3.7621995302113396
35500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.0140845070422536e-07,3.7622035222520918,0.0,9406.880000000001,9406.880000000001,3.762203420843641
35750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1.006993006993007e-07,3.762207357760805,0.0,9406.880000000001,9406.880000000001,3.762207257061504
36000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,1e-07,3.7622111399985636,0.0,9406.880000000001,9406.880000000001,3.7622110399985638
36250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.931034482758621e-08,3.762214870067526,0.0,9406.880000000001,9406.880000000001,3.7622147707571814
36500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.863013698630137e-08,3.762218549039653,0.0,9406.880000000001,9406.880000000001,3.762218450409516
36750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.795918367346938e-08,3.762222177957738,0.0,9406.880000000001,9406.880000000001,3.762222079998554
37000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.72972972972973e-08,3.7622257578363887,0.0,9406.880000000001,9406.880000000001,3.762225660539092
37250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.664429530201342e-08,3.7622292896629776,0.0,9406.880000000001,9406.880000000001,3.7622291930186824
37500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.6e-08,3.762232774398545,0.0,9406.880000000001,9406.880000000001,3.762232678398545
37750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.536423841059603e-08,3.7622362129786744,0.0,9406.880000000001,9406.880000000001,3.762236117614436
38000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.473684210526316e-08,3.7622396063143286,0.0,9406.880000000001,9406.880000000001,3.7622395115774863
38250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.411764705882353e-08,3.7622429552926535,0.0,9406.880000000001,9406.880000000001,3.7622428611750065
38500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.350649350649351e-08,3.762246260777754,0.0,9406.880000000001,9406.880000000001,3.7622461672712606
38750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.290322580645162e-08,3.7622495236114335,0.0,9406.880000000001,9406.880000000001,3.762249430708208
39000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.23076923076923e-08,3.762252744613912,0.0,9406.880000000001,9406.880000000001,3.76225265230622
39250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.171974522292993e-08,3.762255924584512,0.0,9406.880000000001,9406.880000000001,3.7622558328647666
39500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.113924050632911e-08,3.7622590643023197,0.0,9406.880000000001,9406.880000000001,3.762258973163079
39750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9.056603773584905e-08,3.7622621645268213,0.0,9406.880000000001,9406.880000000001,3.7622620739607835
40000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,9e-08,3.7622652259985165,0.0,9406.880000000001,9406.880000000001,3.7622651359985166
40250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.944099378881988e-08,3.762268249439508,0.0,9406.880000000001,9406.880000000001,3.762268159998514
40500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.88888888888889e-08,3.762271235554067,0.0,9406.880000000001,9406.880000000001,3.762271146665178
40750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.834355828220859e-08,3.7622741850291836,0.0,9406.880000000001,9406.880000000001,3.7622740966856254
41000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.780487804878049e-08,3.7622770985350917,0.0,9406.880000000001,9406.880000000001,3.7622770107302137
41250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.727272727272728e-08,3.7622799767257766,0.0,9406.880000000001,9406.880000000001,3.7622798894530494
41500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.674698795180723e-08,3.762282820239465,0.0,9406.880000000001,9406.880000000001,3.7622827334924773
41750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.622754491017965e-08,3.7622856296990976,0.0,9406.880000000001,9406.880000000001,3.762285543471553
42000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.571428571428572e-08,3.7622884057127823,0.0,9406.880000000001,9406.880000000001,3.7622883199984964
42250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.520710059171597e-08,3.7622911488742337,0.0,9406.880000000001,9406.880000000001,3.762291063667133
42500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.470588235294117e-08,3.7622938597631976,0.0,9406.880000000001,9406.880000000001,3.7622937750573153
42750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.421052631578947e-08,3.762296538945858,0.0,9406.880000000001,9406.880000000001,3.7622964547353317
43000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.372093023255813e-08,3.7622991869752314,0.0,9406.880000000001,9406.880000000001,3.762299103254301
43250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,8.323699421965318e-08,3.7623018043915484,0.0,9406.880000000001,9406.880000000001,3.762301721154554
