t,frac_C,frac_D,frac_L,avg_res,gini
25500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
25750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
26000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
26250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
26500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
26750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
27000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
27250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
27500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
27750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
28000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
28250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
28500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
28750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
29000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
29250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
29500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
29750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
30000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
30250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
30500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
30750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
31000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
31250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
31500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
31750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
32000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
32250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
32500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
32750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
33000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
33250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
33500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
33750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
34000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
34250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
34500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
34750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
35000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
35250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
35500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
35750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
36000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
36250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
36500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
36750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
37000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
37250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
37500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
37750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
38000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
38250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
38500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
38750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
39000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
39250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
39500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
39750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
40000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
40250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
40500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
40750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
41000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
41250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
41500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
41750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
42000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
42250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
42500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
42750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
43000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
43250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
43500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
43750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
44000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
44250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
44500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
44750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
45000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
45250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
45500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
45750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
46000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
46250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
46500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
46750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
47000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
47250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
47500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
47750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
48000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
48250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
48500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
48750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
49000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
49250,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
49500,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
49750,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
50000,0.996,0.004,0.0,45.88479999999998,0.002447142684104085
