t,frac_C,frac_D,frac_L,avg_res,gini
0,0.5,0.5,0.0,7.0,0.0
250,0.5956,0.4044,0.0,20.15394002736537,0.3406569342095489
500,0.5272,0.4728,0.0,20.176263486544148,0.29676977598003196
750,0.5368,0.4632,0.0,21.565523582521877,0.26066052403494516
1000,0.4976,0.5024,0.0,19.35438040051961,0.31182893638648757
1250,0.5808,0.4192,0.0,24.13362499236777,0.21220865678226264
1500,0.51,0.49,0.0,19.650874737872353,0.30021015825268643
1750,0.492,0.508,0.0,17.998997406833432,0.3551660810965517
2000,0.5332,0.4668,0.0,21.83907731487922,0.2542040462124611
2250,0.556,0.444,0.0,22.513042261103095,0.2356399734281667
2500,0.5072,0.4928,0.0,20.67978794070207,0.2691892032028701
2750,0.5936,0.4064,0.0,22.923270107739338,0.22416809077393704
3000,0.4952,0.5048,0.0,18.79247273934466,0.34258374051080864
3250,0.4824,0.5176,0.0,19.566783910006873,0.30332811970553336
3500,0.4604,0.5396,0.0,16.794325537872957,0.39511396333357296
3750,0.4724,0.5276,0.0,18.587267846108677,0.327205739970396
4000,0.5152,0.4848,0.0,20.77298609984243,0.25800114385015804
4250,0.524,0.476,0.0,20.980624750745275,0.2669693790256252
4500,0.5228,0.4772,0.0,21.058559628884797,0.2686117133835775
4750,0.5188,0.4812,0.0,18.936355237239514,0.32666273711393834
5000,0.4776,0.5224,0.0,20.27679501770186,0.2753979870634929
5250,0.4544,0.5456,0.0,17.9589186689531,0.3506756597145506
5500,0.5172,0.4828,0.0,20.907901591061627,0.2772173458626753
5750,0.5392,0.4608,0.0,20.008443813809986,0.3013379548444028
6000,0.4948,0.5052,0.0,19.159425806578774,0.3097115717676537
6250,0.4716,0.5284,0.0,18.39911916535539,0.3336502459204375
6500,0.4812,0.5188,0.0,16.8052888391383,0.39296373126435596
6750,0.5776,0.4224,0.0,22.24970125873031,0.257299545210708
7000,0.5004,0.4996,0.0,19.08865865051733,0.3100160778694231
7250,0.52,0.48,0.0,20.801225327875645,0.26994011510771526
7500,0.4984,0.5016,0.0,20.646627288614795,0.2742489558763627
7750,0.5152,0.4848,0.0,19.054889005955907,0.3343360683720819
8000,0.5432,0.4568,0.0,20.806427485093153,0.2834489580166557
8250,0.502,0.498,0.0,19.602702235625635,0.2877809105578408
8500,0.5696,0.4304,0.0,22.375941899425673,0.24109902921634596
8750,0.5232,0.4768,0.0,19.4172001783625,0.33029536432433415
9000,0.5144,0.4856,0.0,20.58439680854317,0.25939882788282426
9250,0.5452,0.4548,0.0,22.873844655140456,0.23574680734047224
9500,0.5472,0.4528,0.0,21.803329592235492,0.2580353401498106
9750,0.54,0.46,0.0,20.663195765864245,0.28141834789092274
10000,0.576,0.424,0.0,22.78159010399165,0.22712757819534304
10250,0.5092,0.4908,0.0,22.305639299442923,0.22462825128777839
10500,0.4796,0.5204,0.0,16.984272498075995,0.3742438359462846
10750,0.5508,0.4492,0.0,22.046457867088236,0.23474658605487544
11000,0.5248,0.4752,0.0,19.357030069151694,0.318041693703916
11250,0.5348,0.4652,0.0,21.136326512114376,0.27158163387487483
11500,0.5508,0.4492,0.0,21.345649004174174,0.28338910502706127
11750,0.5812,0.4188,0.0,22.222181062974034,0.23187968284697752
12000,0.5072,0.4928,0.0,20.317459635473764,0.2968011383381137
12250,0.5416,0.4584,0.0,19.952479822165397,0.30457487999223737
12500,0.584,0.416,0.0,23.22002814228632,0.21728173164705977
12750,0.5124,0.4876,0.0,21.71090654579735,0.2397883927940331
13000,0.516,0.484,0.0,20.324570220772276,0.2895049733844872
13250,0.4884,0.5116,0.0,19.44219779589035,0.31791170664982554
13500,0.4932,0.5068,0.0,19.399997744596956,0.3221712081683636
13750,0.5656,0.4344,0.0,20.909809128153633,0.298819033095278
14000,0.5376,0.4624,0.0,21.190148195832705,0.26649902357751254
14250,0.5348,0.4652,0.0,19.521462833418422,0.3118949234257178
14500,0.5408,0.4592,0.0,21.21968209303955,0.2504795898029374
14750,0.5168,0.4832,0.0,20.37618718946597,0.2813104737989776
15000,0.5348,0.4652,0.0,21.014331255419506,0.27997870614480647
15250,0.4716,0.5284,0.0,19.844031421834384,0.2820984262578883
15500,0.5328,0.4672,0.0,20.954944670648263,0.26678520034058956
15750,0.5248,0.4752,0.0,20.0516418807587,0.30393924100945263
16000,0.5328,0.4672,0.0,21.892078241788578,0.2531943392325361
16250,0.5356,0.4644,0.0,21.77252462910111,0.24797477864921097
16500,0.4692,0.5308,0.0,19.45775720584943,0.2859457915129362
16750,0.5332,0.4668,0.0,20.376988479434722,0.2972015759219586
17000,0.472,0.528,0.0,18.102135352203444,0.32423089929342874
17250,0.4348,0.5652,0.0,19.05764204381816,0.2959002197634547
17500,0.5276,0.4724,0.0,22.78632852209741,0.22053201069074482
17750,0.5452,0.4548,0.0,21.97368046482392,0.25945559560766684
18000,0.492,0.508,0.0,19.49576177073481,0.30587532071443
18250,0.5704,0.4296,0.0,22.611248428327816,0.2369869645245533
18500,0.4716,0.5284,0.0,19.30121802581662,0.3059675040279911
18750,0.5288,0.4712,0.0,20.69249466278057,0.2756746450318754
19000,0.5476,0.4524,0.0,22.874060758514318,0.22278752804844457
19250,0.528,0.472,0.0,22.839840625981985,0.21756343479593887
19500,0.5216,0.4784,0.0,21.56621878269263,0.26946361527080526
19750,0.488,0.512,0.0,19.708976786589204,0.3108210894176585
20000,0.5704,0.4296,0.0,21.457068832429105,0.2709784397979543
20250,0.5388,0.4612,0.0,18.752452363011372,0.35686239988168605
20500,0.5456,0.4544,0.0,22.524151288612547,0.24491622882948397
20750,0.4872,0.5128,0.0,20.494313774481345,0.28539312471464146
21000,0.5256,0.4744,0.0,20.878192614675395,0.2715552682889023
21250,0.4896,0.5104,0.0,20.519969184822575,0.2675893404939379
21500,0.5376,0.4624,0.0,22.318460970989815,0.24593602589671104
21750,0.5752,0.4248,0.0,21.777292761005157,0.25888935962631904
22000,0.5712,0.4288,0.0,22.88145589689027,0.21979699569230765
22250,0.5144,0.4856,0.0,20.738630095000794,0.26410448045560114
22500,0.5292,0.4708,0.0,20.6174837917004,0.28429292119538896
22750,0.4964,0.5036,0.0,17.599212696125637,0.3702573427055045
23000,0.524,0.476,0.0,21.10042318269563,0.25924771984964334
23250,0.48,0.52,0.0,20.502240336491987,0.2693556053052448
23500,0.4844,0.5156,0.0,18.382138395909458,0.3206696941901415
23750,0.5288,0.4712,0.0,20.457301608515728,0.2773668211872883
24000,0.5532,0.4468,0.0,21.315456948537307,0.2629345554725428
24250,0.5,0.5,0.0,19.545094608567368,0.30244250526095845
24500,0.5108,0.4892,0.0,20.419798636766497,0.29309102926224323
24750,0.542,0.458,0.0,21.675131912061165,0.2660995831105537
25000,0.4724,0.5276,0.0,18.444930571168825,0.32683650170728823
25250,0.4536,0.5464,0.0,18.305045093451838,0.3413725149082776
25500,0.5344,0.4656,0.0,21.41731490613685,0.27144085955192315
25750,0.5704,0.4296,0.0,20.89315700300914,0.2897957240447402
26000,0.5336,0.4664,0.0,21.007717074500984,0.2760671111259555
26250,0.5032,0.4968,0.0,20.761648070430457,0.273412673014621
26500,0.442,0.558,0.0,16.043689579152105,0.4155990878887973
26750,0.5852,0.4148,0.0,22.3240913475958,0.24751325928883564
27000,0.5208,0.4792,0.0,22.462368669270173,0.2286589957974163
27250,0.5364,0.4636,0.0,21.471481438985094,0.2596267066022726
27500,0.574,0.426,0.0,21.832039268871604,0.24593786435850037
27750,0.524,0.476,0.0,20.527874448481672,0.27578613428800663
28000,0.5768,0.4232,0.0,22.506729440627527,0.24203263432316918
28250,0.4804,0.5196,0.0,19.447944519776797,0.3142635648294139
28500,0.512,0.488,0.0,20.053049130712072,0.3009203899802211
28750,0.5416,0.4584,0.0,20.910285272349533,0.2769700838515059
29000,0.5404,0.4596,0.0,22.157006992199182,0.23812267282819097
29250,0.5064,0.4936,0.0,20.708572777086363,0.26777691640812723
29500,0.5532,0.4468,0.0,21.96976165584889,0.25699409948797813
29750,0.5012,0.4988,0.0,20.780865336135292,0.27456912698839064
30000,0.5776,0.4224,0.0,20.110900317670456,0.31064340616943925
30250,0.506,0.494,0.0,19.635495768138462,0.3118996932026063
30500,0.5352,0.4648,0.0,20.723381135014417,0.282718222613507
30750,0.3872,0.6128,0.0,13.84120473410624,0.44278617626092864
31000,0.53,0.47,0.0,21.577605489392266,0.25510600869432376
31250,0.5364,0.4636,0.0,21.839401367078793,0.2546949671844913
31500,0.5428,0.4572,0.0,20.927865747553536,0.2699763811748551
31750,0.5228,0.4772,0.0,20.56857018219803,0.2908086396190751
32000,0.5016,0.4984,0.0,19.859238123082434,0.2954441171727618
32250,0.5356,0.4644,0.0,22.025961929805433,0.2448584530178526
32500,0.4676,0.5324,0.0,18.538379000101287,0.3179949618847787
32750,0.5624,0.4376,0.0,19.729141543113712,0.32839750159217096
33000,0.5332,0.4668,0.0,21.636262262781162,0.24665142413527616
33250,0.51,0.49,0.0,20.87451133593014,0.27571187601851604
33500,0.4688,0.5312,0.0,19.46771256093082,0.3033478780041305
33750,0.5144,0.4856,0.0,19.13142519300122,0.3316231513848811
34000,0.4784,0.5216,0.0,19.445619394055697,0.29273261631524344
34250,0.52,0.48,0.0,19.626515248591307,0.3098298025242562
34500,0.5064,0.4936,0.0,20.116009396848945,0.28323067027710436
34750,0.4584,0.5416,0.0,18.848155142552606,0.3108830010820299
35000,0.5324,0.4676,0.0,20.566341085208162,0.2881081086991112
