t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
4000,0.3488,0.6512,0.0,75.77660950686852,0.04693509276269764,0.0,1.8497187199999965,0.0,4025.6000000000004,4025.6000000000004,1.8497187199999965
4250,0.42,0.58,0.0,75.706763678852,0.050290647849521156,0.0,1.850727152941172,0.0,4822.4,4822.4,1.850727152941172
4500,0.3868,0.6132,0.0,76.55663296318144,0.043910140007985383,0.0,1.850647893333329,0.0,4492.8,4492.8,1.850647893333329
4750,0.3988,0.6012,0.0,76.27918839232186,0.04601290153172291,0.0,1.850244648421049,0.0,4794.4,4794.4,1.850244648421049
5000,0.412,0.588,0.0,76.71256579263304,0.041817962418451905,0.0,1.8511599359999993,0.0,4928.799999999999,4928.799999999999,1.8511599359999993
5250,0.3864,0.6136,0.0,76.01340243242318,0.047468019191386525,0.0,1.8512380342857142,0.0,4377.599999999999,4377.599999999999,1.8512380342857142
5500,0.3948,0.6052,0.0,76.33608515566227,0.04734207577340883,0.0,1.8508970472727266,0.0,4620.799999999999,4620.799999999999,1.8508970472727266
5750,0.41,0.59,0.0,75.95312447580778,0.04688288712567104,0.0,1.8507740382608706,0.0,4664.0,4664.0,1.8507740382608706
6000,0.3988,0.6012,0.0,74.80016556931993,0.050069767903083436,0.0,1.8509136000000002,0.0,4460.0,4460.0,1.8509136000000002
6250,0.3996,0.6004,0.0,76.33560360992702,0.04776298364898252,0.0,1.8509893119999998,0.0,4627.200000000001,4627.200000000001,1.8509893119999998
6500,0.3932,0.6068,0.0,76.3079021551983,0.04635692484038268,0.0,1.8512657230769227,0.0,4604.799999999999,4604.799999999999,1.8512657230769227
6750,0.394,0.606,0.0,75.12252781447945,0.04884034189794391,0.0,1.8504475022222209,0.0,4414.4,4414.4,1.8504475022222209
7000,0.3952,0.6048,0.0,76.26848242138892,0.04969822741572027,0.0,1.8511960685714277,0.0,4700.8,4700.8,1.8511960685714277
7250,0.3944,0.6056,0.0,76.17969374821013,0.046247796922527,0.0,1.8516285793103435,0.0,4601.6,4601.6,1.8516285793103435
7500,0.37,0.63,0.0,75.921614841626,0.04609097332447465,0.0,1.8526933333333326,0.0,4377.6,4377.6,1.8526933333333326
7750,0.3864,0.6136,0.0,75.62963593991616,0.047844999908772924,0.0,1.8525324387096773,0.0,4330.4,4330.4,1.8525324387096773
8000,0.4004,0.5996,0.0,76.75169345098023,0.043790788245874145,0.0,1.8528513599999976,0.0,4563.2,4563.2,1.8528513599999976
8250,0.4076,0.5924,0.0,77.07664394064356,0.04528726976173733,0.0,1.8533686303030268,0.0,4748.8,4748.8,1.8533686303030268
8500,0.426,0.574,0.0,76.0446981546883,0.047162175865262536,0.0,1.8529722352941127,0.0,4772.799999999999,4772.799999999999,1.8529722352941127
8750,0.3964,0.6036,0.0,75.53743990631315,0.04721182587541986,0.0,1.8525347839999948,0.0,4479.200000000001,4479.200000000001,1.8525347839999948
9000,0.4252,0.5748,0.0,76.1081945784293,0.04554534693222302,0.0,1.8522708977777709,0.0,4737.6,4737.6,1.8522708977777709
9250,0.3688,0.6312,0.0,76.29638169485797,0.043690866590759464,0.0,1.8518242594594534,0.0,4226.4,4226.4,1.8518242594594534
9500,0.4008,0.5992,0.0,76.18652002162908,0.04933201840697722,0.0,1.8521195452631503,0.0,4770.4,4770.4,1.8521195452631503
9750,0.3928,0.6072,0.0,75.51461673788887,0.05056002301677049,0.0,1.852006334358968,0.0,4444.0,4444.0,1.852006334358968
10000,0.3748,0.6252,0.0,76.3613557900935,0.04561395177123899,0.0,1.8521935359999944,0.0,4420.0,4420.0,1.8521935359999944
10250,0.4164,0.5836,0.0,76.36973876450887,0.046284253017737385,0.0,1.8523544975609705,0.0,4897.6,4897.6,1.8523544975609705
10500,0.3848,0.6152,0.0,75.96632098663926,0.04699610225391994,0.0,1.8526665752380904,0.0,4529.6,4529.6,1.8526665752380904
10750,0.3784,0.6216,0.0,75.10089840030419,0.050936418932591356,0.0,1.852180718139531,0.0,4370.4,4370.4,1.852180718139531
11000,0.374,0.626,0.0,76.69747236007869,0.0439607052642807,0.0,1.8517477236363606,0.0,4480.799999999999,4480.799999999999,1.8517477236363606
11250,0.41,0.59,0.0,76.57139028831484,0.04795782570614605,0.0,1.8522790684444428,0.0,4613.599999999999,4613.599999999999,1.8522790684444428
11500,0.384,0.616,0.0,75.49031893748604,0.05325987963655136,0.0,1.8524025599999983,0.0,4390.4,4390.4,1.8524025599999983
11750,0.3828,0.6172,0.0,76.27848300577843,0.043036764983673335,0.0,1.8528782978723382,0.0,4404.799999999999,4404.799999999999,1.8528782978723382
12000,0.4092,0.5908,0.0,76.3796391330316,0.04537148149649632,0.0,1.8525439733333284,0.0,4872.799999999999,4872.799999999999,1.8525439733333284
12250,0.392,0.608,0.0,75.1164614537086,0.051842651424461435,0.0,1.8520375902040769,0.0,4452.8,4452.8,1.8520375902040769
12500,0.3912,0.6088,0.0,76.63071984644174,0.04623920891213998,0.0,1.8524625151999947,0.0,4504.8,4504.8,1.8524625151999947
12750,0.3616,0.6384,0.0,74.74485642525374,0.05015723882721908,0.0,1.8524895372548975,0.0,4033.6000000000004,4033.6000000000004,1.8524895372548975
13000,0.3904,0.6096,0.0,76.55916365204449,0.04550179624560356,0.0,1.85260189538461,0.0,4541.6,4541.6,1.85260189538461
13250,0.4112,0.5888,0.0,76.93801435972476,0.043355035217750484,0.0,1.8532576362264108,0.0,4840.0,4840.0,1.8532576362264108
13500,0.3932,0.6068,0.0,76.2159780033414,0.04709816387857072,0.0,1.8532880592592544,0.0,4389.599999999999,4389.599999999999,1.8532880592592544
13750,0.3776,0.6224,0.0,76.59026417250367,0.04480774211824184,0.0,1.8535069556363586,0.0,4572.0,4572.0,1.8535069556363586
14000,0.4208,0.5792,0.0,75.76311235851496,0.047932774964107,0.0,1.8534775999999942,0.0,4766.4,4766.4,1.8534775999999942
14250,0.4196,0.5804,0.0,76.28146614813355,0.045258036184312365,0.0,1.8531004407017508,0.0,4809.599999999999,4809.599999999999,1.8531004407017508
14500,0.3904,0.6096,0.0,76.8126255602775,0.0422333387664004,0.0,1.8530412799999985,0.0,4558.4,4558.4,1.8530412799999985
14750,0.4076,0.5924,0.0,76.26612475297719,0.04718977444222251,0.0,1.8529911972881306,0.0,4652.799999999999,4652.799999999999,1.8529911972881306
15000,0.3988,0.6012,0.0,76.14832556224151,0.048468412107509413,0.0,1.853320490666659,0.0,4585.6,4585.6,1.853320490666659
15250,0.3828,0.6172,0.0,76.10085045586186,0.04476344204860545,0.0,1.8528168288524538,0.0,4452.8,4452.8,1.8528168288524538
15500,0.362,0.638,0.0,76.00533315804373,0.044094306233287285,0.0,1.8526148129032207,0.0,4150.4,4150.4,1.8526148129032207
15750,0.3636,0.6364,0.0,75.60526496048757,0.04721586208329518,0.0,1.8525099479365053,0.0,4407.2,4407.2,1.8525099479365053
16000,0.4088,0.5912,0.0,76.5170023203432,0.042787052192420044,0.0,1.852521599999997,0.0,4536.8,4536.8,1.852521599999997
16250,0.4028,0.5972,0.0,75.75425370632303,0.05062092696406405,0.0,1.8523065107692278,0.0,4452.8,4452.8,1.8523065107692278
16500,0.3892,0.6108,0.0,75.9873000187188,0.046582740913002504,0.0,1.851999747878786,0.0,4634.4,4634.4,1.851999747878786
16750,0.3952,0.6048,0.0,75.45866475956929,0.04887184816685719,0.0,1.8518755916417915,0.0,4532.8,4532.8,1.8518755916417915
17000,0.3644,0.6356,0.0,75.6595819950848,0.05221401534210041,0.0,1.8516805835294103,0.0,4180.799999999999,4180.799999999999,1.8516805835294103
17250,0.3992,0.6008,0.0,75.85706259307283,0.047093978842257744,0.0,1.8516794805797092,0.0,4525.6,4525.6,1.8516794805797092
17500,0.3752,0.6248,0.0,77.1191784778521,0.04287001238870867,0.0,1.8519232182857122,0.0,4516.8,4516.8,1.8519232182857122
17750,0.3988,0.6012,0.0,76.04757113886923,0.046604183309955985,0.0,1.852326003380279,0.0,4525.6,4525.6,1.852326003380279
18000,0.3932,0.6068,0.0,76.65084743323976,0.043899032414140136,0.0,1.8523996266666634,0.0,4634.4,4634.4,1.8523996266666634
18250,0.4168,0.5832,0.0,76.6645853588333,0.04597361362978022,0.0,1.852392451506846,0.0,4780.0,4780.0,1.852392451506846
18500,0.3784,0.6216,0.0,76.95059356044187,0.041875912402581664,0.0,1.8525985210810767,0.0,4473.6,4473.6,1.8525985210810767
18750,0.3732,0.6268,0.0,75.61721242154597,0.047611498402545444,0.0,1.8528514218666614,0.0,4307.2,4307.2,1.8528514218666614
19000,0.384,0.616,0.0,76.48829822709803,0.04523844732289624,0.0,1.8527089684210458,0.0,4610.400000000001,4610.400000000001,1.8527089684210458
19250,0.3768,0.6232,0.0,75.55238032769702,0.04724442402616215,0.0,1.852766254545448,0.0,4416.8,4416.8,1.852766254545448
19500,0.3796,0.6204,0.0,75.99704961150812,0.04750246225787328,0.0,1.8525092923076858,0.0,4373.599999999999,4373.599999999999,1.8525092923076858
19750,0.3468,0.6532,0.0,74.86819713990919,0.04923881743610122,0.0,1.8525767777215134,0.0,4071.2,4071.2,1.8525767777215134
20000,0.3664,0.6336,0.0,75.70280598931843,0.04544648935021099,0.0,1.8528054399999956,0.0,4226.4,4226.4,1.8528054399999956
20250,0.4136,0.5864,0.0,77.0600447409576,0.04537885480341337,0.0,1.8527791565432055,0.0,4868.0,4868.0,1.8527791565432055
20500,0.3888,0.6112,0.0,76.3041726754876,0.04247327833180925,0.0,1.8528459551219472,0.0,4291.2,4291.2,1.8528459551219472
20750,0.3816,0.6184,0.0,76.42495526576377,0.044603887530532585,0.0,1.853011307951803,0.0,4556.0,4556.0,1.853011307951803
21000,0.3768,0.6232,0.0,75.41670526958038,0.046189012301512344,0.0,1.853072792380947,0.0,4428.799999999999,4428.799999999999,1.853072792380947
21250,0.384,0.616,0.0,75.76263390294369,0.047870694967402594,0.0,1.8530769016470534,0.0,4447.2,4447.2,1.8530769016470534
21500,0.432,0.568,0.0,77.16907596714108,0.04245362403067855,0.0,1.8529823999999933,0.0,4893.6,4893.6,1.8529823999999933
21750,0.4048,0.5952,0.0,76.45818401241148,0.04806236118062505,0.0,1.852963810574707,0.0,4573.6,4573.6,1.852963810574707
22000,0.414,0.586,0.0,76.56597806076522,0.046246157195820835,0.0,1.8529057599999936,0.0,4955.2,4955.2,1.8529057599999936
22250,0.3744,0.6256,0.0,76.63058276169586,0.042031625464131056,0.0,1.852933119999994,0.0,4388.799999999999,4388.799999999999,1.852933119999994
22500,0.4048,0.5952,0.0,76.23619918081813,0.04597648627311474,0.0,1.852732145777773,0.0,4817.599999999999,4817.599999999999,1.852732145777773
22750,0.3292,0.6708,0.0,75.06198974441833,0.04786242188893163,0.0,1.8527348325274695,0.0,3862.4,3862.4,1.8527348325274695
23000,0.4264,0.5736,0.0,76.01760406311163,0.04644339241314017,0.0,1.852771464347824,0.0,4788.8,4788.8,1.852771464347824
23250,0.4256,0.5744,0.0,76.60570049938804,0.046253290403079794,0.0,1.852705238709674,0.0,5108.0,5108.0,1.852705238709674
23500,0.384,0.616,0.0,75.78228918540499,0.04832256996809843,0.0,1.8527680680851037,0.0,4561.6,4561.6,1.8527680680851037
23750,0.4048,0.5952,0.0,75.79016204209391,0.044675285397348816,0.0,1.8525466408421014,0.0,4588.0,4588.0,1.8525466408421014
24000,0.398,0.602,0.0,75.89018550781493,0.047471598356220654,0.0,1.852634906666664,0.0,4458.4,4458.4,1.852634906666664
24250,0.4068,0.5932,0.0,76.27721929437733,0.044518898765831275,0.0,1.8524721352577271,0.0,4590.4,4590.4,1.8524721352577271
24500,0.3856,0.6144,0.0,76.20483999145834,0.046339617127251424,0.0,1.85236630204081,0.0,4531.2,4531.2,1.85236630204081
24750,0.4036,0.5964,0.0,76.90487147495169,0.04542295882740179,0.0,1.852347720404036,0.0,4884.0,4884.0,1.852347720404036
25000,0.3736,0.6264,0.0,75.84014366713878,0.04946472347034444,0.0,1.8520916863999966,0.0,4520.0,4520.0,1.8520916863999966
25250,0.418,0.582,0.0,76.32781630278816,0.04302273669468876,0.0,1.852213848712868,0.0,4626.4,4626.4,1.852213848712868
25500,0.4036,0.5964,0.0,76.21958681615276,0.04558890360593998,0.0,1.8521927905882323,0.0,4730.4,4730.4,1.8521927905882323
25750,0.432,0.568,0.0,76.59118433249789,0.046773782007783926,0.0,1.8522237638834906,0.0,4938.4,4938.4,1.8522237638834906
26000,0.4124,0.5876,0.0,76.20074074407488,0.04606844997049823,0.0,1.8521359876923031,0.0,4644.800000000001,4644.800000000001,1.8521359876923031
26250,0.3804,0.6196,0.0,76.09495958740658,0.047847442226375374,0.0,1.8520707169523767,0.0,4516.0,4516.0,1.8520707169523767
26500,0.4108,0.5892,0.0,76.35884631793608,0.046732433256288765,0.0,1.8521863607547135,0.0,4669.6,4669.6,1.8521863607547135
26750,0.3984,0.6016,0.0,75.99904200133719,0.046362542732172544,0.0,1.8521687087850431,0.0,4499.200000000001,4499.200000000001,1.8521687087850431
27000,0.3828,0.6172,0.0,75.42039177174311,0.05091760757973,0.0,1.8521023762962934,0.0,4376.799999999999,4376.799999999999,1.8521023762962934
27250,0.3912,0.6088,0.0,76.12879916376095,0.04902766099202785,0.0,1.8522071368807307,0.0,4764.799999999999,4764.799999999999,1.8522071368807307
27500,0.426,0.574,0.0,76.65116012822166,0.04505474194006365,0.0,1.8522215912727233,0.0,4980.8,4980.8,1.8522215912727233
27750,0.3992,0.6008,0.0,75.9302856040599,0.04607123650909755,0.0,1.8523423942342292,0.0,4704.799999999999,4704.799999999999,1.8523423942342292
28000,0.3664,0.6336,0.0,74.45702723250808,0.05515497047223707,0.0,1.852304514285709,0.0,4334.4,4334.4,1.852304514285709
28250,0.3996,0.6004,0.0,76.21706799785676,0.0480803879069328,0.0,1.8523601104424712,0.0,4804.8,4804.8,1.8523601104424712
28500,0.404,0.596,0.0,76.82502113048038,0.04236548116835429,0.0,1.8526532154385889,0.0,4786.4,4786.4,1.8526532154385889
28750,0.3944,0.6056,0.0,75.98400882667475,0.04731119246996623,0.0,1.8526279902608642,0.0,4623.2,4623.2,1.8526279902608642
29000,0.3856,0.6144,0.0,74.80406487923305,0.05365439521047498,0.0,1.8525717848275804,0.0,4416.0,4416.0,1.8525717848275804
29250,0.4296,0.5704,0.0,76.40887358542165,0.049109358990639944,0.0,1.8525275131623846,0.0,4820.799999999999,4820.799999999999,1.8525275131623846
29500,0.3912,0.6088,0.0,75.80857668926228,0.0498912903267379,0.0,1.8525083769491455,0.0,4612.799999999999,4612.799999999999,1.8525083769491455
29750,0.394,0.606,0.0,76.73866431263853,0.04462494380153135,0.0,1.8525436450420107,0.0,4661.599999999999,4661.599999999999,1.8525436450420107
30000,0.4024,0.5976,0.0,75.96825610825488,0.04804350277944461,0.0,1.8525463253333254,0.0,4712.799999999999,4712.799999999999,1.8525463253333254
30250,0.3584,0.6416,0.0,75.2095602511222,0.05009350797038622,0.0,1.852403781818174,0.0,4265.6,4265.6,1.852403781818174
30500,0.372,0.628,0.0,76.5633398347351,0.04560857081032661,0.0,1.852460999344254,0.0,4692.0,4692.0,1.852460999344254
30750,0.3908,0.6092,0.0,76.94488098199587,0.04704223941502893,0.0,1.8524617365853597,0.0,4520.0,4520.0,1.8524617365853597
31000,0.3856,0.6144,0.0,76.14059967500826,0.046091954738697656,0.0,1.8525669367741855,0.0,4401.6,4401.6,1.8525669367741855
31250,0.3716,0.6284,0.0,75.85930458273384,0.04572838120665151,0.0,1.8525446041599927,0.0,4127.2,4127.2,1.8525446041599927
31500,0.404,0.596,0.0,75.96180721360794,0.047644055741412915,0.0,1.8524746565079289,0.0,4660.8,4660.8,1.8524746565079289
31750,0.3984,0.6016,0.0,76.51100111294794,0.04715385219967368,0.0,1.8525168781102315,0.0,4797.6,4797.6,1.8525168781102315
32000,0.366,0.634,0.0,75.59158626656023,0.04982449774621046,0.0,1.8525206999999944,0.0,4383.200000000001,4383.200000000001,1.8525206999999944
32250,0.3992,0.6008,0.0,76.53747567070674,0.0451365376294536,0.0,1.8524530505426284,0.0,4842.4,4842.4,1.8524530505426284
32500,0.4112,0.5888,0.0,76.16385592206612,0.04384504853132853,0.0,1.852399478153839,0.0,4504.0,4504.0,1.852399478153839
32750,0.3784,0.6216,0.0,75.37115130766759,0.05024171792814892,0.0,1.8523282955725124,0.0,4357.599999999999,4357.599999999999,1.8523282955725124
33000,0.392,0.608,0.0,76.0558401925429,0.042260113886739906,0.0,1.8523402375757527,0.0,4445.6,4445.6,1.8523402375757527
33250,0.3952,0.6048,0.0,75.65564262566299,0.04873221778771038,0.0,1.8524653906766884,0.0,4433.6,4433.6,1.8524653906766884
33500,0.4148,0.5852,0.0,76.44831451596748,0.046189014927223035,0.0,1.8526234173134302,0.0,4912.799999999999,4912.799999999999,1.8526234173134302
33750,0.3628,0.6372,0.0,75.81829794927691,0.048335866147933865,0.0,1.8526226962962928,0.0,4164.8,4164.8,1.8526226962962928
34000,0.4136,0.5864,0.0,76.34294712825904,0.0446253503274253,0.0,1.8527350305882293,0.0,4702.400000000001,4702.400000000001,1.8527350305882293
34250,0.4116,0.5884,0.0,76.64721131831719,0.04641236744319114,0.0,1.8527134925547395,0.0,4757.6,4757.6,1.8527134925547395
34500,0.4016,0.5984,0.0,76.23722739141823,0.04360124892477097,0.0,1.8527630562318764,0.0,4700.799999999999,4700.799999999999,1.8527630562318764
34750,0.37,0.63,0.0,76.59450101685852,0.04354225771456474,0.0,1.8525663217266097,0.0,4368.0,4368.0,1.8525663217266097
35000,0.4008,0.5992,0.0,76.26846425384947,0.0485274879398114,0.0,1.852615405714276,0.0,4834.400000000001,4834.400000000001,1.852615405714276
35250,0.3892,0.6108,0.0,76.68121868567181,0.0433743057103294,0.0,1.8526772198581438,0.0,4549.6,4549.6,1.8526772198581438
35500,0.3796,0.6204,0.0,76.61729513855786,0.04918602279586178,0.0,1.852764078873227,0.0,4634.4,4634.4,1.852764078873227
35750,0.436,0.564,0.0,76.33740603141695,0.04803790477869799,0.0,1.8527547972027845,0.0,4998.4,4998.4,1.8527547972027845
36000,0.3832,0.6168,0.0,75.54444655380989,0.05137351537681359,0.0,1.8527725688888765,0.0,4407.199999999999,4407.199999999999,1.8527725688888765
36250,0.3896,0.6104,0.0,75.40901588093163,0.05093513801224172,0.0,1.8526888606896417,0.0,4531.200000000001,4531.200000000001,1.8526888606896417
36500,0.4116,0.5884,0.0,76.96047560434403,0.047387862646166776,0.0,1.8528202871232748,0.0,4767.200000000001,4767.200000000001,1.8528202871232748
36750,0.3952,0.6048,0.0,76.05102597325083,0.04550536459674735,0.0,1.8527522307482882,0.0,4438.4,4438.4,1.8527522307482882
37000,0.39,0.61,0.0,76.29447046908439,0.04610052369958582,0.0,1.8527926745945826,0.0,4587.2,4587.2,1.8527926745945826
37250,0.422,0.578,0.0,76.13441453409912,0.04497173817251579,0.0,1.8526771285905947,0.0,4846.4,4846.4,1.8526771285905947
37500,0.4016,0.5984,0.0,76.41362468440384,0.048526491091717076,0.0,1.8527469226666569,0.0,4745.6,4745.6,1.8527469226666569
37750,0.354,0.646,0.0,75.99774423210711,0.047346677773101385,0.0,1.852838162648996,0.0,4192.0,4192.0,1.852838162648996
38000,0.4052,0.5948,0.0,76.2635358815889,0.04596530438993824,0.0,1.8527690273684119,0.0,4794.400000000001,4794.400000000001,1.8527690273684119
38250,0.3976,0.6024,0.0,75.6645587515495,0.050698103555120395,0.0,1.8527374138561985,0.0,4526.4,4526.4,1.8527374138561985
38500,0.4064,0.5936,0.0,76.57024717019496,0.048163572886251046,0.0,1.8527355345454433,0.0,4824.0,4824.0,1.8527355345454433
38750,0.412,0.588,0.0,76.31890219261668,0.04351378612500089,0.0,1.8527764892903107,0.0,4663.2,4663.2,1.8527764892903107
39000,0.4,0.6,0.0,76.07292315667337,0.04784562692127452,0.0,1.8528393025640901,0.0,4488.0,4488.0,1.8528393025640901
39250,0.4204,0.5796,0.0,76.66026458105854,0.04519563555034272,0.0,1.852893325859857,0.0,4772.8,4772.8,1.852893325859857
39500,0.4088,0.5912,0.0,76.45646257684236,0.045807989086190146,0.0,1.8528583048101124,0.0,4672.0,4672.0,1.8528583048101124
39750,0.4356,0.5644,0.0,76.20555068138215,0.04441437664903777,0.0,1.8529298998742008,0.0,4680.8,4680.8,1.8529298998742008
40000,0.3496,0.6504,0.0,76.23606403214175,0.04777530538651229,0.0,1.853031487999986,0.0,4436.0,4436.0,1.853031487999986
40250,0.4012,0.5988,0.0,76.92512985447495,0.04779797133569822,0.0,1.8529718221117875,0.0,4827.2,4827.2,1.8529718221117875
40500,0.3932,0.6068,0.0,76.1441664000261,0.043634651152831,0.0,1.852850322962948,0.0,4592.8,4592.8,1.852850322962948
40750,0.4008,0.5992,0.0,76.68637807815524,0.05107629187987589,0.0,1.852898033865015,0.0,4660.0,4660.0,1.852898033865015
41000,0.4084,0.5916,0.0,75.63923328812358,0.048660079465226776,0.0,1.8526896702438869,0.0,4478.4,4478.4,1.8526896702438869
41250,0.4164,0.5836,0.0,77.17623169476285,0.0457701772858843,0.0,1.8527714443636207,0.0,4883.2,4883.2,1.8527714443636207
41500,0.39,0.61,0.0,76.31517661758957,0.047988451341482906,0.0,1.8528944346987788,0.0,4717.6,4717.6,1.8528944346987788
41750,0.406,0.594,0.0,76.65288628077198,0.04599141963522254,0.0,1.853006762155671,0.0,4819.2,4819.2,1.853006762155671
42000,0.4072,0.5928,0.0,76.35460342575959,0.047226579290890955,0.0,1.8529342095237937,0.0,4670.4,4670.4,1.8529342095237937
42250,0.378,0.622,0.0,76.66920733989542,0.04534221930026306,0.0,1.8529204108875585,0.0,4526.4,4526.4,1.8529204108875585
42500,0.3948,0.6052,0.0,76.3756999808645,0.04470397000928429,0.0,1.8529401901176314,0.0,4736.799999999999,4736.799999999999,1.8529401901176314
42750,0.4104,0.5896,0.0,76.7975495522693,0.04096794439877527,0.0,1.8529670587134353,0.0,4694.4,4694.4,1.8529670587134353
43000,0.3808,0.6192,0.0,76.37812454826849,0.04741982278720621,0.0,1.8529990102325429,0.0,4567.199999999999,4567.199999999999,1.8529990102325429
43250,0.4264,0.5736,0.0,77.06255024525005,0.045367315720935275,0.0,1.8529041609248398,0.0,5006.4,5006.4,1.8529041609248398
43500,0.418,0.582,0.0,76.15663256178738,0.05135780565192749,0.0,1.8529798399999835,0.0,4887.2,4887.2,1.8529798399999835
43750,0.4044,0.5956,0.0,77.08108380812187,0.04282231493134419,0.0,1.8529899666285568,0.0,4688.8,4688.8,1.8529899666285568
44000,0.4364,0.5636,0.0,76.62525994765389,0.04744355845068627,0.0,1.8529788145454393,0.0,4850.4,4850.4,1.8529788145454393
44250,0.432,0.568,0.0,77.07485007671016,0.04612195139816851,0.0,1.8530325984180636,0.0,4928.799999999999,4928.799999999999,1.8530325984180636
44500,0.4004,0.5996,0.0,75.583848448393,0.050441424379817544,0.0,1.8530318310112228,0.0,4516.0,4516.0,1.8530318310112228
44750,0.3792,0.6208,0.0,75.29779533449454,0.0504697641481965,0.0,1.8529260263687022,0.0,4286.4,4286.4,1.8529260263687022
45000,0.4156,0.5844,0.0,76.39488649254798,0.04578639061168494,0.0,1.8529798542222113,0.0,4854.4,4854.4,1.8529798542222113
45250,0.4444,0.5556,0.0,77.34392363526206,0.04196851416112379,0.0,1.8530465449723643,0.0,5206.4,5206.4,1.8530465449723643
45500,0.3688,0.6312,0.0,75.88898976478009,0.04704660230882725,0.0,1.8530740043955929,0.0,4228.0,4228.0,1.8530740043955929
45750,0.4384,0.5616,0.0,76.67651922245797,0.045985571207112455,0.0,1.8531139916939772,0.0,4853.6,4853.6,1.8531139916939772
46000,0.4176,0.5824,0.0,76.53317250431864,0.044274474345453674,0.0,1.8531641947825948,0.0,4674.4,4674.4,1.8531641947825948
46250,0.384,0.616,0.0,75.91256748776644,0.04634425102572643,0.0,1.8531532108107955,0.0,4435.200000000001,4435.200000000001,1.8531532108107955
46500,0.36,0.64,0.0,75.28679017885375,0.048291649324707406,0.0,1.8531168481720302,0.0,3972.0,3972.0,1.8531168481720302
46750,0.3972,0.6028,0.0,76.11371602781671,0.045032287322704985,0.0,1.853013027593569,0.0,4526.4,4526.4,1.853013027593569
47000,0.3952,0.6048,0.0,76.16227202376909,0.04739037839431749,0.0,1.8529129872340289,0.0,4494.4,4494.4,1.8529129872340289
47250,0.4208,0.5792,0.0,76.85537630244058,0.048188119850724694,0.0,1.8529784753439005,0.0,4693.599999999999,4693.599999999999,1.8529784753439005
47500,0.4004,0.5996,0.0,75.70683794121693,0.04965848029767504,0.0,1.852909062736826,0.0,4460.799999999999,4460.799999999999,1.852909062736826
47750,0.39,0.61,0.0,76.21384104131765,0.048358623772557854,0.0,1.8528943782198806,0.0,4688.0,4688.0,1.8528943782198806
48000,0.3896,0.6104,0.0,76.35058272418743,0.045222944977753726,0.0,1.8529983066666538,0.0,4528.8,4528.8,1.8529983066666538
48250,0.4004,0.5996,0.0,76.34528456614855,0.04477332675659456,0.0,1.8531146810362567,0.0,4540.0,4540.0,1.8531146810362567
48500,0.4356,0.5644,0.0,76.46533864476017,0.04646125266926237,0.0,1.8530575769072053,0.0,4987.2,4987.2,1.8530575769072053
48750,0.414,0.586,0.0,76.55312070469903,0.04776040199713711,0.0,1.8530342203076837,0.0,4818.4,4818.4,1.8530342203076837
