t,frac_C,frac_D,frac_L,avg_res,gini
40250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
40500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
40750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
41000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
41250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
41500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
41750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
42000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
42250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
42500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
42750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
43000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
43250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
43500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
43750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
44000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
44250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
44500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
44750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
45000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
45250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
45500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
45750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
46000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
46250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
46500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
46750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
47000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
47250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
47500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
47750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
48000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
48250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
48500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
48750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
49000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
49250,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
49500,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
49750,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
50000,0.93,0.07,0.0,93.85727999999996,0.018128385565829335
