t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
3750,0.3984,0.6016,0.0,76.00066119707817,0.052502277623171785,0.0007703466666666666,1.8195408,0.0,4821.0,4821.0,1.8187704533333333
4000,0.4148,0.5852,0.0,74.52866721518431,0.05669287709661851,0.0007222,1.816998,0.0,4756.0,4756.0,1.8162758
4250,0.3888,0.6112,0.0,75.60017470459087,0.0566120254787881,0.0006798117647058824,1.8169058352941176,0.0,4450.0,4450.0,1.8162260235294119
4500,0.3764,0.6236,0.0,75.50790480339204,0.0545425969265523,0.0006420444444444445,1.8167301777777778,0.0,4516.0,4516.0,1.8160881333333334
4750,0.406,0.594,0.0,76.27165579892379,0.057081169366907165,0.0006082526315789473,1.8178599157894737,0.0,4869.0,4869.0,1.8172516631578948
5000,0.4228,0.5772,0.0,76.79619484046076,0.05133812749011268,0.00057784,1.82026244,0.0,5011.0,5011.0,1.8196846
5250,0.398,0.602,0.0,75.63715709257175,0.05330269476152276,0.0005503238095238096,1.8200105523809524,0.0,4610.0,4610.0,1.8194602285714285
5500,0.356,0.644,0.0,74.83824154553308,0.057593558598245234,0.0005253090909090909,1.821131090909091,0.0,4215.0,4215.0,1.8206057818181818
5750,0.3992,0.6008,0.0,76.50779526379246,0.05304767845615767,0.0005024695652173913,1.8213463304347826,0.0,4729.0,4729.0,1.8208438608695652
6000,0.3108,0.6892,0.0,73.92047669292035,0.05941847615954616,0.00048153333333333335,1.8208631666666666,0.0,3736.0,3736.0,1.8203816333333334
6250,0.348,0.652,0.0,75.54321209589337,0.048956402658918104,0.000462272,1.82158896,0.0,4256.0,4256.0,1.821126688
6500,0.3712,0.6288,0.0,76.69649665562845,0.04641305907793393,0.00044449230769230767,1.8227718461538462,0.0,4388.0,4388.0,1.8223273538461537
6750,0.3748,0.6252,0.0,72.49027736057381,0.07447511967958162,0.00042802962962962965,1.8215407703703703,0.0,4402.0,4402.0,1.8211127407407408
7000,0.3828,0.6172,0.0,75.5061074549291,0.05302632203671317,0.00041274285714285714,1.8199767714285715,0.0,4434.0,4434.0,1.8195640285714285
7250,0.3724,0.6276,0.0,75.1661835170999,0.05673857565502492,0.0003985103448275862,1.8206285517241378,0.0,4491.0,4491.0,1.8202300413793104
7500,0.3888,0.6112,0.0,74.98404766292491,0.05565000054872567,0.00038522666666666666,1.8189775733333333,0.0,4740.0,4740.0,1.8185923466666667
7750,0.4044,0.5956,0.0,75.88041845805508,0.05241277596445967,0.0003728,1.8182818322580645,0.0,4760.0,4760.0,1.8179090322580644
8000,0.392,0.608,0.0,76.91860269291934,0.04779802468209378,0.00036115,1.819243275,0.0,4921.0,4921.0,1.818882125
8250,0.3772,0.6228,0.0,74.56556465794935,0.054245203809758724,0.00035020606060606063,1.8193421333333333,0.0,4471.0,4471.0,1.8189919272727273
8500,0.3512,0.6488,0.0,75.60677325980011,0.05777252149767061,0.0003399058823529412,1.8189204941176471,0.0,4212.0,4212.0,1.8185805882352941
8750,0.4208,0.5792,0.0,76.32299912371013,0.04940349032682946,0.0003301942857142857,1.8192485257142856,0.0,4823.0,4823.0,1.8189183314285715
9000,0.4144,0.5856,0.0,76.40821075665919,0.052461689981086676,0.00032102222222222225,1.8196642444444444,0.0,5060.0,5060.0,1.8193432222222221
9250,0.3928,0.6072,0.0,75.86327286559235,0.05262399292028191,0.00031234594594594593,1.8200344864864866,0.0,4706.0,4706.0,1.8197221405405406
9500,0.414,0.586,0.0,76.03151835484013,0.05292675971754141,0.00030412631578947367,1.8201569473684212,0.0,4783.0,4783.0,1.8198528210526317
9750,0.3844,0.6156,0.0,76.21883608925629,0.05302083101086709,0.0002963282051282051,1.820386276923077,0.0,4639.0,4639.0,1.8200899487179487
10000,0.3684,0.6316,0.0,74.46451329929342,0.06299366900462658,0.00028892,1.81939026,0.0,4587.0,4587.0,1.81910134
10250,0.3216,0.6784,0.0,74.18513877980409,0.05757393781883956,0.00028187317073170734,1.818731024390244,0.0,3960.0,3960.0,1.8184491512195122
10500,0.354,0.646,0.0,75.42992980520441,0.055911601620596836,0.0002751619047619048,1.818173238095238,0.0,4354.0,4354.0,1.8178980761904762
10750,0.406,0.594,0.0,74.10698996822843,0.0678802534537314,0.0002687627906976744,1.8177070325581395,0.0,4707.0,4707.0,1.8174382697674418
11000,0.4168,0.5832,0.0,76.91765462489452,0.05042514750004445,0.00026265454545454543,1.8183728909090908,0.0,5031.0,5031.0,1.8181102363636363
11250,0.382,0.618,0.0,76.5736563300159,0.05178716354707151,0.0002568177777777778,1.8194168711111112,0.0,4426.0,4426.0,1.8191600533333334
11500,0.364,0.636,0.0,74.92229599789077,0.058864535056448966,0.00025123478260869565,1.818614,0.0,4410.0,4410.0,1.8183627652173913
11750,0.3636,0.6364,0.0,74.22212211292047,0.06147205035775883,0.00024588936170212767,1.818114059574468,0.0,4355.0,4355.0,1.817868170212766
12000,0.3792,0.6208,0.0,75.82214141699697,0.0525635310570232,0.00024076666666666667,1.81880835,0.0,4534.0,4534.0,1.8185675833333332
12250,0.3792,0.6208,0.0,74.08015258142734,0.06404839957940697,0.00023585306122448979,1.818524587755102,0.0,4491.0,4491.0,1.8182887346938776
12500,0.3808,0.6192,0.0,74.55636211703856,0.06389514197234178,0.000231136,1.818640496,0.0,4505.0,4505.0,1.81840936
12750,0.368,0.632,0.0,75.62777326899287,0.050464306647178415,0.00022660392156862745,1.8180891450980392,0.0,4507.0,4507.0,1.8178625411764706
13000,0.404,0.596,0.0,76.30900690642726,0.05050396035338246,0.00022224615384615383,1.8182641076923076,0.0,4915.0,4915.0,1.8180418615384615
13250,0.366,0.634,0.0,74.26408290784691,0.05462967534143118,0.00021805283018867924,1.818003396226415,0.0,4333.0,4333.0,1.8177853433962263
13500,0.3536,0.6464,0.0,75.4139445206721,0.05298739908808094,0.00021401481481481482,1.8186073333333332,0.0,4398.0,4398.0,1.8183933185185186
13750,0.4412,0.5588,0.0,76.20055670068767,0.053346386481686846,0.00021012363636363637,1.8186608436363636,0.0,5235.0,5235.0,1.81845072
14000,0.3636,0.6364,0.0,75.31931817035056,0.054037972652887206,0.00020637142857142857,1.8190709571428572,0.0,4459.0,4459.0,1.8188645857142858
14250,0.4112,0.5888,0.0,76.14960788774967,0.05258535805299064,0.00020275087719298244,1.8193504140350878,0.0,4768.0,4768.0,1.8191476631578947
14500,0.4236,0.5764,0.0,75.83420183621233,0.05701984616664941,0.0001992551724137931,1.8192227448275862,0.0,4678.0,4678.0,1.8190234896551725
14750,0.3488,0.6512,0.0,75.53463196566553,0.051098000694211554,0.0001958779661016949,1.819293274576271,0.0,4276.0,4276.0,1.8190973966101696
15000,0.3556,0.6444,0.0,76.09556764604979,0.0514948610752241,0.00019261333333333333,1.8197994266666666,0.0,4479.0,4479.0,1.8196068133333334
15250,0.4028,0.5972,0.0,74.13859112358912,0.06248138992879559,0.00018945573770491803,1.8193286950819672,0.0,4707.0,4707.0,1.8191392393442622
15500,0.3728,0.6272,0.0,74.75070528049024,0.060450792561694076,0.0001864,1.818954929032258,0.0,4335.0,4335.0,1.8187685290322582
15750,0.4072,0.5928,0.0,76.11049091629303,0.05302864139841593,0.00018344126984126983,1.819084203174603,0.0,4942.0,4942.0,1.818900761904762
16000,0.4032,0.5968,0.0,75.44664675256344,0.05385888027697086,0.000180575,1.8188471375,0.0,4691.0,4691.0,1.8186665625
16250,0.358,0.642,0.0,74.80236135777713,0.05853482267493333,0.0001777969230769231,1.8191990030769232,0.0,4237.0,4237.0,1.8190212061538462
16500,0.3924,0.6076,0.0,76.46462528762844,0.04932331046562284,0.00017510303030303032,1.819233612121212,0.0,4712.0,4712.0,1.819058509090909
16750,0.3956,0.6044,0.0,76.157065754316,0.05038201613264604,0.00017248955223880596,1.8198513074626865,0.0,4769.0,4769.0,1.8196788179104477
17000,0.4,0.6,0.0,76.29399559621756,0.04725117365523824,0.0001699529411764706,1.8197048352941176,0.0,4742.0,4742.0,1.8195348823529411
17250,0.3616,0.6384,0.0,75.06038500832608,0.05809997568368278,0.00016748985507246376,1.819454527536232,0.0,4484.0,4484.0,1.8192870376811594
17500,0.3592,0.6408,0.0,74.19449232386464,0.058928265884466466,0.00016509714285714284,1.8192273485714285,0.0,4346.0,4346.0,1.8190622514285715
17750,0.4,0.6,0.0,76.9293688731693,0.0497949141998096,0.0001627718309859155,1.8195929802816901,0.0,5006.0,5006.0,1.8194302084507041
18000,0.3748,0.6252,0.0,74.79694095923549,0.06327899351248313,0.00016051111111111112,1.8193193222222221,0.0,4740.0,4740.0,1.8191588111111112
18250,0.3716,0.6284,0.0,77.47755510321241,0.047049231679380715,0.00015831232876712328,1.8193955178082193,0.0,4635.0,4635.0,1.8192372054794521
18500,0.3576,0.6424,0.0,74.90463284635977,0.058606799030228494,0.00015617297297297296,1.819118627027027,0.0,4409.0,4409.0,1.818962454054054
18750,0.38,0.62,0.0,75.80394482309336,0.05192151095368855,0.00015409066666666668,1.819557024,0.0,4476.0,4476.0,1.8194029333333332
19000,0.4068,0.5932,0.0,76.3885382680918,0.05390925857759853,0.00015206315789473683,1.8195834210526316,0.0,4799.0,4799.0,1.8194313578947368
19250,0.3596,0.6404,0.0,75.0180281690296,0.0553144248062406,0.00015008831168831168,1.820018961038961,0.0,4452.0,4452.0,1.8198688727272727
19500,0.3712,0.6288,0.0,75.27910220431997,0.05277986868348932,0.00014816410256410256,1.8200780615384615,0.0,4596.0,4596.0,1.8199298974358975
19750,0.42,0.58,0.0,77.3806650337115,0.04658238639952828,0.00014628860759493672,1.8201607594936708,0.0,5006.0,5006.0,1.820014470886076
20000,0.396,0.604,0.0,75.57407069091248,0.05575904319427633,0.00014446,1.82017839,0.0,4744.0,4744.0,1.82003393
20250,0.3756,0.6244,0.0,75.63085259523537,0.0570390518206518,0.00014267654320987655,1.8204314567901234,0.0,4475.0,4475.0,1.8202887802469137
20500,0.368,0.632,0.0,75.06377283432931,0.05859633486232214,0.00014093658536585367,1.8203772780487806,0.0,4412.0,4412.0,1.8202363414634146
20750,0.3972,0.6028,0.0,75.69971524961936,0.05557356058304675,0.00013923855421686746,1.820314130120482,0.0,4683.0,4683.0,1.820174891566265
21000,0.372,0.628,0.0,74.82111914817821,0.05534401451769744,0.0001375809523809524,1.8204824666666666,0.0,4292.0,4292.0,1.8203448857142857
21250,0.3908,0.6092,0.0,75.72347128755634,0.054445456434294895,0.00013596235294117647,1.8204849976470587,0.0,4873.0,4873.0,1.8203490352941176
21500,0.3968,0.6032,0.0,75.45169451506503,0.053908452153862196,0.0001343813953488372,1.8203814046511628,0.0,4648.0,4648.0,1.820247023255814
21750,0.33,0.67,0.0,75.60886355199023,0.05482966350837294,0.0001328367816091954,1.8203892689655172,0.0,4123.0,4123.0,1.820256432183908
22000,0.3732,0.6268,0.0,75.4256822513049,0.051763119428949754,0.00013132727272727272,1.8205743363636364,0.0,4529.0,4529.0,1.8204430090909092
22250,0.3984,0.6016,0.0,76.51655812948962,0.051985507070455204,0.00012985168539325843,1.8208273348314608,0.0,4677.0,4677.0,1.8206974831460674
22500,0.4336,0.5664,0.0,75.53505977093337,0.05913148362581689,0.0001284088888888889,1.8208913688888888,0.0,5201.0,5201.0,1.82076296
22750,0.37,0.63,0.0,76.41747443015969,0.05118391964391894,0.0001269978021978022,1.8209160879120878,0.0,4694.0,4694.0,1.8207890901098902
23000,0.3816,0.6184,0.0,75.58445030770442,0.05470353020449816,0.00012561739130434782,1.8208630347826087,0.0,4755.0,4755.0,1.8207374173913045
23250,0.402,0.598,0.0,75.36789731633782,0.06025751891670758,0.00012426666666666666,1.8211820473118279,0.0,4738.0,4738.0,1.8210577806451613
23500,0.3508,0.6492,0.0,76.00824284149174,0.055033682951757125,0.00012294468085106384,1.8214038212765957,0.0,4397.0,4397.0,1.8212808765957447
23750,0.3948,0.6052,0.0,75.526315336464,0.050843638103770204,0.00012165052631578947,1.821325027368421,0.0,4698.0,4698.0,1.8212033768421052
24000,0.3784,0.6216,0.0,75.16572085110366,0.05320853340507226,0.00012038333333333334,1.8213131916666667,0.0,4584.0,4584.0,1.8211928083333333
24250,0.348,0.652,0.0,74.87037429909606,0.05316797023918889,0.00011914226804123712,1.8212459298969073,0.0,4070.0,4070.0,1.821126787628866
24500,0.388,0.612,0.0,75.93984551695536,0.05770072786150943,0.00011792653061224489,1.8212869795918367,0.0,4689.0,4689.0,1.8211690530612246
24750,0.352,0.648,0.0,74.37191734231521,0.059087750882696785,0.00011673535353535354,1.8211487757575757,0.0,4201.0,4201.0,1.8210320404040403
25000,0.3712,0.6288,0.0,75.5180195720564,0.05240624547341551,0.000115568,1.821125704,0.0,4502.0,4502.0,1.821010136
25250,0.4208,0.5792,0.0,76.83622951159748,0.0481804004005275,0.00011442376237623762,1.8211065267326734,0.0,5025.0,5025.0,1.8209921029702971
25500,0.398,0.602,0.0,75.27560432494076,0.06073633189337026,0.00011330196078431373,1.8206439137254902,0.0,4748.0,4748.0,1.820530611764706
25750,0.3564,0.6436,0.0,76.4867633855835,0.050450099573751024,0.00011220194174757282,1.8205426873786408,0.0,4371.0,4371.0,1.8204304854368931
26000,0.3628,0.6372,0.0,76.06769508626303,0.05507485834523789,0.00011112307692307692,1.8207365307692307,0.0,4256.0,4256.0,1.8206254076923076
26250,0.3404,0.6596,0.0,76.16830678471725,0.05074966551990824,0.0001100647619047619,1.820946582857143,0.0,4405.0,4405.0,1.8208365180952382
26500,0.3644,0.6356,0.0,75.83597161328512,0.051546845779748655,0.00010902641509433962,1.8208310566037735,0.0,4440.0,4440.0,1.8207220301886793
26750,0.412,0.588,0.0,74.60862545389028,0.06696820826821127,0.00010800747663551401,1.8208041794392524,0.0,5038.0,5038.0,1.820696171962617
27000,0.3672,0.6328,0.0,75.16402061841117,0.05668503701639382,0.00010700740740740741,1.8207994444444444,0.0,4195.0,4195.0,1.820692437037037
27250,0.3888,0.6112,0.0,75.89151839715451,0.05184064929151487,0.0001060256880733945,1.8210792880733946,0.0,4631.0,4631.0,1.8209732623853212
27500,0.3784,0.6216,0.0,75.80009267167779,0.054086075839652976,0.00010506181818181818,1.8213222763636363,0.0,4380.0,4380.0,1.8212172145454546
27750,0.3656,0.6344,0.0,75.3326335591601,0.058397167557016696,0.00010411531531531531,1.8215256,0.0,4291.0,4291.0,1.8214214846846848
28000,0.428,0.572,0.0,75.28111058716541,0.058747357468647045,0.00010318571428571428,1.82160375,0.0,4954.0,4954.0,1.8215005642857143
28250,0.41,0.59,0.0,75.96323658060898,0.05451402440413543,0.00010227256637168142,1.8216633699115043,0.0,5073.0,5073.0,1.8215610973451328
28500,0.3608,0.6392,0.0,74.79208465519693,0.05723769851675716,0.00010137543859649122,1.8218294245614035,0.0,4292.0,4292.0,1.821728049122807
28750,0.362,0.638,0.0,74.81927513779078,0.0559231882171117,0.00010049391304347825,1.821790796521739,0.0,4437.0,4437.0,1.8216903026086957
29000,0.4092,0.5908,0.0,76.15009069051473,0.05251641567355735,9.962758620689656e-05,1.8219889586206897,0.0,4962.0,4962.0,1.8218893310344828
29250,0.3824,0.6176,0.0,75.11376206518698,0.05956988874801032,9.877606837606837e-05,1.822012629059829,0.0,4627.0,4627.0,1.821913852991453
29500,0.3756,0.6244,0.0,75.69600589581873,0.051884360900153824,9.793898305084745e-05,1.822007261016949,0.0,4525.0,4525.0,1.8219093220338982
29750,0.412,0.588,0.0,75.91437039017244,0.058833919581119075,9.711596638655462e-05,1.8217800672268907,0.0,4776.0,4776.0,1.8216829512605042
30000,0.374,0.626,0.0,74.83139628730105,0.055493668577511694,9.630666666666666e-05,1.82187462,0.0,4409.0,4409.0,1.8217783133333334
30250,0.418,0.582,0.0,76.08196543757711,0.05519225175211415,9.551074380165289e-05,1.8220079537190084,0.0,5079.0,5079.0,1.8219124429752067
30500,0.378,0.622,0.0,75.55286338444579,0.052483255150770125,9.472786885245902e-05,1.8218767278688524,0.0,4598.0,4598.0,1.821782
30750,0.3812,0.6188,0.0,76.18853040569277,0.05417275564775375,9.395772357723578e-05,1.8221902764227642,0.0,4755.0,4755.0,1.822096318699187
31000,0.3808,0.6192,0.0,76.04313682889577,0.051654768333802094,9.32e-05,1.8223926,0.0,4615.0,4615.0,1.8222994
31250,0.3924,0.6076,0.0,75.82886960734757,0.04941901419099363,9.24544e-05,1.8225101248,0.0,4701.0,4701.0,1.8224176704
31500,0.3032,0.6968,0.0,74.12297448466238,0.05655061023155292,9.172063492063492e-05,1.8223345587301587,0.0,3865.0,3865.0,1.822242838095238
31750,0.3828,0.6172,0.0,74.7056735809663,0.05452387636806126,9.09984251968504e-05,1.8221769385826772,0.0,4570.0,4570.0,1.8220859401574803
32000,0.3132,0.6868,0.0,75.88042291475723,0.048440544264976376,9.02875e-05,1.82227094375,0.0,4076.0,4076.0,1.82218065625
32250,0.3448,0.6552,0.0,73.98874583342725,0.05602649864642449,8.958759689922481e-05,1.8218952744186045,0.0,4104.0,4104.0,1.8218056868217054
32500,0.3948,0.6052,0.0,76.09811505181989,0.051449211129490705,8.889846153846154e-05,1.8220438338461538,0.0,4655.0,4655.0,1.8219549353846154
32750,0.3784,0.6216,0.0,75.65346065548847,0.05412162763447448,8.821984732824427e-05,1.8222630167938931,0.0,4435.0,4435.0,1.822174796946565
33000,0.3936,0.6064,0.0,74.71955536809399,0.05597321246307763,8.755151515151516e-05,1.8219390121212122,0.0,4907.0,4907.0,1.8218514606060605
33250,0.384,0.616,0.0,76.36161540058991,0.050708478666384525,8.689323308270676e-05,1.8218350857142858,0.0,4573.0,4573.0,1.821748192481203
33500,0.3844,0.6156,0.0,74.85586808105535,0.05557545472641922,8.624477611940298e-05,1.8220510268656716,0.0,4451.0,4451.0,1.8219647820895521
33750,0.392,0.608,0.0,76.39221394813399,0.0496148936637676,8.560592592592593e-05,1.822227525925926,0.0,4532.0,4532.0,1.82214192
34000,0.3712,0.6288,0.0,75.29226654725534,0.05635856785727334,8.49764705882353e-05,1.8222320529411764,0.0,4472.0,4472.0,1.8221470764705883
34250,0.35,0.65,0.0,74.74016167546513,0.05655345056293196,8.435620437956204e-05,1.8222112291970802,0.0,4233.0,4233.0,1.8221268729927007
34500,0.4028,0.5972,0.0,76.0103825995132,0.05435308275477967,8.374492753623188e-05,1.8223162376811595,0.0,4817.0,4817.0,1.822232492753623
34750,0.3828,0.6172,0.0,76.26101093753131,0.05194502742517255,8.314244604316547e-05,1.822485381294964,0.0,4580.0,4580.0,1.822402238848921
35000,0.3724,0.6276,0.0,75.48109819060862,0.05272633332774291,8.254857142857142e-05,1.8224778114285713,0.0,4440.0,4440.0,1.822395262857143
35250,0.3548,0.6452,0.0,75.0148059411906,0.054129651777652915,8.196312056737588e-05,1.822540885106383,0.0,4259.0,4259.0,1.8224589219858156
35500,0.3756,0.6244,0.0,76.40853177510236,0.05160043870182688,8.138591549295775e-05,1.8226636788732395,0.0,4421.0,4421.0,1.8225822929577464
35750,0.342,0.658,0.0,75.29665671656892,0.05104258367907534,8.081678321678321e-05,1.8226079608391608,0.0,4299.0,4299.0,1.822527144055944
36000,0.384,0.616,0.0,75.4978857605613,0.058574132404158825,8.025555555555556e-05,1.8229179944444445,0.0,4675.0,4675.0,1.8228377388888888
36250,0.37,0.63,0.0,75.87735310081209,0.05596127227502991,7.970206896551725e-05,1.8227739972413792,0.0,4481.0,4481.0,1.8226942951724139
36500,0.3912,0.6088,0.0,76.21278518969193,0.056131674668567666,7.915616438356164e-05,1.8225795452054794,0.0,4797.0,4797.0,1.8225003890410958
36750,0.3796,0.6204,0.0,76.11854490277048,0.05430653601908428,7.861768707482993e-05,1.822695406802721,0.0,4616.0,4616.0,1.8226167891156462
37000,0.3892,0.6108,0.0,76.29749868763311,0.048658263310346984,7.808648648648648e-05,1.8228224594594595,0.0,4702.0,4702.0,1.8227443729729729
37250,0.3732,0.6268,0.0,75.35047994568872,0.057440860986610366,7.756241610738255e-05,1.8228244671140938,0.0,4628.0,4628.0,1.8227469046979865
37500,0.36,0.64,0.0,75.66434344990742,0.05557903093957463,7.704533333333334e-05,1.8229245813333332,0.0,4401.0,4401.0,1.822847536
37750,0.4208,0.5792,0.0,75.61209221758682,0.054296798864893595,7.653509933774834e-05,1.8229253456953642,0.0,4758.0,4758.0,1.8228488105960265
38000,0.3924,0.6076,0.0,75.22930141000157,0.05494463964847055,7.603157894736842e-05,1.8229236789473684,0.0,4560.0,4560.0,1.822847647368421
38250,0.3692,0.6308,0.0,75.55111784030252,0.053618764865503765,7.553464052287581e-05,1.822905479738562,0.0,4626.0,4626.0,1.8228299450980392
38500,0.4148,0.5852,0.0,75.64038206173738,0.06167238408946936,7.504415584415584e-05,1.8228352363636364,0.0,4946.0,4946.0,1.8227601922077923
38750,0.3668,0.6332,0.0,75.71895627513102,0.05164818029263183,7.456e-05,1.822906338064516,0.0,4472.0,4472.0,1.8228317780645162
39000,0.378,0.622,0.0,75.84838669482653,0.05422024147641065,7.408205128205128e-05,1.8228136256410257,0.0,4604.0,4604.0,1.8227395435897435
39250,0.398,0.602,0.0,76.5433162109752,0.05326124208065041,7.361019108280254e-05,1.822694629299363,0.0,4889.0,4889.0,1.8226210191082803
39500,0.382,0.618,0.0,75.12812104206176,0.05374217689172925,7.314430379746836e-05,1.8228408658227848,0.0,4352.0,4352.0,1.8227677215189872
39750,0.3952,0.6048,0.0,75.65440754270226,0.054220869446059035,7.268427672955974e-05,1.8225194918238994,0.0,4559.0,4559.0,1.8224468075471698
40000,0.398,0.602,0.0,76.25279747453673,0.05301488095358702,7.223e-05,1.822823555,0.0,4787.0,4787.0,1.822751325
40250,0.4204,0.5796,0.0,75.17476393045654,0.055619158477012175,7.178136645962733e-05,1.8227875130434783,0.0,4629.0,4629.0,1.8227157316770186
40500,0.396,0.604,0.0,76.28234809072369,0.054653002706916115,7.133827160493827e-05,1.8227688641975308,0.0,4642.0,4642.0,1.822697525925926
40750,0.3668,0.6332,0.0,75.10720118156274,0.05382179581879612,7.090061349693251e-05,1.8227882061349694,0.0,4302.0,4302.0,1.8227173055214725
41000,0.4208,0.5792,0.0,75.45045470670138,0.06074109175794833,7.046829268292683e-05,1.8225940146341464,0.0,5212.0,5212.0,1.8225235463414635
41250,0.4176,0.5824,0.0,76.07621450721076,0.05355241731824702,7.004121212121212e-05,1.8225140606060606,0.0,4991.0,4991.0,1.8224440193939393
41500,0.3916,0.6084,0.0,75.97820302120058,0.05158794301899946,6.961927710843373e-05,1.8225683228915663,0.0,4636.0,4636.0,1.8224987036144578
41750,0.3828,0.6172,0.0,74.63867479158806,0.05402858295236883,6.920239520958083e-05,1.8223416479041916,0.0,4407.0,4407.0,1.822272445508982
42000,0.3892,0.6108,0.0,76.5217274802502,0.053646447572443946,6.87904761904762e-05,1.8224203857142858,0.0,4720.0,4720.0,1.8223515952380953
42250,0.4072,0.5928,0.0,77.25632511093279,0.04811574748376678,6.838343195266272e-05,1.8224879573964496,0.0,4979.0,4979.0,1.822419573964497
42500,0.3996,0.6004,0.0,74.85639418366229,0.061546254382492595,6.798117647058824e-05,1.8224960423529413,0.0,4665.0,4665.0,1.8224280611764705
42750,0.3436,0.6564,0.0,75.44918270686185,0.05369435415552012,6.758362573099415e-05,1.822587373099415,0.0,4411.0,4411.0,1.8225197894736842
43000,0.376,0.624,0.0,75.72069449029533,0.05464703162300555,6.71906976744186e-05,1.8225085441860465,0.0,4422.0,4422.0,1.822441353488372
43250,0.404,0.596,0.0,74.96846662542421,0.056532891277657246,6.680231213872832e-05,1.8225334705202312,0.0,4762.0,4762.0,1.8224666682080926
43500,0.3652,0.6348,0.0,75.15340841473083,0.053520452512720376,6.64183908045977e-05,1.8225597103448277,0.0,4240.0,4240.0,1.822493291954023
43750,0.3752,0.6248,0.0,75.2748860201736,0.05715368677825073,6.603885714285715e-05,1.8225492525714286,0.0,4538.0,4538.0,1.8224832137142857
44000,0.3396,0.6604,0.0,74.4720255825989,0.05721386689436678,6.566363636363636e-05,1.8225384863636365,0.0,4237.0,4237.0,1.8224728227272726
44250,0.3796,0.6204,0.0,76.08303527956637,0.05193514923169769,6.529265536723163e-05,1.8226213016949153,0.0,4488.0,4488.0,1.822556009039548
44500,0.3848,0.6152,0.0,74.99303272529325,0.04995039798252328,6.492584269662921e-05,1.8224882651685392,0.0,4469.0,4469.0,1.8224233393258427
44750,0.41,0.59,0.0,76.30496012029873,0.04992507612545282,6.45631284916201e-05,1.8226978905027933,0.0,4645.0,4645.0,1.8226333273743016
45000,0.3936,0.6064,0.0,76.12515190498014,0.04919810614832056,6.420444444444445e-05,1.8227666355555556,0.0,4575.0,4575.0,1.822702431111111
45250,0.3816,0.6184,0.0,75.32843517837995,0.059780211716185014,6.384972375690608e-05,1.8225556110497239,0.0,4596.0,4596.0,1.8224917613259668
45500,0.422,0.578,0.0,75.99199379997523,0.05491626767930408,6.34989010989011e-05,1.822795142857143,0.0,4840.0,4840.0,1.822731643956044
45750,0.3764,0.6236,0.0,76.22548643659236,0.050145838250062066,6.315191256830602e-05,1.8230214163934426,0.0,4655.0,4655.0,1.8229582644808744
46000,0.3512,0.6488,0.0,75.71889014606315,0.04938277357242816,6.280869565217391e-05,1.8231189695652175,0.0,4256.0,4256.0,1.8230561608695652
46250,0.3668,0.6332,0.0,75.30883063030602,0.05923421308460737,6.246918918918919e-05,1.8231463913513513,0.0,4536.0,4536.0,1.8230839221621622
46500,0.4084,0.5916,0.0,76.3177642238794,0.058003478620163446,6.213333333333333e-05,1.8232529247311828,0.0,4890.0,4890.0,1.8231907913978496
