t,frac_C,frac_D,frac_L,avg_res,gini
0,0.5,0.5,0.0,6.0,0.0
250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
1000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
1250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
1500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
1750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
2000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
2250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
2500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
2750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
3000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
3250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
3500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
3750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
4000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
4250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
4500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
4750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
5000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
5250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
5500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
5750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
6000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
6250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
6500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
6750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
7000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
7250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
7500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
7750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
8000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
8250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
8500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
8750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
9000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
9250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
9500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
9750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
10000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
10250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
10500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
10750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
11000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
11250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
11500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
11750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
12000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
12250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
12500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
12750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
13000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
13250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
13500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
13750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
14000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
14250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
14500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
14750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
15000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
15250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
15500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
15750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
16000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
16250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
16500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
16750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
17000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
17250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
17500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
17750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
18000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
18250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
18500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
18750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
19000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
19250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
19500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
19750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
20000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
20250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
20500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
20750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
21000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
21250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
21500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
21750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
22000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
22250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
22500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
22750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
23000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
23250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
23500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
23750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
24000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
24250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
24500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
24750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
25000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
25250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
25500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
25750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
26000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
26250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
26500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
26750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
27000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
27250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
27500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
27750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
28000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
28250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
28500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
28750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
29000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
29250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
29500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
29750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
30000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
30250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
30500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
30750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
31000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
31250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
31500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
31750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
32000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
32250,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
32500,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
32750,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
33000,0.0,0.0,1.0,0.44047540107972916,0.8011029918862662
