t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
3250,0.3816,0.6184,0.0,76.71803107270198,0.0451815342886481,0.0002425846153846154,1.8412740061538448,0.0,4543.2,4543.2,1.8410314215384602
3500,0.3876,0.6124,0.0,75.82234300820225,0.04522128934144483,0.00022525714285714286,1.8399617394285719,0.0,4496.32,4496.32,1.8397364822857147
3750,0.4164,0.5836,0.0,76.38794587801021,0.045662563712218676,0.00021024,1.8385416554666678,0.0,4845.68,4845.68,1.838331415466668
4000,0.3952,0.6048,0.0,76.54394727214154,0.04542266159311063,0.0001971,1.8383846980000011,0.0,4636.92,4636.92,1.838187598000001
4250,0.4112,0.5888,0.0,76.07778118403124,0.043008635128432754,0.00018550588235294118,1.8390269534117647,0.0,4684.0,4684.0,1.8388414475294117
4500,0.4328,0.5672,0.0,76.55762671483603,0.04693521250779729,0.0001752,1.8390036711111104,0.0,4829.32,4829.32,1.8388284711111105
4750,0.3924,0.6076,0.0,75.6522521253214,0.047733233537353245,0.00016597894736842105,1.8395441734736848,0.0,4441.96,4441.96,1.8393781945263163
5000,0.4216,0.5784,0.0,76.82306222157493,0.04414451285259184,0.00015768,1.8403279440000022,0.0,4802.639999999999,4802.639999999999,1.8401702640000022
5250,0.3832,0.6168,0.0,76.12156893038829,0.04706928809633868,0.00015017142857142856,1.8407822003809535,0.0,4428.16,4428.16,1.840632028952382
5500,0.36,0.64,0.0,75.68279304354253,0.04368603645645424,0.00014334545454545454,1.8409566385454563,0.0,4132.12,4132.12,1.840813293090911
5750,0.3656,0.6344,0.0,76.05637988474285,0.04756509168807125,0.00013711304347826088,1.8406794560000006,0.0,4292.4,4292.4,1.8405423429565222
6000,0.3888,0.6112,0.0,75.87170175622765,0.046093860818319926,0.0001314,1.8411689426666675,0.0,4673.6,4673.6,1.8410375426666674
6250,0.3996,0.6004,0.0,76.07309687511021,0.048000563904743304,0.000126144,1.8415902143999996,0.0,4494.24,4494.24,1.8414640703999996
6500,0.4072,0.5928,0.0,76.46462392791375,0.04644877193177664,0.0001212923076923077,1.8422572861538475,0.0,4628.04,4628.04,1.8421359938461552
6750,0.4012,0.5988,0.0,76.33394667370126,0.045304846959532165,0.0001168,1.8420868634074095,0.0,4816.5199999999995,4816.5199999999995,1.8419700634074094
7000,0.3892,0.6108,0.0,75.94947060932277,0.046289866700336815,0.00011262857142857143,1.8411904537142878,0.0,4496.5599999999995,4496.5599999999995,1.8410778251428592
7250,0.4144,0.5856,0.0,76.50181467965956,0.046672106186060575,0.0001087448275862069,1.84203103448276,0.0,4770.4,4770.4,1.841922289655174
7500,0.412,0.588,0.0,75.64339555494477,0.04732096441061353,0.00010512,1.8413167605333345,0.0,4683.08,4683.08,1.8412116405333343
7750,0.4156,0.5844,0.0,76.16649074372917,0.0462649138052556,0.00010172903225806452,1.8418941140645146,0.0,4825.039999999999,4825.039999999999,1.8417923850322566
8000,0.45,0.55,0.0,75.98589131036898,0.05026193908254937,9.855e-05,1.8414810990000001,0.0,5064.16,5064.16,1.8413825490000002
8250,0.4088,0.5912,0.0,76.55309712965015,0.044169869684765196,9.556363636363637e-05,1.8417767534545475,0.0,4683.039999999999,4683.039999999999,1.841681189818184
8500,0.4128,0.5872,0.0,76.61157237928528,0.04355570355192128,9.275294117647059e-05,1.8422515115294145,0.0,4653.36,4653.36,1.842158758588238
8750,0.4112,0.5888,0.0,75.73932489026177,0.04625166781927918,9.010285714285714e-05,1.8422476992000039,0.0,4822.76,4822.76,1.842157596342861
9000,0.3828,0.6172,0.0,75.20428531686386,0.051978482286426264,8.76e-05,1.8419389982222252,0.0,4679.2,4679.2,1.8418513982222253
9250,0.3696,0.6304,0.0,75.28587062297618,0.04616531164434337,8.523243243243243e-05,1.8425484549189213,0.0,4194.5599999999995,4194.5599999999995,1.842463222486489
9500,0.3884,0.6116,0.0,76.11112970338567,0.0447305818958643,8.298947368421052e-05,1.8415835831578982,0.0,4656.12,4656.12,1.8415005936842141
9750,0.408,0.592,0.0,76.2240542992034,0.046644295493681286,8.086153846153846e-05,1.84202202666667,0.0,4677.839999999999,4677.839999999999,1.8419411651282085
10000,0.4004,0.5996,0.0,76.31435874571144,0.04451705498338189,7.884e-05,1.8421691368000006,0.0,4580.28,4580.28,1.8420902968000006
10250,0.4008,0.5992,0.0,76.24002885760643,0.04933484903791386,7.69170731707317e-05,1.842128479999999,0.0,4537.92,4537.92,1.8420515629268284
10500,0.4232,0.5768,0.0,76.53793801597999,0.046399178660504,7.508571428571428e-05,1.8424469371428538,0.0,4869.759999999999,4869.759999999999,1.842371851428568
10750,0.4356,0.5644,0.0,76.58304972165317,0.04622687520746687,7.333953488372093e-05,1.8417742325581357,0.0,4924.36,4924.36,1.841700893023252
11000,0.4204,0.5796,0.0,76.49624030893695,0.044308485959937034,7.167272727272727e-05,1.8418556647272697,0.0,4602.52,4602.52,1.841783991999997
11250,0.4104,0.5896,0.0,76.89023367730869,0.04472649872064677,7.008e-05,1.8421169201777736,0.0,4830.199999999999,4830.199999999999,1.8420468401777736
11500,0.4264,0.5736,0.0,76.75610395661168,0.04541378038471353,6.855652173913044e-05,1.8423930636521688,0.0,4845.68,4845.68,1.8423245071304297
11750,0.4352,0.5648,0.0,76.25591095867794,0.04880572647299619,6.709787234042553e-05,1.8423583652765927,0.0,4993.039999999999,4993.039999999999,1.8422912674042522
12000,0.4004,0.5996,0.0,75.72848739477126,0.04699248702641789,6.57e-05,1.8419754313333283,0.0,4673.32,4673.32,1.8419097313333284
12250,0.406,0.594,0.0,76.09677938806713,0.04283195824628017,6.435918367346939e-05,1.8419788284081575,0.0,4605.759999999999,4605.759999999999,1.8419144692244842
12500,0.432,0.568,0.0,76.08812047581928,0.04702623630891625,6.3072e-05,1.842179168639996,0.0,4877.679999999999,4877.679999999999,1.842116096639996
12750,0.4092,0.5908,0.0,76.63680067756688,0.04397267401236099,6.183529411764706e-05,1.8423322283921546,0.0,4777.119999999999,4777.119999999999,1.8422703930980369
13000,0.3916,0.6084,0.0,76.44644983712693,0.047562391996158325,6.064615384615385e-05,1.8425147403076914,0.0,4576.76,4576.76,1.8424540941538452
13250,0.4164,0.5836,0.0,76.11662476926858,0.04588678610783253,5.950188679245283e-05,1.8432047426415084,0.0,4507.719999999999,4507.719999999999,1.843145240754716
13500,0.4436,0.5564,0.0,76.4165740206316,0.046002344582312914,5.84e-05,1.8434824100740717,0.0,4933.5199999999995,4933.5199999999995,1.8434240100740718
13750,0.3912,0.6088,0.0,76.34139436956272,0.048241161865448266,5.733818181818182e-05,1.8436353681454523,0.0,4659.16,4659.16,1.843578029963634
14000,0.3868,0.6132,0.0,75.81950767343366,0.046993159921873535,5.6314285714285716e-05,1.8436439251428542,0.0,4327.2,4327.2,1.8435876108571398
14250,0.4036,0.5964,0.0,75.94671547113717,0.045358253216821735,5.5326315789473684e-05,1.8439818986666638,0.0,4389.24,4389.24,1.8439265723508742
14500,0.366,0.634,0.0,75.92523318072986,0.04607780216730023,5.437241379310345e-05,1.8443815597241355,0.0,4370.5199999999995,4370.5199999999995,1.8443271873103424
14750,0.3988,0.6012,0.0,76.5667841460865,0.04474511517848583,5.3450847457627116e-05,1.8446201041355916,0.0,4604.76,4604.76,1.8445666532881342
15000,0.3952,0.6048,0.0,75.64950177918394,0.04830055772650806,5.256e-05,1.8442952570666626,0.0,4490.08,4490.08,1.8442426970666628
15250,0.4076,0.5924,0.0,76.49572280678085,0.04636787497893608,5.16983606557377e-05,1.8447016304262271,0.0,4505.919999999999,4505.919999999999,1.8446499320655714
15500,0.3896,0.6104,0.0,75.05194050165247,0.046039058495419394,5.086451612903226e-05,1.8442621011612907,0.0,4328.44,4328.44,1.8442112366451617
15750,0.4016,0.5984,0.0,75.85867329354288,0.04833233511879661,5.0057142857142855e-05,1.84413025879365,0.0,4743.2,4743.2,1.844080201650793
16000,0.3768,0.6232,0.0,75.55700799219575,0.05154008382537004,4.9275e-05,1.8440862324999974,0.0,4284.24,4284.24,1.8440369574999973
16250,0.4116,0.5884,0.0,75.62605804638027,0.04903698325993752,4.851692307692308e-05,1.8441254158769194,0.0,4871.76,4871.76,1.8440768989538423
16500,0.3972,0.6028,0.0,76.94007465374696,0.044930057638058365,4.778181818181818e-05,1.8441953672727232,0.0,4655.92,4655.92,1.8441475854545413
16750,0.3932,0.6068,0.0,76.08152714217435,0.0463845842396785,4.706865671641791e-05,1.8442477377910407,0.0,4460.639999999999,4460.639999999999,1.8442006691343245
17000,0.4168,0.5832,0.0,76.8985913638834,0.044169204389298555,4.6376470588235295e-05,1.8443409614117625,0.0,4763.199999999999,4763.199999999999,1.8442945849411743
17250,0.4548,0.5452,0.0,76.61507878633024,0.049791557957605564,4.570434782608696e-05,1.8445709899130425,0.0,5092.919999999999,5092.919999999999,1.8445252855652163
17500,0.3864,0.6136,0.0,76.79809228132903,0.04429742348817999,4.505142857142857e-05,1.8444074253714287,0.0,4535.039999999999,4535.039999999999,1.8443623739428572
17750,0.4276,0.5724,0.0,76.21938220349999,0.047585352891518246,4.4416901408450706e-05,1.8443507357746487,0.0,4777.5599999999995,4777.5599999999995,1.8443063188732403
18000,0.3852,0.6148,0.0,75.88996762457876,0.04899755260168743,4.38e-05,1.8443903888888882,0.0,4320.639999999999,4320.639999999999,1.8443465888888881
18250,0.4084,0.5916,0.0,75.83415228029412,0.04892629564445071,4.32e-05,1.8442607092602716,0.0,4492.48,4492.48,1.8442175092602717
18500,0.4048,0.5952,0.0,75.47949701113129,0.0461657089045785,4.2616216216216216e-05,1.8442298131891872,0.0,4547.039999999999,4547.039999999999,1.844187196972971
18750,0.338,0.662,0.0,75.84049138602032,0.04331963914343446,4.2048e-05,1.8443874743466642,0.0,3846.24,3846.24,1.844345426346664
19000,0.428,0.572,0.0,75.73941572846684,0.052054303764861753,4.149473684210526e-05,1.8442490269473681,0.0,4638.719999999999,4638.719999999999,1.844207532210526
19250,0.3872,0.6128,0.0,76.14670805573235,0.0435686955300294,4.0955844155844154e-05,1.8443749340259719,0.0,4362.32,4362.32,1.844333978181816
19500,0.3952,0.6048,0.0,75.54104272622793,0.049849206224495304,4.043076923076923e-05,1.844343311999997,0.0,4265.88,4265.88,1.8443028812307662
19750,0.394,0.606,0.0,75.39778945175058,0.052939360586506265,3.991898734177215e-05,1.8443262869873402,0.0,4403.839999999999,4403.839999999999,1.8442863679999986
20000,0.3888,0.6112,0.0,75.59172044886945,0.04885447745055602,3.942e-05,1.844481541199997,0.0,4517.959999999999,4517.959999999999,1.844442121199997
20250,0.414,0.586,0.0,75.88688685316934,0.05083074497281999,3.8933333333333336e-05,1.8445077210864151,0.0,4736.719999999999,4736.719999999999,1.8444687877530819
20500,0.4004,0.5996,0.0,76.90489453597117,0.04295959607377125,3.845853658536585e-05,1.844680726243899,0.0,4591.599999999999,4591.599999999999,1.8446422677073135
20750,0.4276,0.5724,0.0,77.20387724689637,0.04212257804314207,3.7995180722891565e-05,1.8449399367710804,0.0,5105.96,5105.96,1.8449019415903574
21000,0.3872,0.6128,0.0,76.96001474593002,0.04279753880953607,3.754285714285714e-05,1.84521275771428,0.0,4433.5199999999995,4433.5199999999995,1.8451752148571372
21250,0.3704,0.6296,0.0,76.65304090813422,0.04258745337601683,3.710117647058823e-05,1.8453758061176428,0.0,4494.8,4494.8,1.8453387049411722
21500,0.4172,0.5828,0.0,75.89239953103741,0.04817844477570352,3.6669767441860465e-05,1.84525763237209,0.0,4825.08,4825.08,1.845220962604648
21750,0.4108,0.5892,0.0,75.56723280094285,0.048432864470244696,3.624827586206896e-05,1.84482846491954,0.0,4625.119999999999,4625.119999999999,1.8447922166436779
22000,0.404,0.596,0.0,76.1335249834059,0.047784810151659154,3.5836363636363636e-05,1.844669000363638,0.0,4786.84,4786.84,1.8446331640000015
22250,0.4304,0.5696,0.0,76.02327987150242,0.04773769728392566,3.543370786516854e-05,1.8447525562247222,0.0,4964.959999999999,4964.959999999999,1.844717122516857
22500,0.4248,0.5752,0.0,75.6465884031147,0.05183495965619387,3.504e-05,1.8447886275555558,0.0,4699.68,4699.68,1.8447535875555559
22750,0.3964,0.6036,0.0,76.74223458743084,0.04493467787267161,3.465494505494506e-05,1.8449848928351653,0.0,4608.12,4608.12,1.8449502378901104
23000,0.434,0.566,0.0,76.7893773459595,0.04585570509732196,3.427826086956522e-05,1.8451979586086982,0.0,4960.919999999999,4960.919999999999,1.8451636803478284
23250,0.4192,0.5808,0.0,75.81881836177038,0.04521567518350712,3.390967741935484e-05,1.8451044497204327,0.0,4953.08,4953.08,1.8450705400430134
23500,0.3904,0.6096,0.0,76.15134873471793,0.04536571816298624,3.354893617021277e-05,1.8452260272340437,0.0,4529.5199999999995,4529.5199999999995,1.8451924782978735
23750,0.4036,0.5964,0.0,75.81625532928373,0.04580783529260939,3.319578947368421e-05,1.8453638005894744,0.0,4580.959999999999,4580.959999999999,1.8453306048000007
24000,0.3808,0.6192,0.0,75.93713113468793,0.04498692132355851,3.285e-05,1.8452794463333368,0.0,4343.08,4343.08,1.8452465963333369
24250,0.4,0.6,0.0,76.0693723379885,0.045553776112324536,3.2511340206185564e-05,1.8453102908041281,0.0,4550.759999999999,4550.759999999999,1.845277779463922
24500,0.3964,0.6036,0.0,76.41124344357212,0.04391185165209597,3.2179591836734695e-05,1.844962559020411,0.0,4563.04,4563.04,1.8449303794285743
24750,0.4204,0.5796,0.0,76.04339981660712,0.04753197905104245,3.185454545454545e-05,1.8449920559191955,0.0,4543.879999999999,4543.879999999999,1.844960201373741
25000,0.3992,0.6008,0.0,76.62176468520481,0.04588895760844766,3.1536e-05,1.8450939523200043,0.0,4682.48,4682.48,1.8450624163200042
25250,0.3692,0.6308,0.0,76.47226482037114,0.04706009119359401,3.122376237623762e-05,1.8448853750495073,0.0,4382.08,4382.08,1.844854151287131
25500,0.4004,0.5996,0.0,75.75299982150756,0.0483919755714716,3.091764705882353e-05,1.8447643033725512,0.0,4511.68,4511.68,1.8447333857254924
25750,0.3836,0.6164,0.0,75.25346512093273,0.05296355656799797,3.061747572815534e-05,1.8446054154563112,0.0,4463.039999999999,4463.039999999999,1.844574797980583
26000,0.3876,0.6124,0.0,76.36239788367259,0.04701375423808314,3.0323076923076925e-05,1.8445294218461552,0.0,4793.5599999999995,4793.5599999999995,1.8444990987692322
26250,0.398,0.602,0.0,76.52859098590032,0.04397263678503793,3.0034285714285714e-05,1.8446102933333364,0.0,4665.84,4665.84,1.844580259047622
26500,0.3684,0.6316,0.0,75.65383707045461,0.045589251507251675,2.9750943396226415e-05,1.844650272301889,0.0,4285.24,4285.24,1.8446205213584927
26750,0.4228,0.5772,0.0,76.97176081158143,0.04317857224860164,2.9472897196261683e-05,1.8447130225046755,0.0,4864.039999999999,4864.039999999999,1.8446835496074792
27000,0.392,0.608,0.0,76.15764099694081,0.04705333390350571,2.92e-05,1.844690245629631,0.0,4656.32,4656.32,1.8446610456296308
27250,0.416,0.584,0.0,75.76537608035751,0.04733205580862378,2.893211009174312e-05,1.8446194275229362,0.0,4542.16,4542.16,1.8445904954128445
27500,0.4096,0.5904,0.0,75.99549934466398,0.04774755035751671,2.866909090909091e-05,1.8446115563636363,0.0,4544.639999999999,4544.639999999999,1.8445828872727272
27750,0.3988,0.6012,0.0,75.05511774049424,0.0519831026069437,2.841081081081081e-05,1.8445139594954967,0.0,4518.92,4518.92,1.8444855486846858
28000,0.3956,0.6044,0.0,75.66099239247716,0.04722262291552276,2.8157142857142858e-05,1.8444553660000018,0.0,4572.32,4572.32,1.8444272088571447
28250,0.3884,0.6116,0.0,76.41478163007372,0.04613538483999258,2.790796460176991e-05,1.8446554106902677,0.0,4533.879999999999,4533.879999999999,1.844627502725666
28500,0.384,0.616,0.0,75.84281135749139,0.04467265907420825,2.7663157894736842e-05,1.8445640592280736,0.0,4465.4,4465.4,1.844536396070179
28750,0.38,0.62,0.0,75.72060446416731,0.046289167407291346,2.7422608695652174e-05,1.8444713725217443,0.0,4389.36,4389.36,1.8444439499130487
29000,0.4064,0.5936,0.0,75.9323841569688,0.04473525120331665,2.7186206896551724e-05,1.8445817045517285,0.0,4601.76,4601.76,1.844554518344832
29250,0.4144,0.5856,0.0,76.6522936244045,0.04337259737430485,2.6953846153846152e-05,1.8447349270427382,0.0,4754.44,4754.44,1.8447079731965843
29500,0.3584,0.6416,0.0,75.98979072896218,0.045086336465696625,2.6725423728813558e-05,1.8449166701017008,0.0,4211.52,4211.52,1.844889944677972
29750,0.4208,0.5792,0.0,76.27821135246097,0.04941796752109351,2.6500840336134452e-05,1.8450128766386602,0.0,4769.32,4769.32,1.844986375798324
30000,0.3888,0.6112,0.0,76.92240202291052,0.04151236216277341,2.628e-05,1.8450681453333373,0.0,4660.639999999999,4660.639999999999,1.8450418653333374
30250,0.428,0.572,0.0,76.34497481131409,0.045921174718119157,2.6062809917355373e-05,1.8450180101818214,0.0,4950.799999999999,4950.799999999999,1.844991947371904
30500,0.4028,0.5972,0.0,76.52617418939387,0.04553801122979703,2.584918032786885e-05,1.844852410491809,0.0,4716.76,4716.76,1.844826561311481
30750,0.3996,0.6004,0.0,75.30210573986557,0.05056913644176811,2.5639024390243903e-05,1.8450118928130124,0.0,4510.48,4510.48,1.8449862537886221
31000,0.3756,0.6244,0.0,75.86690566860733,0.04684493888852919,2.543225806451613e-05,1.8450291563871033,0.0,4537.84,4537.84,1.845003724129039
31250,0.4288,0.5712,0.0,76.6029580425093,0.04749779155268459,2.52288e-05,1.8451032803840046,0.0,5160.679999999999,5160.679999999999,1.8450780515840046
31500,0.3948,0.6052,0.0,75.81706972051232,0.04715617446764136,2.5028571428571428e-05,1.8450702910476264,0.0,4580.599999999999,4580.599999999999,1.845045262476198
31750,0.3892,0.6108,0.0,76.12718522609549,0.04634276726284323,2.4831496062992126e-05,1.8449445807874105,0.0,4708.08,4708.08,1.8449197492913476
32000,0.4096,0.5904,0.0,75.66915388862773,0.050540172815188376,2.46375e-05,1.844958204250009,0.0,4663.08,4663.08,1.844933566750009
32250,0.4012,0.5988,0.0,76.51424109609249,0.04783162705545238,2.4446511627906978e-05,1.8449610634418687,0.0,4567.799999999999,4567.799999999999,1.8449366169302408
32500,0.3768,0.6232,0.0,75.93892394187495,0.04629880421322027,2.425846153846154e-05,1.8449754749538547,0.0,4364.4,4364.4,1.844951216492316
32750,0.4012,0.5988,0.0,75.73524939788808,0.049179526479733705,2.4073282442748092e-05,1.8448115041221456,0.0,4701.68,4701.68,1.8447874308397028
33000,0.33,0.67,0.0,75.70869325458496,0.04799274734623199,2.389090909090909e-05,1.8445474989090989,0.0,3976.04,3976.04,1.8445236080000078
33250,0.4136,0.5864,0.0,77.48606408355474,0.04554759497602936,2.371127819548872e-05,1.8445646640601603,0.0,4865.799999999999,4865.799999999999,1.8445409527819647
33500,0.3996,0.6004,0.0,76.38842363599197,0.046420201732344665,2.3534328358208955e-05,1.8447301695522493,0.0,4684.52,4684.52,1.8447066352238912
33750,0.394,0.606,0.0,76.0717536336793,0.04548123947845676,2.336e-05,1.8448473389037137,0.0,4685.48,4685.48,1.8448239789037135
34000,0.378,0.622,0.0,76.4327904538842,0.04634629681704267,2.3188235294117647e-05,1.8447351385882458,0.0,4384.16,4384.16,1.8447119503529517
34250,0.4276,0.5724,0.0,76.00934867654166,0.04692305331941946,2.3018978102189783e-05,1.8446110633576758,0.0,4781.12,4781.12,1.8445880443795737
34500,0.4192,0.5808,0.0,76.08692837708557,0.04588224352508247,2.285217391304348e-05,1.8446427916521826,0.0,4879.36,4879.36,1.8446199394782696
34750,0.3816,0.6184,0.0,75.11362974620357,0.0466298380324034,2.2687769784172662e-05,1.8445364809208713,0.0,4172.5199999999995,4172.5199999999995,1.844513793151087
35000,0.3776,0.6224,0.0,75.95837160309118,0.049964395287233884,2.2525714285714284e-05,1.8444924784000063,0.0,4304.28,4304.28,1.8444699526857207
35250,0.404,0.596,0.0,75.11251169783652,0.05392506680321898,2.2365957446808512e-05,1.8444549512624173,0.0,4632.4,4632.4,1.8444325853049703
35500,0.378,0.622,0.0,75.80976597953388,0.04850247702507446,2.2208450704225353e-05,1.8444318857464872,0.0,4427.84,4427.84,1.844409677295783
35750,0.4216,0.5784,0.0,76.52457543036458,0.048374721684836273,2.2053146853146855e-05,1.8443278910209846,0.0,4982.959999999999,4982.959999999999,1.8443058378741315
36000,0.4072,0.5928,0.0,75.91883943171644,0.04555532668643582,2.19e-05,1.844484415777784,0.0,4614.039999999999,4614.039999999999,1.8444625157777839
36250,0.4484,0.5516,0.0,76.6452880150068,0.04375685684581266,2.174896551724138e-05,1.8444289436689716,0.0,5080.679999999999,5080.679999999999,1.8444071947034544
36500,0.3924,0.6076,0.0,75.17626556897646,0.05150782926381261,2.16e-05,1.8443313729315118,0.0,4328.52,4328.52,1.8443097729315117
36750,0.376,0.624,0.0,76.26179521343526,0.04581756810479657,2.1453061224489796e-05,1.844389094095244,0.0,4652.119999999999,4652.119999999999,1.8443676410340195
37000,0.398,0.602,0.0,74.95884021649765,0.05267107921376847,2.1308108108108108e-05,1.8444199340540606,0.0,4491.48,4491.48,1.8443986259459524
37250,0.4232,0.5768,0.0,76.15764431339066,0.04926414775730122,2.116510067114094e-05,1.8445882839194694,0.0,4806.44,4806.44,1.8445671188187984
37500,0.3616,0.6384,0.0,75.93045449141036,0.04563975101722706,2.1024e-05,1.8444932823466738,0.0,4209.799999999999,4209.799999999999,1.8444722583466737
37750,0.4052,0.5948,0.0,76.61802845383708,0.043342456415124825,2.088476821192053e-05,1.8446509704900753,0.0,4902.959999999999,4902.959999999999,1.8446300857218636
38000,0.42,0.58,0.0,76.41481179741788,0.04623652409826592,2.074736842105263e-05,1.8446852120000086,0.0,4814.08,4814.08,1.8446644646315875
38250,0.4212,0.5788,0.0,76.50368501052503,0.043733807328185846,2.0611764705882353e-05,1.8447324684967414,0.0,4951.04,4951.04,1.8447118567320355
38500,0.3892,0.6108,0.0,76.22984019430768,0.04503131768577302,2.0477922077922077e-05,1.8446926306493598,0.0,4592.919999999999,4592.919999999999,1.8446721527272818
38750,0.3852,0.6148,0.0,76.14618406677987,0.04608965915388728,2.0345806451612903e-05,1.8447245462709763,0.0,4402.839999999999,4402.839999999999,1.8447042004645247
39000,0.4028,0.5972,0.0,75.69746363880563,0.04610294896615267,2.0215384615384614e-05,1.8446888715897511,0.0,4455.679999999999,4455.679999999999,1.8446686562051358
39250,0.4268,0.5732,0.0,76.29478418324331,0.04716334811543069,2.0086624203821657e-05,1.8447412278216617,0.0,4784.76,4784.76,1.8447211411974578
39500,0.3676,0.6324,0.0,75.94142927872088,0.04104288895400569,1.9959493670886075e-05,1.8448054612658304,0.0,4282.48,4282.48,1.8447855017721595
39750,0.3604,0.6396,0.0,75.48966192471795,0.04479299236595443,1.9833962264150944e-05,1.8447863834968632,0.0,4424.16,4424.16,1.844766549534599
40000,0.42,0.58,0.0,75.2056800084416,0.05229237663050391,1.971e-05,1.8446281146000112,0.0,4690.879999999999,4690.879999999999,1.844608404600011
40250,0.4,0.6,0.0,75.48724023206455,0.049203094102530084,1.9587577639751553e-05,1.8445644150062226,0.0,4651.039999999999,4651.039999999999,1.844544827428583
40500,0.4,0.6,0.0,75.81667670832539,0.04591369999050688,1.9466666666666668e-05,1.8445650656790264,0.0,4550.16,4550.16,1.8445455990123598
40750,0.4088,0.5912,0.0,76.00823369780977,0.047312282416098285,1.934723926380368e-05,1.8445891692760872,0.0,4504.839999999999,4504.839999999999,1.8445698220368234
41000,0.3784,0.6216,0.0,75.06595825587979,0.051709390177373526,1.9229268292682926e-05,1.8445101613658679,0.0,4353.039999999999,4353.039999999999,1.844490932097575
41250,0.3936,0.6064,0.0,75.84067552014359,0.05031718370003688,1.9112727272727273e-05,1.8443201157818354,0.0,4665.48,4665.48,1.8443010030545628
41500,0.3872,0.6128,0.0,75.79758623393029,0.04776141500100498,1.8997590361445783e-05,1.84431648019279,0.0,4447.839999999999,4447.839999999999,1.8442974826024285
41750,0.3992,0.6008,0.0,76.06682461299549,0.04474594672142637,1.888383233532934e-05,1.8443508420598989,0.0,4496.24,4496.24,1.8443319582275637
42000,0.3824,0.6176,0.0,75.9488205466901,0.04660185644029696,1.877142857142857e-05,1.8443604253333516,0.0,4406.08,4406.08,1.8443416539047803
42250,0.4132,0.5868,0.0,75.82860131115305,0.047084521823507634,1.86603550295858e-05,1.8444708239526821,0.0,4479.32,4479.32,1.8444521635976525
42500,0.4436,0.5564,0.0,76.45735521212933,0.04453328228057116,1.8550588235294117e-05,1.8445360400941366,0.0,4747.48,4747.48,1.8445174895059013
42750,0.3912,0.6088,0.0,76.0369346622026,0.04443321810689419,1.8442105263157895e-05,1.8446136658713657,0.0,4493.839999999999,4493.839999999999,1.8445952237661025
43000,0.3584,0.6416,0.0,75.62154985828067,0.05204749544788126,1.8334883720930233e-05,1.844618821023277,0.0,4359.639999999999,4359.639999999999,1.8446004861395562
43250,0.3888,0.6112,0.0,76.22020947196829,0.04433745873764336,1.8228901734104045e-05,1.844615921387302,0.0,4410.36,4410.36,1.8445976924855678
43500,0.4184,0.5816,0.0,75.40240155878752,0.05123885089155741,1.812413793103448e-05,1.8446043514482948,0.0,4844.92,4844.92,1.8445862273103637
43750,0.3948,0.6052,0.0,75.4777336042162,0.04715107198296493,1.802057142857143e-05,1.8445250927543029,0.0,4591.639999999999,4591.639999999999,1.8445070721828745
44000,0.3928,0.6072,0.0,76.56618189000267,0.04544998826939609,1.7918181818181818e-05,1.8445003365454715,0.0,4806.2,4806.2,1.8444824183636532
44250,0.4132,0.5868,0.0,75.60521729592654,0.05071376660695488,1.7816949152542373e-05,1.844403277920921,0.0,4436.48,4436.48,1.8443854609717685
