t,frac_C,frac_D,frac_L,avg_res,gini
0,0.5,0.5,0.0,8.0,0.0
250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
1000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
1250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
1500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
1750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
2000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
2250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
2500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
2750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
3000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
3250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
3500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
3750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
4000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
4250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
4500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
4750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
5000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
5250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
5500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
5750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
6000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
6250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
6500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
6750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
7000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
7250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
7500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
7750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
8000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
8250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
8500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
8750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
9000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
9250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
9500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
9750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
10000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
10250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
10500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
10750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
11000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
11250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
11500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
11750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
12000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
12250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
12500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
12750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
13000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
13250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
13500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
13750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
14000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
14250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
14500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
14750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
15000,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
15250,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
15500,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
15750,0.0,0.0,1.0,0.006059023729072262,0.96047039632014
